reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405341	0x40534d	string	0x405330	jjjj
0x4068fe	0x406913	string	0x4068a0	h<\e\a
0x40b545	0x40b554	string	0x40b490	h`)\b
0x40b54e	0x40b6c2	string	0x40b490	h`)\b
0x40b5ce	0x40b6c2	string	0x40b490	h`)\b
0x40e064	0x40e084	string	0x40e010	hp<\a
0x40e655	0x40e6bc	string	0x40e2ca	FindNextFileA
0x40e67f	0x40e6f0	string	0x40e2ca	FindFirstFileA
0x40e6b7	0x40e71e	string	0x40e2ca	GetProcessHeap
0x40e6db	0x40e740	string	0x40e2ca	CloseHandle
0x40e783	0x40e7f8	string	0x40e2ca	GetFileAttributesA
0x40e953	0x40e9ba	string	0x40e2ca	ResumeThread
0x40e959	0x40e9ca	string	0x40e2ca	SetThreadContext
0x40eb54	0x40eba6	string	0x40e2ca	OpenProcess
0x40ebf2	0x40ec68	string	0x40e2ca	DestroyWindow
0x40ed1a	0x40ed8a	string	0x40e2ca	RegCreateKeyExA
0x40ee59	0x40ee9c	string	0x40e2ca	LookupAccountSidW
0x40ee78	0x40eee2	string	0x40e2ca	SHGetFolderPathW
0x40ef1e	0x40ef88	string	0x40e2ca	ole32.dll
0x40ef70	0x40efe6	string	0x40e2ca	PathRemoveArgsA
0x40ef9e	0x40efa0	string	0x40e2ca	iphlpapi.dll
0x40efb4	0x40f028	string	0x40e2ca	RPCRT4.dll
0x40eff3	0x40f036	string	0x40e2ca	NetLocalGroupAddMembers
