reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40e9df	0x40e9ff	string	0x40e9a7	_[^]
0x40efc7	0x40de34	string	0x40eced	U/݇7c blocks=Basic Latin,Syriac
0x41024d	0x41027d	string	0x40ff9a	C;]\f
0x410281	0x40ffbd	string	0x40ff9a	h`\rB
0x41114e	0x411166	string	0x4110ef	_^[]
0x411407	0x411440	string	0x4113ee	SSSj
0x4115ad	0x41b928	string	0x4113ee	\vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
0x411752	0x41fd70	string	0x411715	KERNEL32.dll
0x4117a6	0x41fd70	string	0x411715	KERNEL32.dll
0x41182d	0x41fce4	string	0x411715	GetProcAddress
0x412db3	0x41fd48	string	0x412da0	SetConsoleTextAttribute
0x412e62	0x412e6d	string	0x412de9	f9>u-
0x412eba	0x41fd48	string	0x412ea8	SetConsoleTextAttribute
0x412ee2	0x41fd80	string	0x412ea8	IsProcessorFeaturePresent
0x4131b9	0x41fd48	string	0x413152	SetConsoleTextAttribute
0x413cb2	0x413cdd	string	0x413c81	^_[]
0x414762	0x414778	string	0x41473b	f92t\v
0x414797	0x4147b4	string	0x41473b	f92u\n
0x4147b0	0x4147a1	string	0x41473b	f;u\bt\v
0x415df5	0x415e31	string	0x415daf	Vf9~\bv
0x415ea5	0x41fcd0	string	0x415e47	GetCurrentThread
0x416313	0x4124dc	string	0x4162e3	h`\rB
0x417b23	0x417e33	string	0x4179b6	_^[]
