reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100013b4	0x100cba10	string	0x10001330	USWV
0x100014e5	0x100cba10	string	0x10001450	USWV
0x10001516	0x10001a40	string	0x10001450	USWV
0x10001995	0x100cba10	string	0x10001900	USWV
0x100019c6	0x10001a40	string	0x10001900	USWV
0x10001b60	0x10209b84	string	0x10001b60	vector<T> too long
0x10001f21	0x100d7600	string	0x10001d00	USWV
0x100020b8	0x1002a440	string	0x10001d00	USWV
0x10002119	0x10209088	import	0x10001d00	KERNEL32.dll.Sleep
0x100025de	0x100cba10	string	0x10002560	USWV
0x100026c5	0x100cba10	string	0x10002630	USWV
0x100026fd	0x10001a40	string	0x10002630	USWV
0x100029e0	0x10209fd4	string	0x100029e0	string too long
0x10002d73	0x10001a40	string	0x10002c60	USWV
0x10003455	0x100cba10	string	0x100033c0	USWV
0x10003486	0x10001a40	string	0x100033c0	USWV
0x10003b65	0x100cba10	string	0x10003ad0	USWV
0x10003b96	0x10001a40	string	0x10003ad0	USWV
0x10003c75	0x100cba10	string	0x10003be0	USWV
0x10003ca6	0x10001a40	string	0x10003be0	USWV
0x10004a45	0x10001a40	string	0x100049a0	USWV
0x10005043	0x10001a40	string	0x10004e70	USWV
0x1000504f	0x10012350	string	0x10004e70	USWV
0x100054f5	0x100cba10	string	0x10005460	USWV
0x10005526	0x10001a40	string	0x10005460	USWV
0x10005644	0x100cba10	string	0x100055c0	USWV
0x10005814	0x10008a00	string	0x100056a0	USWVP
0x10005882	0x10008a00	string	0x100056a0	USWVP
0x100058d2	0x1002b510	string	0x100056a0	USWV
0x1000593f	0x1002b640	string	0x100056a0	USWV
0x10005bc7	0x1002b640	string	0x10005b70	USWV
0x10005d21	0x1020a9ac	string	0x10005b70	An error occured in scope guard
0x10006069	0x10006280	string	0x10005ff0	USWV
0x100064c0	0x100e6230	string	0x10006450	USWV
0x100064f2	0x100e63d0	string	0x10006450	USWVP
0x100069ac	0x1020a9f7	string	0x100066d0	ios_base::eofbit set
0x100069b1	0x1020a9e1	string	0x100066d0	ios_base::failbit set
0x100069bc	0x1020a9cc	string	0x100066d0	ios_base::badbit set
0x10006c9f	0x1020a9f7	string	0x10006ba0	ios_base::eofbit set
0x10006ca4	0x1020a9e1	string	0x10006ba0	ios_base::failbit set
0x10006cb0	0x1020a9cc	string	0x10006ba0	ios_base::badbit set
0x10006fbb	0x100028f0	string	0x10006f50	USWVP
0x10007284	0x10007480	string	0x10007210	USWV
0x1000730b	0x10007480	string	0x10007210	USWV
0x1000769c	0x1020a9f7	string	0x100075f0	ios_base::eofbit set
0x100076a1	0x1020a9e1	string	0x100075f0	ios_base::failbit set
0x100076ad	0x1020a9cc	string	0x100075f0	ios_base::badbit set
0x1000788f	0x1020a9f7	string	0x10007710	ios_base::eofbit set
0x10007894	0x1020a9e1	string	0x10007710	ios_base::failbit set
