reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40f578	0x42d45c	string	0x40f550	STATUS_OBJECTID_EXISTS
0x40f5a7	0x401044	import	0x40f550	USER32.dll.EndPaint
0x40f5ad	0x42d38c	string	0x40f550	c"dd
0x40f5cf		string	0x40f550	c"dd
0x40f60a	0x42d518	string	0x40f550	Given File
0x40f6e7	0x42d61c	string	0x40f550	iXfyG_PreAmpInd
0x40f758		string	0x40f550	mC\t`=w@gDisplay Name
0x40f788	0x42d000	string	0x40f550	jLw}SHADOW_ADD_SPACE
0x40f849	0x42d45c	string	0x40f550	STATUS_OBJECTID_EXISTS
0x40f8c0	0x42d61c	string	0x40f550	iXfyG_PreAmpInd
0x40f910	0x40f921	string	0x40f550	_][^
0x40f919	0x40f921	string	0x40f550	_][^
0x40f95d	0x401044	import	0x40f940	USER32.dll.EndPaint
0x40fc35	0x42d480	string	0x40f940	mC\t`=w@gDisplay Name
0x40fe34	0x410520	string	0x40fe10	EV_HMAC_ACTION_BACK_RECEIVED
0x40ff00		string	0x40fe10	mC\t`=w@gDisplay Name
0x40ffed	0x42d38c	string	0x40fe10	c"dd
0x410476	0x401044	import	0x40fe10	USER32.dll.EndPaint
0x41058d	0x401044	import	0x410560	USER32.dll.EndPaint
0x4105ae	0x42d45c	string	0x410560	STATUS_OBJECTID_EXISTS
0x4105ee	0x42d45c	string	0x410560	STATUS_OBJECTID_EXISTS
0x410607	0x42d45c	string	0x410560	STATUS_OBJECTID_EXISTS
0x41061e	0x42d45c	string	0x410560	STATUS_OBJECTID_EXISTS
0x410738		string	0x410560	c"dd
0x41073e	0x410785	string	0x410560	3ҊT$ blocks=Basic Latin,Cyrillic
0x41074d	0x410785	string	0x410560	3ҊT$ blocks=Basic Latin,Cyrillic
0x410762	0x410785	string	0x410560	3ҊT$ blocks=Basic Latin,Cyrillic
0x41076a	0x410785	string	0x410560	3ҊT$ blocks=Basic Latin,Cyrillic
0x410af3	0x410f70	string	0x410ae0	INVALID CONTROL MESSAGE NUMBER
0x410b0b	0x410f50	string	0x410ae0	STATUS_BAD_DLL_ENTRYPOINT
0x410b40	0x401044	import	0x410ae0	USER32.dll.EndPaint
0x410d64	0x42d38c	string	0x410ae0	c"dd
0x410d84	0x42d000	string	0x410ae0	jLw}SHADOW_ADD_SPACE
0x410ec9	0x42d480	string	0x410ae0	mC\t`=w@gDisplay Name
0x410fa2	0x42d45c	string	0x410f90	STATUS_OBJECTID_EXISTS
0x410fbf	0x401044	import	0x410f90	USER32.dll.EndPaint
0x411023	0x40e38c	string	0x411010	SR_Close - begin Critical Section failed
0x411039	0x40e3b8	string	0x411010	ERROR - RKCTL_RENEG: Modem not in Data - can't Reneg
0x411051	0x40e3f0	string	0x411010	RPC_NT_INVALID_TIMEOUT
0x411544	0x42d068	string	0x411010	iQ@^
0x41160d	0x42d45c	string	0x411010	STATUS_OBJECTID_EXISTS
0x41161c	0x401044	import	0x411010	USER32.dll.EndPaint
0x4116e8	0x42d61c	string	0x411010	iXfyG_PreAmpInd
0x411779	0x42d45c	string	0x411010	STATUS_OBJECTID_EXISTS
0x4117b4		string	0x411010	"viA_
0x411aa1	0x42d068	string	0x411010	iQ@^
0x411b32	0x401044	import	0x411010	USER32.dll.EndPaint
0x411b3a	0x42d45c	string	0x411010	STATUS_OBJECTID_EXISTS
0x411b66	0x42d61c	string	0x411010	iXfyG_PreAmpInd
0x411b78	0x42d45c	string	0x411010	STATUS_OBJECTID_EXISTS
0x411b8e	0x42d61c	string	0x411010	iXfyG_PreAmpInd
0x411ba4	0x42d480	string	0x411010	mC\t`=w@gDisplay Name
0x411c17	0x42d068	string	0x411010	iQ@^
0x412185	0x401044	import	0x412150	USER32.dll.EndPaint
0x4121bc	0x42d45c	string	0x412150	STATUS_OBJECTID_EXISTS
0x41232c	0x40e420	string	0x412310	EV_HMAC_OID_802_11_NON_BCAST_SSID_LIST
0x41236d	0x401044	import	0x412310	USER32.dll.EndPaint
0x412579	0x42d61c	string	0x412310	iXfyG_PreAmpInd
0x412730	0x42d068	string	0x412310	iQ@^
0x4128ed	0x42d45c	string	0x412310	STATUS_OBJECTID_EXISTS
0x41299d	0x401044	import	0x412970	USER32.dll.EndPaint
0x412a40	0x42d000	string	0x412970	jLw}SHADOW_ADD_SPACE
0x412ad1	0x42d414	string	0x412970	"viA_
0x412afb	0x42d38c	string	0x412970	c"dd
0x412b84	0x42d000	string	0x412970	jLw}SHADOW_ADD_SPACE
0x412be6	0x42d068	string	0x412970	iQ@^
0x412d64	0x42d45c	string	0x412970	STATUS_OBJECTID_EXISTS
0x412e48	0x42d068	string	0x412970	iQ@^
0x412ee2	0x401044	import	0x412970	USER32.dll.EndPaint
0x412f32	0x401044	import	0x412f20	USER32.dll.EndPaint
0x412f4b	0x42d45c	string	0x412f20	STATUS_OBJECTID_EXISTS
0x412f64	0x42d45c	string	0x412f20	STATUS_OBJECTID_EXISTS
0x413475	0x401044	import	0x412f20	USER32.dll.EndPaint
0x41348c	0x42d45c	string	0x412f20	STATUS_OBJECTID_EXISTS
0x4136a3	0x42d61c	string	0x413510	iXfyG_PreAmpInd
0x413931		string	0x413510	jLw}SHADOW_ADD_SPACE
0x413a15	0x42d414	string	0x413510	"viA_
0x413ad0	0x42d414	string	0x413510	"viA_
0x413b83	0x42d45c	string	0x413510	STATUS_OBJECTID_EXISTS
0x413cdb	0x42d45c	string	0x413510	STATUS_OBJECTID_EXISTS
0x413d2f	0x401044	import	0x413510	USER32.dll.EndPaint
0x413d40	0x42d45c	string	0x413510	STATUS_OBJECTID_EXISTS
0x413d6d	0x42d45c	string	0x413510	STATUS_OBJECTID_EXISTS
0x413e4b	0x0	string	0x413e20	iXfyG_PreAmpInd
0x413e76	0x401044	import	0x413e20	USER32.dll.EndPaint
0x413f2a	0x42d000	string	0x413e20	jLw}SHADOW_ADD_SPACE
0x413f81	0x42d518	string	0x413e20	Given File
0x41405e	0x42d38c	string	0x413e20	c"dd
0x4140ee	0x42d000	string	0x413e20	jLw}SHADOW_ADD_SPACE
0x414180	0x401044	import	0x413e20	USER32.dll.EndPaint
0x4141ef	0x401044	import	0x413e20	USER32.dll.EndPaint
0x4142be	0x42d61c	string	0x413e20	iXfyG_PreAmpInd
0x414340	0x42d068	string	0x413e20	iQ@^
0x414502	0x42d45c	string	0x413e20	STATUS_OBJECTID_EXISTS
0x414800	0x42d45c	string	0x414780	STATUS_OBJECTID_EXISTS
0x41481d	0x401044	import	0x414780	USER32.dll.EndPaint
0x414952	0x42d61c	string	0x414780	iXfyG_PreAmpInd
0x4149e9		string	0x414780	"viA_
0x414be6	0x42d38c	string	0x414780	c"dd
0x414bfe	0x42d518	string	0x414780	Given File
