reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001146	0x180069d78	string	0x180001140	ETW0
0x180002b6b	0x1800027d0	string	0x180002ac0	@SVWH
0x180002c8d	0x1800027d0	string	0x180002ac0	@SVWH
0x180003293	0x180054bc8	string	0x180003170	string too long
0x18000350a	0x180003704	string	0x180003170	2ۀ|$( blocks=Basic Latin,Arabic
0x1800035bd	0x180003704	string	0x180003170	2ۀ|$( blocks=Basic Latin,Arabic
0x1800036dc	0x180003704	string	0x180003170	2ۀ|$( blocks=Basic Latin,Arabic
0x180003a1e	0x180054bb0	string	0x180003960	invalid string position
0x180004447	0x180054b98	string	0x1800043e0	vector<T> too long
0x1800049f9	0x1800027d0	string	0x180004940	@SVWH
0x180004fa5	0x180004fab	string	0x180004f80	H9q u
0x1800051ac	0x180054468	import	0x180005170	WS2_32.dll.htons
0x1800051cb	0x180054468	import	0x180005170	WS2_32.dll.htons
0x1800051db	0x180054468	import	0x180005170	WS2_32.dll.htons
0x1800051e9	0x180054468	import	0x180005170	WS2_32.dll.htons
0x1800051f7	0x180054468	import	0x180005170	WS2_32.dll.htons
0x180005218	0x180054470	import	0x180005170	WS2_32.dll.htonl
0x18000523b	0x180054470	import	0x180005170	WS2_32.dll.htonl
0x180005247	0x180054470	import	0x180005170	WS2_32.dll.htonl
0x18000547c	0x180005630	string	0x1800052a0	@SVWAUAVAWH
0x180005b13	0x180005b20	string	0x180005b10	@VATAUAVAWH
0x180005c08	0x1800052a0	string	0x180005b20	@VWATAUAVH
0x180005c3a	0x1800052a0	string	0x180005b20	@VWATAUAVH
0x180005f17	0x180054b98	string	0x180005eb0	vector<T> too long
0x18000608e	0x180054d28	string	0x180005f90	Image data is null pointer!
0x18000631e	0x180054d48	string	0x1800060e0	Illegal pixel format!
0x180006441	0x180054d28	string	0x1800060e0	Image data is null pointer!
0x180006561	0x180054468	import	0x180006500	WS2_32.dll.htons
0x18000658c	0x180054460	import	0x180006500	WS2_32.dll.ntohs
0x1800065a0	0x180054460	import	0x180006500	WS2_32.dll.ntohs
0x1800065b4	0x180054460	import	0x180006500	WS2_32.dll.ntohs
0x1800065c8	0x180054460	import	0x180006500	WS2_32.dll.ntohs
0x1800065db	0x180054470	import	0x180006500	WS2_32.dll.htonl
0x1800065ed	0x180054470	import	0x180006500	WS2_32.dll.htonl
0x1800065ff	0x180054470	import	0x180006500	WS2_32.dll.htonl
0x18000688c	0x180054b90	string	0x1800067a0	7681
0x180006899	0x180006990	string	0x1800067a0	@SVWATAUAVAWH
0x180006960	0x180006990	string	0x1800068f0	@SVWATAUAVAWH
0x180006a54	0x1800543e0	import	0x180006990	WS2_32.dll.WSAStartup
0x180006a7f	0x180055100	string	0x180006990	WSAStartup failed!
0x180006b6a	0x180055118	string	0x180006990	0.0.0.0
0x180006c77	0x1800543d0	import	0x180006990	WS2_32.dll.getaddrinfo
0x180006c8f	0x1800543d8	import	0x180006990	WS2_32.dll.WSAGetLastError
0x180006ca8	0x180055120	string	0x180006990	Error resolving address:
0x180006d80	0x180055140	string	0x180006990	Illegal address length
0x180006dc6	0x180007840	string	0x180006990	@UVWH
0x180006dda	0x1800075c0	string	0x180006990	@UVWH
0x180006de4	0x180007390	string	0x180006990	@UVWH
0x180006df4	0x1800543c8	import	0x180006990	WS2_32.dll.freeaddrinfo
0x180007072	0x1800543f0	import	0x180007040	WS2_32.dll.shutdown
0x180007095	0x180054420	import	0x180007040	WS2_32.dll.recv
0x1800070a9	0x180054448	import	0x180007040	WS2_32.dll.closesocket
0x1800072c7	0x180054430	import	0x1800071f0	WS2_32.dll.inet_ntoa
0x18000741f	0x1800543e8	import	0x180007390	WS2_32.dll.socket
0x180007436	0x1800543d8	import	0x180007390	WS2_32.dll.WSAGetLastError
0x18000744b	0x180055158	string	0x180007390	Error creating socket:
0x1800074df	0x180054440	import	0x180007390	WS2_32.dll.connect
0x1800074ed	0x1800543d8	import	0x180007390	WS2_32.dll.WSAGetLastError
0x180007502	0x180055170	string	0x180007390	Error connection to destination address:
0x18000764f	0x1800543e8	import	0x1800075c0	WS2_32.dll.socket
0x180007666	0x1800543d8	import	0x1800075c0	WS2_32.dll.WSAGetLastError
0x18000767b	0x1800551a0	string	0x1800075c0	Error opening socket:
0x180007725	0x1800543f8	import	0x1800075c0	WS2_32.dll.setsockopt
0x18000773a	0x180054450	import	0x1800075c0	WS2_32.dll.bind
0x180007748	0x1800543d8	import	0x1800075c0	WS2_32.dll.WSAGetLastError
0x18000775d	0x1800551b8	string	0x1800075c0	Error binding socket:
0x180007808	0x180054438	import	0x1800075c0	WS2_32.dll.ioctlsocket
0x18000781a	0x180054428	import	0x1800075c0	WS2_32.dll.listen
0x1800078d0	0x1800543e8	import	0x180007840	WS2_32.dll.socket
0x1800078e7	0x1800543d8	import	0x180007840	WS2_32.dll.WSAGetLastError
0x1800078fc	0x1800551d0	string	0x180007840	Error creating receive socket:
0x1800079a6	0x1800543f8	import	0x180007840	WS2_32.dll.setsockopt
0x1800079ce	0x180054450	import	0x180007840	WS2_32.dll.bind
0x1800079dc	0x1800543d8	import	0x180007840	WS2_32.dll.WSAGetLastError
0x1800079f1	0x1800551b8	string	0x180007840	Error binding socket:
0x180007dfc	0x180054bb0	string	0x180007c80	invalid string position
0x180007e09	0x180054bc8	string	0x180007c80	string too long
0x180007e16	0x180054bc8	string	0x180007c80	string too long
0x180008233	0x180008520	string	0x1800080f0	@UVWH
0x180008295	0x180054418	import	0x1800080f0	WS2_32.dll.recvfrom
0x1800082b2	0x1800543d8	import	0x1800080f0	WS2_32.dll.WSAGetLastError
0x1800082cb	0x1800543d8	import	0x1800080f0	WS2_32.dll.WSAGetLastError
0x1800082dc	0x1800543d8	import	0x1800080f0	WS2_32.dll.WSAGetLastError
0x1800082eb	0x1800543d8	import	0x1800080f0	WS2_32.dll.WSAGetLastError
0x1800082fc	0x1800543d8	import	0x1800080f0	WS2_32.dll.WSAGetLastError
0x18000830d	0x1800543d8	import	0x1800080f0	WS2_32.dll.WSAGetLastError
0x18000831e	0x1800543d8	import	0x1800080f0	WS2_32.dll.WSAGetLastError
0x180008333	0x180055280	string	0x1800080f0	Error reading from socket:
0x1800085d0	0x180054410	import	0x180008520	WS2_32.dll.select
0x1800086a3	0x180054400	import	0x180008600	WS2_32.dll.sendto
0x1800086e7	0x180054408	import	0x180008600	WS2_32.dll.send
0x1800086ef	0x1800543d8	import	0x180008600	WS2_32.dll.WSAGetLastError
0x180008726	0x1800543d8	import	0x180008600	WS2_32.dll.WSAGetLastError
0x18000873b	0x1800552a0	string	0x180008600	Error sending network packet:
0x1800087e7	0x1800552c0	string	0x180008600	Unable to transmit complete UDP message
0x1800088bb	0x180008600	string	0x180008850	@UVWAVAWH
0x180008aa1	0x1800543f8	import	0x180008a70	WS2_32.dll.setsockopt
0x180008ac5	0x1800543f8	import	0x180008a70	WS2_32.dll.setsockopt
0x180008af2	0x1800543f8	import	0x180008a70	WS2_32.dll.setsockopt
0x180008b17	0x1800543f8	import	0x180008a70	WS2_32.dll.setsockopt
0x180008b36	0x180054438	import	0x180008a70	WS2_32.dll.ioctlsocket
0x180008cde	0x180008600	string	0x180008be0	@UVWAVAWH
0x180008d20	0x180008d7e	string	0x180008be0	93u\n3
0x180008d24	0x180008d7e	string	0x180008be0	93u\n3
0x180008d34	0x180008d7e	string	0x180008be0	93u\n3
0x180008d54	0x1800543f8	import	0x180008be0	WS2_32.dll.setsockopt
0x180008d78	0x1800543f8	import	0x180008be0	WS2_32.dll.setsockopt
0x180009187	0x180054060	import	0x180009130	KERNEL32.dll.FormatMessageA
0x18000919b	0x1800550f0	string	0x180009130	%s (%lu)
0x1800091ba	0x1800540b0	import	0x180009130	KERNEL32.dll.LocalFree
0x1800091fb	0x1800550e0	string	0x180009130	Unknown error
0x1800095cf	0x180009770	string	0x1800095a0	@UVWH
0x1800096b3	0x1800096c8	string	0x180009630	3ۀy$ blocks=Basic Latin,Arabic
0x18000970c	0x180055bc0	string	0x180009630	bad cast
0x1800097f3	0x180009808	string	0x180009770	3ۀy$ blocks=Basic Latin,Arabic
0x18000984c	0x180055bc0	string	0x180009770	bad cast
0x180009933	0x180009948	string	0x1800098b0	3ۀy$ blocks=Basic Latin,Arabic
0x18000998c	0x180055bc0	string	0x1800098b0	bad cast
0x180009a73	0x180009a88	string	0x1800099f0	3ۀy$ blocks=Basic Latin,Arabic
