reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40110c	0x414500	string	0x4010f0	unknown error
0x401160	0x414510	string	0x4010f0	iostream
0x401199	0x41451c	string	0x401170	iostream stream error
0x4011ec	0x414500	string	0x4011d0	unknown error
0x401293	0x40f028	import	0x401280	KERNEL32.dll.GetCurrentProcessId
0x40129d	0x41455c	string	0x401280	[+] PID is: %d,0x%x\n
0x4012a5	0x4023ab	string	0x401280	j\fh(MA
0x4012b5	0x40f008	import	0x401280	KERNEL32.dll.OpenProcess
0x4012be	0x414574	string	0x401280	[+] Process handle: 0x%x\n
0x4012c3	0x4023ab	string	0x401280	j\fh(MA
0x4012cb	0x414590	string	0x401280	kernel32.dll
0x4012d0	0x40f030	import	0x401280	KERNEL32.dll.GetModuleHandleA
0x4012d6	0x4145a0	string	0x401280	LoadLibraryW
0x4012dc	0x40f010	import	0x401280	KERNEL32.dll.GetProcAddress
0x4012e5	0x4145b0	string	0x401280	[+] LoadLibrary base address is: 0x%x\n
0x4012ea	0x4023ab	string	0x401280	j\fh(MA
0x401301	0x40f014	import	0x401280	KERNEL32.dll.VirtualAllocEx
0x40130a	0x4145d8	string	0x401280	[+] Allocated memory address in target process is: 0x%x\n
0x40130f	0x4023ab	string	0x401280	j\fh(MA
0x401325	0x40f02c	import	0x401280	KERNEL32.dll.WriteProcessMemory
0x40132b	0x414614	string	0x401280	[+] DLL name is written to memory of target process\n
0x401330	0x4023ab	string	0x401280	j\fh(MA
0x40134c	0x40f01c	import	0x401280	KERNEL32.dll.CreateRemoteThread
0x401352	0x41464c	string	0x401280	[+] Successfully started DLL in target process\n
0x401357	0x4023ab	string	0x401280	j\fh(MA
0x40136d	0x41467c	string	0x401280	[+] Injected thread id: %u for pid: %u\n
0x401372	0x4023ab	string	0x401280	j\fh(MA
0x40137f	0x401b62	string	0x401280	;\r\b`A
0x4013ad	0x4146a4	string	0x401390	explorer.exe
0x4013d8	0x40f020	import	0x401390	KERNEL32.dll.CreateToolhelp32Snapshot
0x4013e6	0x40f034	import	0x401390	KERNEL32.dll.Process32First
0x401417	0x40f024	import	0x401390	KERNEL32.dll.CloseHandle
0x401424	0x40f018	import	0x401390	KERNEL32.dll.Process32Next
0x401487	0x401b62	string	0x401390	;\r\b`A
0x4014c4	0x41453c	string	0x401490	Error
0x4014c9	0x4023ab	string	0x401490	j\fh(MA
0x4014f4	0x40f00c	import	0x401490	KERNEL32.dll.Sleep
0x401543	0x40f000	import	0x401490	ADVAPI32.dll.RegCreateKeyExA
0x40155b	0x401b62	string	0x401490	;\r\b`A
0x401adb	0x40ff7c	string	0x401ad0	bad allocation
0x40212f	0x402180	string	0x401b80	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402154	0x402180	string	0x401b80	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x40216f	0x402180	string	0x401b80	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402207	0x40f038	import	0x4021c4	KERNEL32.dll.HeapAlloc
0x402265	0x40f03c	import	0x4021c4	KERNEL32.dll.EncodePointer
0x40228c	0x403ed0	string	0x402285	h0?@
0x4022cf	0x40f040	import	0x4022c9	KERNEL32.dll.DecodePointer
0x40234e	0x40f03c	import	0x4022c9	KERNEL32.dll.EncodePointer
0x40235c	0x40f03c	import	0x4022c9	KERNEL32.dll.EncodePointer
0x402368	0x40f03c	import	0x4022c9	KERNEL32.dll.EncodePointer
0x402387	0x402285	string	0x402381	j\fh\bMA
0x4023b2	0x403ed0	string	0x4023ab	h0?@
0x40247f	0x40f044	import	0x40247c	KERNEL32.dll.IsDebuggerPresent
0x40276d	0x40ff7c	string	0x402742	bad allocation
0x40279a	0x403ed0	string	0x402742	h0?@
0x40282b	0x40f04c	import	0x402742	KERNEL32.dll.GetCommandLineA
0x402ecf	0x402f20	string	0x402920	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402ef4	0x402f20	string	0x402920	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402f0f	0x402f20	string	0x402920	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x403050	0x40f050	import	0x402ffb	KERNEL32.dll.RaiseException
0x4030a1	0x401b62	string	0x403094	;\r\b`A
0x4030d4	0x401b62	string	0x4030c5	;\r\b`A
0x403126	0x403133	string	0x4030c5	jjjjj
0x4032ca	0x406b4c	string	0x4032a2	j\bhXNA
0x40330c	0x406b4c	string	0x4032a2	j\bhXNA
0x403376	0x40f054	import	0x403352	KERNEL32.dll.RtlUnwind
0x40361e	0x40fff0	string	0x4035fb	Unknown exception
0x403638	0x40f05c	import	0x403624	KERNEL32.dll.HeapFree
0x40364a	0x40f058	import	0x403624	KERNEL32.dll.GetLastError
0x4037de	0x40f040	import	0x4037d5	KERNEL32.dll.DecodePointer
0x403810	0x410004	string	0x403808	mscoree.dll
0x403817	0x40f064	import	0x403808	KERNEL32.dll.GetModuleHandleExW
0x403821	0x41001c	string	0x403808	CorExitProcess
0x403829	0x40f010	import	0x403808	KERNEL32.dll.GetProcAddress
0x40384b	0x40f060	import	0x40383c	KERNEL32.dll.ExitProcess
0x403927	0x40f03c	import	0x403924	KERNEL32.dll.EncodePointer
0x403957	0x405300	string	0x403924	VWh\f\vA
0x40397b	0x40398d	string	0x40395c	_^[]
0x40399b	0x4039ac	string	0x403992	;u\fr
0x4039cd	0x403ed0	string	0x4039c6	h0?@
0x403a0d	0x40f040	import	0x4039c6	KERNEL32.dll.DecodePointer
0x403a3d	0x40f03c	import	0x4039c6	KERNEL32.dll.EncodePointer
0x403a53	0x40f03c	import	0x4039c6	KERNEL32.dll.EncodePointer
0x403a63	0x40f040	import	0x4039c6	KERNEL32.dll.DecodePointer
0x403bc6	0x4109d0	string	0x403b66	Runtime Error!\n\nProgram:
0x403be1	0x403d18	string	0x403b66	SSSSS
0x403bf8	0x40f078	import	0x403b66	KERNEL32.dll.GetModuleFileNameW
0x403c07	0x410a04	string	0x403b66	<program name unknown>
0x403c1c	0x403d18	string	0x403b66	SSSSS
0x403c31	0x403c68	string	0x403b66	h<\nA
0x403c62	0x403d18	string	0x403b66	SSSSS
0x403c82	0x403d18	string	0x403b66	SSSSS
0x403c99	0x403d18	string	0x403b66	SSSSS
0x403ca0	0x410a48	string	0x403b66	Microsoft Visual C++ Runtime Library
0x403cb2	0x40f070	import	0x403b66	KERNEL32.dll.GetStdHandle
0x403d01	0x40f074	import	0x403b66	KERNEL32.dll.WriteFile
0x403d0f	0x401b62	string	0x403b66	;\r\b`A
0x403dab	0x40f07c	import	0x403dab	KERNEL32.dll.GetProcessHeap
0x403de9	0x40f080	import	0x403dc0	KERNEL32.dll.HeapSize
0x403f62	0x401b62	string	0x403f30	;\r\b`A
0x403f72	0x401b62	string	0x403f30	;\r\b`A
0x403fba	0x409662	string	0x403f30	UVWS
0x40407a	0x401b62	string	0x403f30	;\r\b`A
0x40408a	0x401b62	string	0x403f30	;\r\b`A
0x4041ae	0x40f044	import	0x4040c4	KERNEL32.dll.IsDebuggerPresent
0x4041e0	0x401b62	string	0x4040c4	;\r\b`A
