reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4017ac	0x42f04c	import	0x4017ac	KERNEL32.dll.GetSystemPowerStatus
0x4017b2	0x42f050	import	0x4017ac	KERNEL32.dll.GetConsoleAliasExesLengthW
0x4017b8	0x42f054	import	0x4017ac	KERNEL32.dll.GetSystemTimeAdjustment
0x4017be	0x42f058	import	0x4017ac	KERNEL32.dll.InterlockedPopEntrySList
0x4017c4	0x42f05c	import	0x4017ac	KERNEL32.dll.LeaveCriticalSection
0x4017ca	0x42f060	import	0x4017ac	KERNEL32.dll.GetFileAttributesW
0x4017d0	0x42f064	import	0x4017ac	KERNEL32.dll.IsDBCSLeadByte
0x4017d6	0x42f068	import	0x4017ac	KERNEL32.dll.GetTimeZoneInformation
0x4017dc	0x42f06c	import	0x4017ac	KERNEL32.dll.GetEnvironmentVariableA
0x4017e2	0x42f070	import	0x4017ac	KERNEL32.dll.GetVolumePathNameA
0x4017e8	0x42f074	import	0x4017ac	KERNEL32.dll.DisconnectNamedPipe
0x4017ee	0x42f078	import	0x4017ac	KERNEL32.dll.GetLastError
0x4017f4	0x42f07c	import	0x4017ac	KERNEL32.dll.GetProcAddress
0x4017fa	0x42f0f8	import	0x4017ac	KERNEL32.dll.LocalLock
0x401800	0x42f084	import	0x4017ac	KERNEL32.dll.CreateMemoryResourceNotification
0x401806	0x42f088	import	0x4017ac	KERNEL32.dll.DisableThreadLibraryCalls
0x40180c	0x42f08c	import	0x4017ac	KERNEL32.dll.GetProcessVersion
0x401812	0x42f090	import	0x4017ac	KERNEL32.dll.GetAtomNameA
0x401818	0x42f094	import	0x4017ac	KERNEL32.dll.LoadLibraryA
0x40181e	0x42f098	import	0x4017ac	KERNEL32.dll.SetConsoleOutputCP
0x401824	0x42f09c	import	0x4017ac	KERNEL32.dll.AddAtomW
0x40182a	0x42f0a0	import	0x4017ac	KERNEL32.dll.VirtualLock
0x401830	0x42f0a4	import	0x4017ac	KERNEL32.dll.FindNextChangeNotification
0x401836	0x42f0a8	import	0x4017ac	KERNEL32.dll.HeapLock
0x40183c	0x42f0ac	import	0x4017ac	KERNEL32.dll.GetCommMask
0x401842	0x42f0b0	import	0x4017ac	KERNEL32.dll.GetTapeParameters
0x401848	0x42f0b4	import	0x4017ac	KERNEL32.dll.GetModuleFileNameA
0x40184e	0x42f0b8	import	0x4017ac	KERNEL32.dll.GetOEMCP
0x401854	0x42f0bc	import	0x4017ac	KERNEL32.dll.EnumSystemGeoID
0x40185a	0x42f0c0	import	0x4017ac	KERNEL32.dll.GetCurrentDirectoryA
0x401860	0x42f0c4	import	0x4017ac	KERNEL32.dll.SetCalendarInfoA
0x401866	0x42f0c8	import	0x4017ac	KERNEL32.dll.SetFileAttributesW
0x40186c	0x42f0cc	import	0x4017ac	KERNEL32.dll.LCMapStringW
0x401872	0x42f218	import	0x4017ac	USER32.dll.GetUserObjectInformationW
0x401878	0x42f214	import	0x4017ac	USER32.dll.SetProcessDefaultLayout
0x40187e	0x42f210	import	0x4017ac	USER32.dll.GetDesktopWindow
0x401884	0x42f20c	import	0x4017ac	USER32.dll.GetMonitorInfoA
0x40188a	0x42f21c	import	0x4017ac	USER32.dll.GetClassLongW
0x401890	0x42f00c	import	0x4017ac	ADVAPI32.dll.OpenEventLogW
0x401896	0x42f008	import	0x4017ac	ADVAPI32.dll.EqualSid
0x40189c	0x42f004	import	0x4017ac	ADVAPI32.dll.GetPrivateObjectSecurity
0x4018a2	0x42f000	import	0x4017ac	ADVAPI32.dll.RegCreateKeyA
0x4018a8	0x42f010	import	0x4017ac	ADVAPI32.dll.ImpersonateAnonymousToken
0x40282b	0x42f0e8	import	0x40274e	KERNEL32.dll.HeapAlloc
0x402882	0x42f100	import	0x40274e	KERNEL32.dll.HeapReAlloc
0x4028c9	0x42f078	import	0x402892	KERNEL32.dll.GetLastError
0x402903	0x42f100	import	0x402892	KERNEL32.dll.HeapReAlloc
0x402a4c	0x42f104	import	0x402a40	KERNEL32.dll.Sleep
0x402a55	0x42f040	import	0x402a40	KERNEL32.dll.GetModuleHandleW
0x402aa3	0x42f040	import	0x402a99	KERNEL32.dll.GetModuleHandleW
0x402ab3	0x42f07c	import	0x402a99	KERNEL32.dll.GetProcAddress
0x402ad5	0x42f108	import	0x402ac4	KERNEL32.dll.ExitProcess
0x402ef5	0x42f110	import	0x402e70	KERNEL32.dll.GetStartupInfoA
0x402f8a	0x42f10c	import	0x402e70	KERNEL32.dll.GetCommandLineA
0x40313d	0x42f114	import	0x4030fb	KERNEL32.dll.RaiseException
0x403711	0x42f128	import	0x403658	KERNEL32.dll.IsDebuggerPresent
0x403726	0x42f018	import	0x403658	KERNEL32.dll.SetUnhandledExceptionFilter
0x403731	0x42f124	import	0x403658	KERNEL32.dll.UnhandledExceptionFilter
0x40374d	0x42f120	import	0x403658	KERNEL32.dll.GetCurrentProcess
0x403754	0x42f11c	import	0x403658	KERNEL32.dll.TerminateProcess
0x403bb0	0x42f128	import	0x403ad4	KERNEL32.dll.IsDebuggerPresent
0x403bba	0x42f018	import	0x403ad4	KERNEL32.dll.SetUnhandledExceptionFilter
0x403bc7	0x42f124	import	0x403ad4	KERNEL32.dll.UnhandledExceptionFilter
0x403be2	0x42f120	import	0x403ad4	KERNEL32.dll.GetCurrentProcess
0x403be9	0x42f11c	import	0x403ad4	KERNEL32.dll.TerminateProcess
0x405144	0x42f0e8	import	0x405105	KERNEL32.dll.HeapAlloc
0x405174	0x42f0e8	import	0x405105	KERNEL32.dll.HeapAlloc
0x405191	0x42f0e8	import	0x40517d	KERNEL32.dll.HeapAlloc
0x4052af	0x42f12c	import	0x40529d	KERNEL32.dll.HeapFree
0x4052c0	0x42f078	import	0x40529d	KERNEL32.dll.GetLastError
0x405393	0x42f0e8	import	0x4052d5	KERNEL32.dll.HeapAlloc
0x405502	0x42f130	import	0x4054ca	KERNEL32.dll.EnterCriticalSection
0x405535	0x42f130	import	0x40550b	KERNEL32.dll.EnterCriticalSection
0x405571	0x42f05c	import	0x40553d	KERNEL32.dll.LeaveCriticalSection
0x4055a0	0x42f05c	import	0x405579	KERNEL32.dll.LeaveCriticalSection
0x40595b	0x42f130	import	0x405871	KERNEL32.dll.EnterCriticalSection
0x4061d6	0x42f134	import	0x406188	KERNEL32.dll.DeleteCriticalSection
0x406239	0x42f05c	import	0x40622a	KERNEL32.dll.LeaveCriticalSection
0x406247	0x42f138	import	0x40622a	KERNEL32.dll.FatalAppExitA
0x406346	0x42f130	import	0x40631c	KERNEL32.dll.EnterCriticalSection
0x406364	0x42f13c	import	0x40634f	KERNEL32.dll.HeapCreate
0x406392	0x42f12c	import	0x40634f	KERNEL32.dll.HeapFree
0x4063ae	0x42f144	import	0x40634f	KERNEL32.dll.VirtualFree
0x4063e5	0x42f140	import	0x40634f	KERNEL32.dll.HeapDestroy
0x4064b8	0x42f0e8	import	0x4064a6	KERNEL32.dll.HeapAlloc
0x406755	0x42f144	import	0x406524	KERNEL32.dll.VirtualFree
0x4067da	0x42f12c	import	0x406524	KERNEL32.dll.HeapFree
0x406861	0x42f100	import	0x40683a	KERNEL32.dll.HeapReAlloc
0x406897	0x42f0e8	import	0x40683a	KERNEL32.dll.HeapAlloc
0x4068b1	0x42f148	import	0x40683a	KERNEL32.dll.VirtualAlloc
0x4068c8	0x42f12c	import	0x40683a	KERNEL32.dll.HeapFree
0x40693e	0x42f148	import	0x4068ea	KERNEL32.dll.VirtualAlloc
0x406cf7	0x42f144	import	0x4069f2	KERNEL32.dll.VirtualFree
0x406d64	0x42f12c	import	0x4069f2	KERNEL32.dll.HeapFree
0x4077d0	0x42f040	import	0x4077ca	KERNEL32.dll.GetModuleHandleW
0x4077ee	0x42f14c	import	0x4077e2	KERNEL32.dll.TlsGetValue
0x407821	0x42f040	import	0x4077e2	KERNEL32.dll.GetModuleHandleW
0x40783c	0x42f07c	import	0x4077e2	KERNEL32.dll.GetProcAddress
0x407869	0x42f14c	import	0x40785d	KERNEL32.dll.TlsGetValue
0x40789c	0x42f040	import	0x40785d	KERNEL32.dll.GetModuleHandleW
0x4078b7	0x42f07c	import	0x40785d	KERNEL32.dll.GetProcAddress
0x4078cf	0x42f150	import	0x40785d	KERNEL32.dll.TlsAlloc
0x4078e6	0x42f14c	import	0x4078da	KERNEL32.dll.TlsGetValue
0x407901	0x42f14c	import	0x4078f8	KERNEL32.dll.TlsGetValue
0x407922	0x42f154	import	0x4078f8	KERNEL32.dll.TlsSetValue
0x407974	0x42f158	import	0x407949	KERNEL32.dll.TlsFree
0x407998	0x42f040	import	0x407986	KERNEL32.dll.GetModuleHandleW
0x4079c6	0x42f07c	import	0x407986	KERNEL32.dll.GetProcAddress
0x407a0b	0x42f15c	import	0x407986	KERNEL32.dll.InterlockedIncrement
0x407a71	0x42f078	import	0x407a6d	KERNEL32.dll.GetLastError
0x407ac3	0x42f164	import	0x407a6d	KERNEL32.dll.GetCurrentThreadId
0x407adb	0x42f160	import	0x407a6d	KERNEL32.dll.SetLastError
0x407b9e	0x42f01c	import	0x407b00	KERNEL32.dll.InterlockedDecrement
0x407c4a	0x42f14c	import	0x407c31	KERNEL32.dll.TlsGetValue
0x407c95	0x42f154	import	0x407c31	KERNEL32.dll.TlsSetValue
0x407cb3	0x42f040	import	0x407ca9	KERNEL32.dll.GetModuleHandleW
0x407cce	0x42f07c	import	0x407ca9	KERNEL32.dll.GetProcAddress
0x407d0a	0x42f154	import	0x407ca9	KERNEL32.dll.TlsSetValue
0x407d51	0x42f150	import	0x407ca9	KERNEL32.dll.TlsAlloc
0x407e1b	0x42f164	import	0x407ca9	KERNEL32.dll.GetCurrentThreadId
0x407ed9	0x42f0b4	import	0x407e36	KERNEL32.dll.GetModuleFileNameA
0x407fac	0x42f170	import	0x407e36	KERNEL32.dll.GetStdHandle
0x407fd6	0x42f16c	import	0x407e36	KERNEL32.dll.WriteFile
0x408ae0	0x42f094	import	0x408a95	KERNEL32.dll.LoadLibraryA
0x408b11	0x42f07c	import	0x408a95	KERNEL32.dll.GetProcAddress
0x408b22	0x42f078	import	0x408a95	KERNEL32.dll.GetLastError
0x408b62	0x42f17c	import	0x408a95	KERNEL32.dll.InterlockedExchange
0x408b6f	0x42f178	import	0x408a95	KERNEL32.dll.FreeLibrary
0x408bfb	0x42f078	import	0x408b9b	KERNEL32.dll.GetLastError
0x408d4e	0x42f180	import	0x408d38	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x408d7e	0x42f160	import	0x408d38	KERNEL32.dll.SetLastError
0x408ddf	0x42f018	import	0x408d9a	KERNEL32.dll.SetUnhandledExceptionFilter
0x4090fa	0x42f0b4	import	0x4090ce	KERNEL32.dll.GetModuleFileNameA
0x409198	0x42f190	import	0x409189	KERNEL32.dll.GetEnvironmentStringsW
0x4091bb	0x42f078	import	0x409189	KERNEL32.dll.GetLastError
0x409206	0x42f18c	import	0x409189	KERNEL32.dll.WideCharToMultiByte
0x409255	0x42f188	import	0x409189	KERNEL32.dll.FreeEnvironmentStringsW
0x409268	0x42f184	import	0x409189	KERNEL32.dll.GetEnvironmentStrings
0x40929a	0x42f03c	import	0x409189	KERNEL32.dll.FreeEnvironmentStringsA
0x4092b3	0x42f03c	import	0x409189	KERNEL32.dll.FreeEnvironmentStringsA
0x4092d5	0x42f110	import	0x4092c0	KERNEL32.dll.GetStartupInfoA
0x4093ff	0x42f198	import	0x4092c0	KERNEL32.dll.GetFileType
0x409489	0x42f170	import	0x4092c0	KERNEL32.dll.GetStdHandle
0x40949b	0x42f198	import	0x4092c0	KERNEL32.dll.GetFileType
0x4094f3	0x42f194	import	0x4092c0	KERNEL32.dll.SetHandleCount
0x409535	0x42f134	import	0x4092c0	KERNEL32.dll.DeleteCriticalSection
0x409599	0x42f1a8	import	0x409562	KERNEL32.dll.GetSystemTimeAsFileTime
0x4095a5	0x42f1a4	import	0x409562	KERNEL32.dll.GetCurrentProcessId
0x4095ad	0x42f164	import	0x409562	KERNEL32.dll.GetCurrentThreadId
0x4095b5	0x42f1a0	import	0x409562	KERNEL32.dll.GetTickCount
0x4095c1	0x42f19c	import	0x409562	KERNEL32.dll.QueryPerformanceCounter
0x40aa9f	0x42f1ac	import	0x40aa5d	KERNEL32.dll.SetFilePointer
0x40aaac	0x42f078	import	0x40aa5d	KERNEL32.dll.GetLastError
0x40ad22	0x42f1b4	import	0x40abfb	KERNEL32.dll.GetConsoleMode
0x40ad42	0x42f1b0	import	0x40abfb	KERNEL32.dll.GetConsoleCP
0x40ae32	0x42f18c	import	0x40abfb	KERNEL32.dll.WideCharToMultiByte
0x40ae5b	0x42f16c	import	0x40abfb	KERNEL32.dll.WriteFile
0x40aeb4	0x42f16c	import	0x40abfb	KERNEL32.dll.WriteFile
0x40b042	0x42f16c	import	0x40abfb	KERNEL32.dll.WriteFile
0x40b122	0x42f16c	import	0x40abfb	KERNEL32.dll.WriteFile
0x40b1eb	0x42f18c	import	0x40abfb	KERNEL32.dll.WideCharToMultiByte
0x40b21c	0x42f16c	import	0x40abfb	KERNEL32.dll.WriteFile
0x40b232	0x42f078	import	0x40abfb	KERNEL32.dll.GetLastError
0x40b273	0x42f16c	import	0x40abfb	KERNEL32.dll.WriteFile
0x40b292	0x42f078	import	0x40abfb	KERNEL32.dll.GetLastError
0x40b59d	0x42f1b8	import	0x40b57c	KERNEL32.dll.GetCPInfo
0x40b7dc	0x42f0b8	import	0x40b7b3	KERNEL32.dll.GetOEMCP
0x40b7ff	0x42f1bc	import	0x40b7b3	KERNEL32.dll.GetACP
0x40b8a2	0x42f1c0	import	0x40b82f	KERNEL32.dll.IsValidCodePage
0x40b8b5	0x42f1b8	import	0x40b82f	KERNEL32.dll.GetCPInfo
0x40bac8	0x42f01c	import	0x40ba52	KERNEL32.dll.InterlockedDecrement
0x40bae7	0x42f15c	import	0x40ba52	KERNEL32.dll.InterlockedIncrement
0x40bb7f	0x42f01c	import	0x40ba52	KERNEL32.dll.InterlockedDecrement
0x40bd66	0x42f15c	import	0x40bd5f	KERNEL32.dll.InterlockedIncrement
0x40be01	0x42f01c	import	0x40bdee	KERNEL32.dll.InterlockedDecrement
0x40c049	0x42f01c	import	0x40bfcb	KERNEL32.dll.InterlockedDecrement
0x40c168	0x42f15c	import	0x40c0e2	KERNEL32.dll.InterlockedIncrement
0x40c45a	0x42f01c	import	0x40c375	KERNEL32.dll.InterlockedDecrement
0x40c4ab	0x42f01c	import	0x40c375	KERNEL32.dll.InterlockedDecrement
0x40c9dd	0x42f01c	import	0x40c723	KERNEL32.dll.InterlockedDecrement
0x40ceba	0x42f104	import	0x40ceb2	KERNEL32.dll.Sleep
0x40cf0c	0x42f104	import	0x40ceeb	KERNEL32.dll.Sleep
0x40cf58	0x42f104	import	0x40cf30	KERNEL32.dll.Sleep
0x40cfa6	0x42f104	import	0x40cf7c	KERNEL32.dll.Sleep
0x40cff8	0x42f104	import	0x40cfca	KERNEL32.dll.Sleep
0x40fbd2	0x42f1c8	import	0x40f9c3	KERNEL32.dll.CreateFileA
0x40fc50	0x42f078	import	0x40f9c3	KERNEL32.dll.GetLastError
0x40fc6c	0x42f198	import	0x40f9c3	KERNEL32.dll.GetFileType
0x40fc91	0x42f078	import	0x40f9c3	KERNEL32.dll.GetLastError
0x40fca3	0x42f1c4	import	0x40f9c3	KERNEL32.dll.CloseHandle
0x410068	0x42f1c4	import	0x40f9c3	KERNEL32.dll.CloseHandle
0x410085	0x42f1c8	import	0x40f9c3	KERNEL32.dll.CreateFileA
0x410090	0x42f078	import	0x40f9c3	KERNEL32.dll.GetLastError
0x415bd8	0x42f094	import	0x415bb0	KERNEL32.dll.LoadLibraryA
0x415be8	0x42f07c	import	0x415bb0	KERNEL32.dll.GetProcAddress
0x415f24	0x42f1cc	import	0x415ea2	KERNEL32.dll.HeapSize
0x41604a	0x42f018	import	0x415f4e	KERNEL32.dll.SetUnhandledExceptionFilter
0x416057	0x42f124	import	0x415f4e	KERNEL32.dll.UnhandledExceptionFilter
0x4166d4	0x42f1d0	import	0x4166c5	KERNEL32.dll.GetLocaleInfoW
0x4166fb	0x42f1d0	import	0x4166dc	KERNEL32.dll.GetLocaleInfoW
0x41675d	0x42f1d0	import	0x416746	KERNEL32.dll.GetLocaleInfoW
0x416780	0x42f078	import	0x416746	KERNEL32.dll.GetLastError
0x41684e	0x42f18c	import	0x416746	KERNEL32.dll.WideCharToMultiByte
0x41686d	0x42f1d4	import	0x416746	KERNEL32.dll.GetLocaleInfoA
0x416be8	0x42f1d8	import	0x416b91	KERNEL32.dll.SetStdHandle
0x416c6e	0x42f1d8	import	0x416c12	KERNEL32.dll.SetStdHandle
0x416d92	0x42f130	import	0x416d0f	KERNEL32.dll.EnterCriticalSection
0x416dce	0x42f05c	import	0x416daf	KERNEL32.dll.LeaveCriticalSection
0x416e8b	0x42f130	import	0x416dd6	KERNEL32.dll.EnterCriticalSection
0x416e98	0x42f05c	import	0x416dd6	KERNEL32.dll.LeaveCriticalSection
0x416fa4	0x42f198	import	0x416f67	KERNEL32.dll.GetFileType
0x416fae	0x42f078	import	0x416f67	KERNEL32.dll.GetLastError
0x4170ce	0x42f1e4	import	0x417086	KERNEL32.dll.WriteConsoleW
0x4170e1	0x42f078	import	0x417086	KERNEL32.dll.GetLastError
0x417101	0x42f1e0	import	0x417086	KERNEL32.dll.GetConsoleOutputCP
0x417108	0x42f18c	import	0x417086	KERNEL32.dll.WideCharToMultiByte
0x417124	0x42f1dc	import	0x417086	KERNEL32.dll.WriteConsoleA
0x4173cd	0x42f0cc	import	0x41739b	KERNEL32.dll.LCMapStringW
0x4173df	0x42f078	import	0x41739b	KERNEL32.dll.GetLastError
0x41744a	0x42f1e8	import	0x41739b	KERNEL32.dll.MultiByteToWideChar
0x4174e1	0x42f0cc	import	0x41739b	KERNEL32.dll.LCMapStringW
0x417591	0x42f0cc	import	0x41739b	KERNEL32.dll.LCMapStringW
0x4175b4	0x42f18c	import	0x41739b	KERNEL32.dll.WideCharToMultiByte
0x417632	0x42f1ec	import	0x41739b	KERNEL32.dll.LCMapStringA
0x417703	0x42f1ec	import	0x41739b	KERNEL32.dll.LCMapStringA
0x4177b4	0x42f1f4	import	0x417785	KERNEL32.dll.GetStringTypeW
0x4177c6	0x42f078	import	0x417785	KERNEL32.dll.GetLastError
0x41780a	0x42f1e8	import	0x417785	KERNEL32.dll.MultiByteToWideChar
0x4178a3	0x42f1f4	import	0x417785	KERNEL32.dll.GetStringTypeW
0x417918	0x42f1f0	import	0x417785	KERNEL32.dll.GetStringTypeA
0x417fca	0x42f01c	import	0x417f62	KERNEL32.dll.InterlockedDecrement
0x4181c3	0x42f01c	import	0x418053	KERNEL32.dll.InterlockedDecrement
0x41851d	0x42f01c	import	0x4182ab	KERNEL32.dll.InterlockedDecrement
0x41852e	0x42f01c	import	0x4182ab	KERNEL32.dll.InterlockedDecrement
0x418658	0x42f1b8	import	0x418571	KERNEL32.dll.GetCPInfo
0x418802	0x42f01c	import	0x418571	KERNEL32.dll.InterlockedDecrement
