reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100016f9	0x10001020	import	0x10001690	KERNEL32.dll.VirtualAlloc
0x1000172c	0x10001130	string	0x10001690	?DetectBaudRateAndCw
0x10001995	0x10001148	string	0x10001690	ClassType
0x10001a59	0x10001158	string	0x10001690	kernel32
0x10001a60	0x10001018	import	0x10001690	KERNEL32.dll.GetModuleHandleA
0x10002486	0x10001168	string	0x100023e0	E_CALL_2_GOT_US1
0x10002539	0x10001000	import	0x100023e0	COMDLG32.dll.FindTextW
0x1000253f	0x10001008	import	0x100023e0	COMDLG32.dll.CommDlgExtendedError
0x100025ae	0x10001180	string	0x100023e0	RPC_NT_NO_CONTEXT_AVAILABLE
0x100025b7	0x100011a0	string	0x100023e0	caller : A2A QC disable
0x100025e3	0x100011b8	string	0x100023e0	RPC_NT_NO_CONTEXT_AVAILABLE
0x100025ec	0x100011d8	string	0x100023e0	caller : A2A QC disable
0x10002609	0x100011f0	string	0x100023e0	EV_MMAC_TX_MSDU_PARAMETERS
0x10002bbc	0x10001038	import	0x10002980	KERNEL32.dll.GetProcessHeap
0x10002bda	0x10001030	import	0x10002980	KERNEL32.dll.HeapAlloc
0x10002bfa	0x10001028	import	0x10002980	KERNEL32.dll.HeapFree
0x10002fdb	0x10001060	import	0x10002f7c	KERNEL32.dll.Sleep
0x10003017	0x10001068	import	0x10002f7c	KERNEL32.dll.DecodePointer
0x10003030	0x10001068	import	0x10002f7c	KERNEL32.dll.DecodePointer
0x1000304e	0x100010c0	import	0x10002f7c	MSVCR100.dll._encoded_null
0x1000305e	0x10001068	import	0x10002f7c	KERNEL32.dll.DecodePointer
0x10003067	0x100010c0	import	0x10002f7c	MSVCR100.dll._encoded_null
0x1000307a	0x10001068	import	0x10002f7c	KERNEL32.dll.DecodePointer
0x1000308a	0x10001068	import	0x10002f7c	KERNEL32.dll.DecodePointer
0x100030a5	0x100010c8	import	0x10002f7c	MSVCR100.dll.free
0x100030ab	0x100010c0	import	0x10002f7c	MSVCR100.dll._encoded_null
0x10003105	0x10001060	import	0x10002f7c	KERNEL32.dll.Sleep
0x10003175	0x10003181	string	0x10002f7c	H9=04
0x10003370	0x10001068	import	0x10003360	KERNEL32.dll.DecodePointer
0x10003384	0x100010a8	import	0x10003360	MSVCR100.dll._onexit
0x1000339e	0x10001068	import	0x10003360	KERNEL32.dll.DecodePointer
0x100033b0	0x10001068	import	0x10003360	KERNEL32.dll.DecodePointer
0x100033be	0x10001078	import	0x10003360	KERNEL32.dll.EncodePointer
0x100033de	0x10001078	import	0x10003360	KERNEL32.dll.EncodePointer
0x100033f0	0x10001078	import	0x10003360	KERNEL32.dll.EncodePointer
0x100034ab	0x100034b0	string	0x100034a0	HcH<H
0x10003543	0x100034d0	string	0x10003520	LcA<E3
0x10003562	0x100010d8	import	0x10003562	MSVCR100.dll._initterm
0x10003568	0x100010d0	import	0x10003568	MSVCR100.dll._initterm_e
0x1000356e	0x100010c8	import	0x10003568	MSVCR100.dll.free
0x10003574	0x100010c0	import	0x10003568	MSVCR100.dll._encoded_null
0x1000357a	0x100010b8	import	0x1000357a	MSVCR100.dll._amsg_exit
0x10003580	0x100010e8	import	0x1000357a	MSVCR100.dll.__C_specific_handler
0x10003586	0x100010b0	import	0x10003586	MSVCR100.dll.__CppXcptFilter
0x100035c3	0x10001070	import	0x1000358c	KERNEL32.dll.GetSystemTimeAsFileTime
0x100035ce	0x10001040	import	0x1000358c	KERNEL32.dll.GetCurrentProcessId
0x100035da	0x10001048	import	0x1000358c	KERNEL32.dll.GetCurrentThreadId
0x100035e6	0x10001050	import	0x1000358c	KERNEL32.dll.GetTickCount
0x100035f7	0x10001058	import	0x1000358c	KERNEL32.dll.QueryPerformanceCounter
0x10003646	0x10001090	import	0x10003646	MSVCR100.dll._unlock
0x1000364c	0x10001098	import	0x1000364c	MSVCR100.dll.__dllonexit
0x10003652	0x100010a0	import	0x10003652	MSVCR100.dll._lock
0x10003658	0x10001078	import	0x10003652	KERNEL32.dll.EncodePointer
0x1000365e	0x10001068	import	0x10003652	KERNEL32.dll.DecodePointer
0x10003664	0x10001060	import	0x10003652	KERNEL32.dll.Sleep
0x1000366a	0x10001058	import	0x10003652	KERNEL32.dll.QueryPerformanceCounter
0x10003670	0x10001050	import	0x10003652	KERNEL32.dll.GetTickCount
0x10003676	0x10001048	import	0x10003652	KERNEL32.dll.GetCurrentThreadId
0x1000367c	0x10001040	import	0x10003652	KERNEL32.dll.GetCurrentProcessId
0x10003682	0x10001070	import	0x10003652	KERNEL32.dll.GetSystemTimeAsFileTime
