reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400014cd	0x1400734f0	import	0x1400014a0	SHELL32.dll.CommandLineToArgvW
0x14000151e	0x140001630	string	0x1400014a0	fD958
0x14000152c	0x14008d010	string	0x1400014a0	@9\a@
0x140001671	0x140074120	string	0x1400014a0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer_LegacyBus\container\NvContainer.cpp
0x140001690	0x1400740e4	string	0x1400014a0	1.11
0x14000169c	0x1400740f0	string	0x1400014a0	Container main v%s [internal build = ON]
0x1400016cc	0x140073338	import	0x1400014a0	KERNEL32.dll.GetModuleFileNameW
0x14000170b	0x140074178	string	0x1400014a0	disabled
0x140001712	0x140074188	string	0x1400014a0	initialized
0x140001723	0x140074120	string	0x1400014a0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer_LegacyBus\container\NvContainer.cpp
0x140001735	0x140074198	string	0x1400014a0	Telemetry API %s
0x14000178b	0x140003360	string	0x1400014a0	@UVWATAUAVAWH
0x140001793	0x1400741b0	string	0x1400014a0	success
0x14000179d	0x1400741b8	string	0x1400014a0	error
0x1400017aa	0x140074120	string	0x1400014a0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer_LegacyBus\container\NvContainer.cpp
0x1400017c3	0x1400741c0	string	0x1400014a0	Container main exited with %s
0x1400017f7	0x140074070	string	0x1400014a0	NvContainer - generic NV host process.\nUsage: NvContainer {options}\n
0x14000180a	0x1400740b8	string	0x1400014a0	{value}
0x140001839	0x1400740c8	string	0x1400014a0	\t%S, %S, %S %s-\n\t\t%S\n
0x140001886	0x140015320	string	0x1400014a0	H;\r)
0x140001933	0x1400730a8	import	0x1400018b0	KERNEL32.dll.GetCurrentThreadId
0x14000197e	0x140074530	string	0x1400018b0	Base host
0x140001990	0x140074540	string	0x1400018b0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer_LegacyBus\container\NvcHost.cpp
0x1400019aa	0x1400730d0	import	0x1400018b0	KERNEL32.dll.GetModuleHandleW
0x1400019ba	0x1400731c0	import	0x1400018b0	KERNEL32.dll.GetCurrentProcessId
0x1400019c0	0x140074590	string	0x1400018b0	NvContainerWindowClass%08X
0x140001a21	0x140073538	import	0x1400018b0	USER32.dll.RegisterClassW
0x140001a2c	0x140073320	import	0x1400018b0	KERNEL32.dll.GetLastError
0x140001a36	0x1400745c8	string	0x1400018b0	Failed to register window class %S. System error %lu
0x140001a41	0x140074540	string	0x1400018b0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer_LegacyBus\container\NvcHost.cpp
0x140001a61	0x140073320	import	0x1400018b0	KERNEL32.dll.GetLastError
0x140001adc	0x140073528	import	0x1400018b0	USER32.dll.CreateWindowExW
0x140001aee	0x140073320	import	0x1400018b0	KERNEL32.dll.GetLastError
