reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000121f	0x100110c0	import	0x100011b0	KERNEL32.dll.LocalAlloc
0x100012b9	0x1001113c	import	0x100012b0	MSVCRT.dll.fopen
0x100012f6	0x10011140	import	0x100012b0	MSVCRT.dll.fseek
0x10001304	0x10011144	import	0x100012b0	MSVCRT.dll.ftell
0x1000132b	0x100110b8	import	0x100012b0	KERNEL32.dll.GlobalAlloc
0x1000133c	0x10011164	import	0x100012b0	MSVCRT.dll.fread
0x10001368	0x10011160	import	0x100012b0	MSVCRT.dll.fwrite
0x10001373	0x10011160	import	0x100012b0	MSVCRT.dll.fwrite
0x10001385	0x1001115c	import	0x100012b0	MSVCRT.dll.fclose
0x1000138f	0x1001115c	import	0x100012b0	MSVCRT.dll.fclose
0x100013a6	0x100110bc	import	0x100012b0	KERNEL32.dll.DeleteFileA
0x100013cb	0x1001113c	import	0x100013c0	MSVCRT.dll.fopen
0x100013e4	0x10011160	import	0x100013c0	MSVCRT.dll.fwrite
0x100013eb	0x1001115c	import	0x100013c0	MSVCRT.dll.fclose
0x100014bb	0x1001106c	import	0x100014a0	KERNEL32.dll.lstrlenA
0x100014d2	0x100110b0	import	0x100014a0	KERNEL32.dll.GetFullPathNameA
0x100014ed	0x100110b4	import	0x100014a0	KERNEL32.dll.GetFileAttributesA
0x10001584	0x1001102c	import	0x10001540	KERNEL32.dll.CreateFileA
0x100015eb	0x10011028	import	0x10001540	KERNEL32.dll.ReadFile
0x10001627	0x10011024	import	0x10001540	KERNEL32.dll.CloseHandle
0x1000166c	0x10011134	import	0x10001650	MSVCRT.dll.strrchr
0x100016a7	0x10011138	import	0x10001650	MSVCRT.dll._makepath
0x10001703	0x100110b0	import	0x100016d0	KERNEL32.dll.GetFullPathNameA
0x1000175c	0x10011130	import	0x100016d0	MSVCRT.dll._splitpath
0x1000177b	0x10011138	import	0x100016d0	MSVCRT.dll._makepath
0x10001793	0x10011030	import	0x100016d0	KERNEL32.dll.lstrcpyA
0x100017dd	0x100110b0	import	0x100017c0	KERNEL32.dll.GetFullPathNameA
0x10001827	0x10011130	import	0x100017c0	MSVCRT.dll._splitpath
0x10001847	0x10011030	import	0x100017c0	KERNEL32.dll.lstrcpyA
0x100018d4	0x1001106c	import	0x100018a0	KERNEL32.dll.lstrlenA
0x100018f9	0x10011138	import	0x100018a0	MSVCRT.dll._makepath
0x1000190f	0x1001103c	import	0x100018a0	KERNEL32.dll.FindFirstFileA
0x1000193e	0x10011138	import	0x100018a0	MSVCRT.dll._makepath
0x10001972	0x1001106c	import	0x100018a0	KERNEL32.dll.lstrlenA
0x10001997	0x10011038	import	0x100018a0	KERNEL32.dll.FindNextFileA
0x100019a6	0x10011034	import	0x100018a0	KERNEL32.dll.FindClose
0x100019e6	0x10011138	import	0x100019c0	MSVCRT.dll._makepath
0x10001a56	0x100110b4	import	0x10001a30	KERNEL32.dll.GetFileAttributesA
0x10001a74	0x1001103c	import	0x10001a30	KERNEL32.dll.FindFirstFileA
0x10001a8d	0x10011034	import	0x10001a30	KERNEL32.dll.FindClose
0x10001ab8	0x10011044	import	0x10001a30	KERNEL32.dll.FileTimeToLocalFileTime
0x10001ac4	0x10011040	import	0x10001a30	KERNEL32.dll.FileTimeToSystemTime
0x10001b51	0x100110b4	import	0x10001ae0	KERNEL32.dll.GetFileAttributesA
0x10001be0	0x100111dc	import	0x10001bd0	WS2_32.dll.WSAStartup
0x10001c1d	0x100111c8	import	0x10001c00	WS2_32.dll.htons
0x10001c35	0x100111cc	import	0x10001c00	WS2_32.dll.socket
0x10001c47	0x100111d0	import	0x10001c00	WS2_32.dll.ioctlsocket
0x10001c71	0x100111d4	import	0x10001c00	WS2_32.dll.connect
0x10001ca9	0x100111d8	import	0x10001c00	WS2_32.dll.select
0x10001e6c	0x100111d8	import	0x10001e20	WS2_32.dll.select
0x10001ea2	0x100110d0	import	0x10001ea0	KERNEL32.dll.GetTickCount
0x10001ea9	0x10011150	import	0x10001ea0	MSVCRT.dll.srand
0x10001ec2	0x1001114c	import	0x10001ea0	MSVCRT.dll.rand
0x10001fc5	0x100111e0	import	0x10001ef0	WS2_32.dll.send
0x10001fcd	0x10001f23	string	0x10001ef0	_^]3
0x10002037	0x100111c0	import	0x10001ff0	WS2_32.dll.recv
0x100021e1	0x1001102c	import	0x100021a0	KERNEL32.dll.CreateFileA
0x100021f5	0x100110c0	import	0x100021a0	KERNEL32.dll.LocalAlloc
0x10002248	0x1001104c	import	0x100021a0	KERNEL32.dll.WriteFile
0x10002265	0x10011048	import	0x100021a0	KERNEL32.dll.LocalFree
0x10002270	0x10011024	import	0x100021a0	KERNEL32.dll.CloseHandle
0x10002281	0x100110bc	import	0x100021a0	KERNEL32.dll.DeleteFileA
0x100022e7	0x1001102c	import	0x100022a0	KERNEL32.dll.CreateFileA
0x1000232f	0x100110c0	import	0x100022a0	KERNEL32.dll.LocalAlloc
0x10002339	0x10011050	import	0x100022a0	KERNEL32.dll.GetFileSize
0x1000237d	0x10002381	string	0x100022a0	+ƉD$ blocks=Basic Latin,Latin Extended-B
0x100023a8	0x10011028	import	0x100022a0	KERNEL32.dll.ReadFile
0x100023e1	0x10011048	import	0x100022a0	KERNEL32.dll.LocalFree
0x100023e8	0x10011024	import	0x100022a0	KERNEL32.dll.CloseHandle
0x1000242c	0x100111b4	import	0x10002400	WS2_32.dll.setsockopt
0x10002438	0x100111b8	import	0x10002400	WS2_32.dll.shutdown
0x10002442	0x100111bc	import	0x10002400	WS2_32.dll.closesocket
0x1000247f	0x100111c8	import	0x10002460	WS2_32.dll.htons
0x10002495	0x100111ac	import	0x10002460	WS2_32.dll.bind
0x100024b5	0x100111b0	import	0x10002460	WS2_32.dll.listen
0x100024cd	0x100111d0	import	0x10002460	WS2_32.dll.ioctlsocket
0x100024d4	0x10011128	import	0x10002460	MSVCRT.dll.time
0x100024da	0x100111d8	import	0x10002460	WS2_32.dll.select
0x100024f3	0x10011128	import	0x10002460	MSVCRT.dll.time
0x10002594	0x10011148	import	0x10002460	MSVCRT.dll._beginthreadex
0x10002644	0x100111a8	import	0x10002610	WS2_32.dll.accept
0x1000268e	0x100111cc	import	0x10002680	WS2_32.dll.socket
0x1000271f	0x100110c0	import	0x100026b0	KERNEL32.dll.LocalAlloc
0x10002858	0x100028a1	string	0x100027c0	_^][
0x10002909	0x10011120	import	0x100028b0	MSVCRT.dll._vsnprintf
0x1000291e	0x10011054	import	0x100028b0	KERNEL32.dll.GetModuleFileNameA
0x10002928	0x10016954	string	0x100028b0	.log
0x1000292e	0x10011188	import	0x100028b0	SHLWAPI.dll.PathRenameExtensionA
0x1000293e	0x1001113c	import	0x100028b0	MSVCRT.dll.fopen
0x10002955	0x10016948	string	0x100028b0	%s\r\n
0x1000295b	0x10011124	import	0x100028b0	MSVCRT.dll.fprintf
0x10002962	0x1001115c	import	0x100028b0	MSVCRT.dll.fclose
0x100029a6	0x10016968	string	0x10002980	Global\WindowsUpdateTracing%d.%d
0x100029b8	0x1001111c	import	0x10002980	MSVCRT.dll.sprintf
0x100029c8	0x1001105c	import	0x10002980	KERNEL32.dll.CreateMutexA
0x100029e7	0x10011058	import	0x10002980	KERNEL32.dll.GetLastError
0x10002a10	0x10011004	import	0x10002980	ADVAPI32.dll.GetSecurityInfo
0x10002a5c	0x1001695c	string	0x10002980	EVERYONE
0x10002a64	0x10011008	import	0x10002980	ADVAPI32.dll.SetEntriesInAclA
0x10002a77	0x1001100c	import	0x10002980	ADVAPI32.dll.SetSecurityInfo
0x10002a81	0x10011048	import	0x10002980	KERNEL32.dll.LocalFree
0x10002ae1	0x1001113c	import	0x10002ab0	MSVCRT.dll.fopen
0x10002ae7	0x10011140	import	0x10002ab0	MSVCRT.dll.fseek
0x10002af6	0x10011144	import	0x10002ab0	MSVCRT.dll.ftell
0x10002b09	0x100110b8	import	0x10002ab0	KERNEL32.dll.GlobalAlloc
0x10002b2d	0x10011164	import	0x10002ab0	MSVCRT.dll.fread
0x10002b34	0x1001115c	import	0x10002ab0	MSVCRT.dll.fclose
0x10002b93	0x1001698c	string	0x10002ab0	GetFileAttributesW
0x10002bb7	0x1001698c	string	0x10002ab0	GetFileAttributesW
0x10002bde	0x10002be2	string	0x10002ab0	_^][
0x10002c79	0x10011064	import	0x10002c30	KERNEL32.dll.LoadLibraryA
0x10002c89	0x10016e64	string	0x10002c30	Get. Pr.oc .Ad.dr ess
0x10002c98	0x10011060	import	0x10002c30	KERNEL32.dll.GetProcAddress
0x10002c9e	0x10016e50	string	0x10002c30	Lo.adL ibr.ar yA
0x10002cb8	0x10016e3c	string	0x10002c30	.Fr e.eLi br.ar y
