reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100b	0x408008	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401156	0x408004	import	0x401000	KERNEL32.dll.GetProcAddress
0x40115c	0x4093a0	string	0x401000	CreateFileA
0x401164	0x409394	string	0x401000	CloseHandle
0x401171	0x409388	string	0x401000	WriteFile
0x40117e	0x40937c	string	0x401000	ReadFile
0x40118b	0x40936c	string	0x401000	FindFirstFileA
0x401198	0x40935c	string	0x401000	FindNextFileA
0x4011a5	0x409350	string	0x401000	FindClose
0x4011b2	0x40933c	string	0x401000	FlushFileBuffers
0x4011bf	0x409330	string	0x401000	MoveFileA
0x4011cc	0x409324	string	0x401000	LockFile
0x4011d9	0x409318	string	0x401000	GetFileSize
0x4011e6	0x409308	string	0x401000	GetFileSizeEx
0x4011f3	0x4092f8	string	0x401000	SetFilePointer
0x401200	0x4092ec	string	0x401000	DeleteFileA
0x40120d	0x4092d8	string	0x401000	RemoveDirectoryA
0x40121a	0x4092cc	string	0x401000	GetFileTime
0x401227	0x4092c0	string	0x401000	SetFileTime
0x401234	0x4092ac	string	0x401000	GetSystemDirectoryA
0x401241	0x40929c	string	0x401000	GetTempPathA
0x40124e	0x409280	string	0x401000	GetPrivateProfileStringA
0x401260	0x409264	string	0x401000	WritePrivateProfileStringA
0x401268	0x40924c	string	0x401000	GetWindowsDirectoryA
0x401275	0x409238	string	0x401000	CreateDirectoryA
0x401282	0x409224	string	0x401000	GetModuleFileNameA
0x40128f	0x409208	string	0x401000	SetUnhandledExceptionFilter
0x40129c	0x4091f4	string	0x401000	GetCurrentThreadId
0x4012a9	0x4091e0	string	0x401000	GetCurrentProcess
0x4012b6	0x4091cc	string	0x401000	GetCurrentProcessId
0x4012c3	0x4091bc	string	0x401000	CreateProcessA
0x4012d0	0x4091b0	string	0x401000	CopyFileA
0x4012dd	0x4091a0	string	0x401000	CreateMutexA
0x4012ea	0x409194	string	0x401000	LocalFree
0x4012f7	0x409184	string	0x401000	PathFileExistsA
0x401306	0x40916c	string	0x401000	PathRenameExtensionA
0x401315	0x409160	string	0x401000	setsockopt
0x401324	0x409154	string	0x401000	WSAStartup
0x401333	0x409148	string	0x401000	WSACleanup
0x401345	0x40912c	string	0x401000	RegisterServiceCtrlHandlerA
0x401352	0x409118	string	0x401000	SetServiceStatus
