reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000156d	0x140077508	import	0x140001540	SHELL32.dll.CommandLineToArgvW
0x1400015be	0x1400016d4	string	0x140001540	fD9%
0x140001715	0x1400781c0	string	0x140001540	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x140001734	0x140078188	string	0x140001540	1.15
0x140001740	0x140078190	string	0x140001540	Container main v%s [secure load library = ON]
0x1400017a9	0x140078208	string	0x140001540	initialized
0x1400017b2	0x1400781c0	string	0x140001540	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x1400017b9	0x140078218	string	0x140001540	disabled
0x1400017d8	0x140078228	string	0x140001540	Telemetry API %s
0x140001835	0x140078240	string	0x140001540	success
0x14000183e	0x140078248	string	0x140001540	error
0x14000184b	0x1400781c0	string	0x140001540	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x140001864	0x140078250	string	0x140001540	Container main exited with %s
0x140001891	0x140078110	string	0x140001540	NvContainer - generic NV host process.\nUsage: NvContainer {options}\n
0x1400018a9	0x140078158	string	0x140001540	{value}
0x1400018d8	0x140078168	string	0x140001540	\t%ls, %ls, %ls %s-\n\t\t%ls\n
0x1400018ec	0x1400018b0	string	0x140001540	D8#H
0x140001920	0x140018190	string	0x140001540	H;\rɣ\a blocks=Basic Latin,IPA Extensions
0x140001ba3	0x140078778	string	0x140001950	Base host
0x140001bb5	0x140078790	string	0x140001950	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x140001bf7	0x140078790	string	0x140001950	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x140001c08	0x1400787e0	string	0x140001950	Failed to retrieve user name associated with current process. GetLastError = %u
0x140001c3a	0x140078830	string	0x140001950	Failed to create message queue
0x140001c4c	0x140078790	string	0x140001950	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x140001c78	0x140078850	string	0x140001950	initialized successfully
0x140001c83	0x14007886c	string	0x140001950	failed
