reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401150	0x403010	import	0x401144	KERNEL32.dll.HeapAlloc
0x40118b	0x403068	import	0x401159	KERNEL32.dll.LoadLibraryA
0x4011a1	0x40305c	import	0x401159	KERNEL32.dll.lstrlenA
0x40120e	0x403064	import	0x401159	KERNEL32.dll.GetProcAddress
0x401223	0x40305c	import	0x401159	KERNEL32.dll.lstrlenA
0x401442	0x403014	import	0x4013d6	KERNEL32.dll.GetLastError
0x4014fd	0x4030a8	import	0x4014f0	KERNEL32.dll.GetSystemTimeAsFileTime
0x40155d	0x40303c	import	0x4014f0	KERNEL32.dll.CreateFileMappingW
0x40156c	0x403014	import	0x4014f0	KERNEL32.dll.GetLastError
0x401588	0x403038	import	0x4014f0	KERNEL32.dll.MapViewOfFile
0x4015a9	0x403040	import	0x4014f0	KERNEL32.dll.CloseHandle
0x4015b1	0x403014	import	0x4014f0	KERNEL32.dll.GetLastError
0x4015f2	0x403088	import	0x4015c2	KERNEL32.dll.EnterCriticalSection
0x401624	0x40306c	import	0x4015c2	KERNEL32.dll.VirtualProtect
0x401643	0x403014	import	0x4015c2	KERNEL32.dll.GetLastError
0x40164e	0x403060	import	0x4015c2	KERNEL32.dll.LeaveCriticalSection
0x401685	0x403084	import	0x401676	KERNEL32.dll.RemoveVectoredExceptionHandler
0x401693	0x4030a4	import	0x401676	KERNEL32.dll.TlsFree
0x4016a0	0x403094	import	0x401676	KERNEL32.dll.DeleteCriticalSection
0x4016cd	0x40306c	import	0x401676	KERNEL32.dll.VirtualProtect
0x4016ff	0x40306c	import	0x4016ea	KERNEL32.dll.VirtualProtect
0x401775	0x403014	import	0x4016ea	KERNEL32.dll.GetLastError
0x4018d1	0x403098	import	0x4018b9	KERNEL32.dll.InitializeCriticalSection
0x4018d7	0x40309c	import	0x4018b9	KERNEL32.dll.TlsAlloc
0x4018ec	0x403090	import	0x4018b9	KERNEL32.dll.AddVectoredExceptionHandler
0x401903	0x403014	import	0x4018b9	KERNEL32.dll.GetLastError
0x40192c	0x4018b9	string	0x40191f	VWj(
0x4019d1	0x4030a0	import	0x40191f	KERNEL32.dll.TlsSetValue
0x4019f3	0x40308c	import	0x40191f	KERNEL32.dll.TlsGetValue
0x401a0b	0x4030a0	import	0x40191f	KERNEL32.dll.TlsSetValue
0x401a1e	0x4030b4	import	0x401a1e	ntdll.dll.memset
0x401b1a	0x4030b8	import	0x401b1a	ntdll.dll.memcpy
0x401bcd	0x403088	import	0x401bb5	KERNEL32.dll.EnterCriticalSection
0x401c10	0x40306c	import	0x401bb5	KERNEL32.dll.VirtualProtect
0x401c1a	0x403014	import	0x401bb5	KERNEL32.dll.GetLastError
0x401c48	0x403060	import	0x401bb5	KERNEL32.dll.LeaveCriticalSection
0x401c7d	0x403024	import	0x401c58	KERNEL32.dll.GetModuleHandleA
0x401c83	0x403064	import	0x401c58	KERNEL32.dll.GetProcAddress
0x401d76	0x403058	import	0x401d3e	KERNEL32.dll.GetLongPathNameW
0x401dc5	0x403080	import	0x401d3e	KERNEL32.dll.SleepEx
0x401dcd	0x403070	import	0x401d3e	KERNEL32.dll.CreateThread
0x401dd7	0x403014	import	0x401d3e	KERNEL32.dll.GetLastError
0x401de9	0x40307c	import	0x401d3e	KERNEL32.dll.QueueUserAPC
0x401df1	0x403040	import	0x401d3e	KERNEL32.dll.CloseHandle
0x401e00	0x403074	import	0x401d3e	KERNEL32.dll.TerminateThread
0x401e0e	0x403078	import	0x401d3e	KERNEL32.dll.SetLastError
0x401e1b	0x40301c	import	0x401d3e	KERNEL32.dll.WaitForSingleObject
0x401e2d	0x403020	import	0x401d3e	KERNEL32.dll.GetExitCodeThread
0x401e5b	0x403054	import	0x401e4c	KERNEL32.dll.CreateEventA
0x401e6a	0x40304c	import	0x401e4c	KERNEL32.dll.GetVersion
0x401e7a	0x401eb4	string	0x401e4c	j2X^
0x401e81	0x403050	import	0x401e4c	KERNEL32.dll.GetCurrentProcessId
0x401e9a	0x403048	import	0x401e4c	KERNEL32.dll.OpenProcess
0x401f14	0x401f80	string	0x401ec0	j\vXP
0x401f28	0x401f80	string	0x401ec0	j\vXP
0x401f30	0x40300c	import	0x401ec0	KERNEL32.dll.lstrlenW
0x401f84	0x403008	import	0x401ec0	KERNEL32.dll.ExitThread
0x401f93	0x4030c8	string	0x401f8b	Jun 27 2020
0x401fd1	0x403044	import	0x401fa8	KERNEL32.dll.GetModuleFileNameW
0x40200f	0x403014	import	0x401fa8	KERNEL32.dll.GetLastError
0x40202a	0x403000	import	0x40202a	ADVAPI32.dll.ConvertStringSecurityDescriptorToSecurityDescriptorA
0x402105	0x403018	import	0x4020f9	KERNEL32.dll.HeapFree
0x40210e	0x4030b0	import	0x40210e	ntdll.dll._snwprintf
0x402114	0x4030bc	import	0x402114	ntdll.dll._aulldiv
