reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x457c76	0x457c78	string	0x454a83	Sh{\v|
0x45812c	0x45812f	string	0x454a83	hm\fQ
0x459125	0x4590a7	string	0x454a83	.ctor
0x45baa5	0x45bb16	string	0x454a83	ZwUnmapViewOfSection
0x45baf3	0x45bb69	string	0x454a83	Sexu0l
0x45bb32	0x45bb9d	string	0x454a83	ThreadStart
0x45bb5c	0x45bb5e	string	0x454a83	user32.dll
0x45bb71	0x45bbe8	string	0x454a83	GetModuleHandle
0x45bd37	0x45bd9e	string	0x454a83	LookupPrivilegeValue
0x45bd92	0x45bdfd	string	0x454a83	DeviceIoControl
0x45be34	0x45be77	string	0x454a83	Dispose
0x45bf09	0x45bf70	string	0x454a83	object
0x45bf57	0x45bf59	string	0x454a83	AsyncCallback
0x45bfa3	0x45c018	string	0x454a83	numberOfBytesToWrite
0x45bfc6	0x45bfc8	string	0x454a83	viewSize
0x45c004	0x45c006	string	0x454a83	handle
0x45c5bc	0x45c5be	string	0x454a83	UNAOPFULLSIG6487FAD1
0x45c5d7	0x45c5d9	string	0x454a83	Type
0x45de35	0x45de37	string	0x454a83	KoiVM.Runtime
0x45e2c6	0x45e33c	string	0x454a83	MERGEFAILEDEVENTHANDLERF141C4C8
0x45f1b4	0x45f21f	string	0x454a83	BestFitMappingAttribute
0x45f2fc	0x45f365	string	0x454a83	ReadByte
0x45f304	0x45f379	string	0x454a83	Math
0x45f326	0x45f389	string	0x454a83	BlockCopy
0x45f334	0x45f39f	string	0x454a83	Boolean
0x45f380	0x45f382	string	0x454a83	Buffer
0x45f3c3	0x45f3f6	string	0x454a83	TryGetValue
0x45f4fa	0x45f4fc	string	0x454a83	GetTypeFromHandle
0x45f520	0x45f522	string	0x454a83	OpCodes
0x45f55f	0x45f561	string	0x454a83	Stelem
0x45f56a	0x45f56c	string	0x454a83	CreateDelegate
0x45f58c	0x45f58e	string	0x454a83	RemoveAt
0x45f6a6	0x45f71b	string	0x454a83	get_IsStatic
0x45f6b6	0x45f6b8	string	0x454a83	get_Current
0x45f6c2	0x45f6c4	string	0x454a83	GetMethods
0x45f7a9	0x45f814	string	0x454a83	AssemblyBuilderAccess
0x45f812	0x45f814	string	0x454a83	AssemblyBuilderAccess
0x45f84b	0x45f8c0	string	0x454a83	DefineType
0x45f8ab	0x45f8ad	string	0x454a83	SetCustomAttribute
0x45f8b3	0x45f924	string	0x454a83	Int64
0x45f8b9	0x45f924	string	0x454a83	Int64
0x45f91b	0x45f91d	string	0x454a83	UInt64
0x45f944	0x45f946	string	0x454a83	UIntPtr
0x45f95e	0x45f960	string	0x454a83	get_Assembly
0x45f96b	0x45f96d	string	0x454a83	Assembly
0x45f974	0x45f976	string	0x454a83	GetTypes
0x45f992	0x45f9f3	string	0x454a83	GetElementType
0x45f9a7	0x45f9a9	string	0x454a83	CreateInstance
0x45f9b1	0x45fa27	string	0x454a83	AppendFormat
0x45fa32	0x45fa34	string	0x454a83	GetValueOrDefault
0x45fa44	0x45fa46	string	0x454a83	Clear
0x45fa4a	0x45fa4c	string	0x454a83	Environment
0x45fa56	0x45fa58	string	0x454a83	get_TickCount
0x45fa64	0x45fa66	string	0x454a83	ParameterInfo
0x45fa90	0x45fb02	string	0x454a83	Ldc_I4
0x45faa2	0x45faa4	string	0x454a83	get_ReturnType
0x45fb4d	0x45fb4f	string	0x454a83	Ldnull
0x45fb9b	0x45fb9d	string	0x454a83	get_Name
0x45fbe8	0x45fc5e	string	0x454a83	get_TypeHandle
0x45fbee	0x45fbf0	string	0x454a83	Stloc
0x45fd11	0x45fd13	string	0x454a83	Console
0x45fd9d	0x45fd9f	string	0x454a83	Address
0x45fdda	0x45fddc	string	0x454a83	WindowsPrincipal
0x45fe4e	0x45fe50	string	0x454a83	Process
0x45fe56	0x45fe58	string	0x454a83	GetProcessesByName
0x45fe8e	0x45fe90	string	0x454a83	RegistryKey
0x45fe9a	0x45fe9c	string	0x454a83	ToBoolean
0x45fec1	0x45fec3	string	0x454a83	get_MainModule
0x45ffc3	0x460031	string	0x454a83	MessageBoxIcon
0x46000b	0x46000d	string	0x454a83	Show
0x46001d	0x46001f	string	0x454a83	MessageBoxButtons
0x46002f	0x460031	string	0x454a83	MessageBoxIcon
0x460050	0x460052	string	0x454a83	ManagementObjectSearcher
0x460093	0x4600e4	string	0x454a83	get_UserName
0x4600a3	0x4600a5	string	0x454a83	ManagementBaseObject
0x4600c0	0x4600c2	string	0x454a83	ToUpperInvariant
0x4600d1	0x4600d3	string	0x454a83	GetPropertyValue
0x4600d9	0x460140	string	0x454a83	Join
0x460193	0x4601f4	string	0x454a83	Exists
0x460228	0x46022a	string	0x454a83	SendKeys
0x4602b3	0x4602b5	string	0x454a83	get_Location
0x4602de	0x4602e0	string	0x454a83	IdentityReferenceCollection
0x4602e6	0x460361	string	0x454a83	DeleteValue
0x46032a	0x46039c	string	0x454a83	StringToHGlobalUni
0x460335	0x46039c	string	0x454a83	StringToHGlobalUni
0x46035f	0x460361	string	0x454a83	DeleteValue
0x460371	0x460373	string	0x454a83	GetTempPath
0x460450	0x4604b7	string	0x454a83	Intern
