reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401160	0x41e1a8	import	0x401160	kernel32.dll.CloseHandle
0x401168	0x41e1a4	import	0x401168	kernel32.dll.CreateFileA
0x401170	0x41e1a0	import	0x401170	kernel32.dll.GetFileType
0x401178	0x41e19c	import	0x401178	kernel32.dll.GetFileSize
0x401180	0x41e198	import	0x401180	kernel32.dll.GetStdHandle
0x401188	0x41e194	import	0x401180	kernel32.dll.RaiseException
0x401190	0x41e190	import	0x401190	kernel32.dll.ReadFile
0x401198	0x41e18c	import	0x401190	kernel32.dll.RtlUnwind
0x4011a0	0x41e188	import	0x4011a0	kernel32.dll.SetEndOfFile
0x4011a8	0x41e184	import	0x4011a8	kernel32.dll.SetFilePointer
0x4011b0	0x41e180	import	0x4011b0	kernel32.dll.UnhandledExceptionFilter
0x4011b8	0x41e17c	import	0x4011b8	kernel32.dll.WriteFile
0x4011c0	0x41e1bc	import	0x4011c0	user32.dll.CharNextA
0x4011c8	0x41e178	import	0x4011c8	kernel32.dll.ExitProcess
0x4011d0	0x41e1b8	import	0x4011d0	user32.dll.MessageBoxA
0x4011d8	0x41e174	import	0x4011d8	kernel32.dll.FindClose
0x4011e0	0x41e170	import	0x4011e0	kernel32.dll.FindFirstFileA
0x4011e8	0x41e16c	import	0x4011e8	kernel32.dll.FreeLibrary
0x4011f0	0x41e168	import	0x4011f0	kernel32.dll.GetCommandLineA
0x4011f8	0x41e164	import	0x4011f8	kernel32.dll.GetLastError
0x401200	0x41e160	import	0x401200	kernel32.dll.GetLocaleInfoA
0x401208	0x41e15c	import	0x401208	kernel32.dll.GetModuleFileNameA
0x401210	0x41e158	import	0x401210	kernel32.dll.GetModuleHandleA
0x401218	0x41e154	import	0x401218	kernel32.dll.GetProcAddress
0x401220	0x41e150	import	0x401220	kernel32.dll.GetStartupInfoA
0x401228	0x41e14c	import	0x401228	kernel32.dll.GetThreadLocale
0x401230	0x41e148	import	0x401230	kernel32.dll.LoadLibraryExA
0x401238	0x41e1b4	import	0x401238	user32.dll.LoadStringA
0x401240	0x41e144	import	0x401240	kernel32.dll.lstrcpynA
0x401248	0x41e140	import	0x401248	kernel32.dll.lstrlenA
0x401250	0x41e13c	import	0x401250	kernel32.dll.MultiByteToWideChar
0x401258	0x41e1cc	import	0x401258	advapi32.dll.RegCloseKey
0x401260	0x41e1c8	import	0x401260	advapi32.dll.RegOpenKeyExA
0x401268	0x41e1c4	import	0x401268	advapi32.dll.RegQueryValueExA
0x401270	0x41e138	import	0x401270	kernel32.dll.WideCharToMultiByte
0x401278	0x41e134	import	0x401278	kernel32.dll.VirtualQuery
0x401280	0x41e1dc	import	0x401280	oleaut32.dll.SysAllocStringLen
0x401288	0x41e1d8	import	0x401288	oleaut32.dll.SysReAllocStringLen
0x401290	0x41e1d4	import	0x401290	oleaut32.dll.SysFreeString
0x401298	0x41e130	import	0x401298	kernel32.dll.InterlockedIncrement
0x4012a0	0x41e12c	import	0x4012a0	kernel32.dll.InterlockedDecrement
0x4012a8	0x41e128	import	0x4012a8	kernel32.dll.GetCurrentThreadId
0x4012b0	0x41e124	import	0x4012b0	kernel32.dll.GetVersion
0x4012dc	0x41e120	import	0x4012dc	kernel32.dll.LocalAlloc
0x4012e4	0x41e11c	import	0x4012e4	kernel32.dll.LocalFree
0x4012ec	0x41e118	import	0x4012ec	kernel32.dll.VirtualAlloc
0x4012f4	0x41e114	import	0x4012f4	kernel32.dll.VirtualFree
0x4012fc	0x41e110	import	0x4012fc	kernel32.dll.InitializeCriticalSection
0x401304	0x41e10c	import	0x401304	kernel32.dll.EnterCriticalSection
0x40130c	0x41e108	import	0x40130c	kernel32.dll.LeaveCriticalSection
0x401314	0x41e104	import	0x401314	kernel32.dll.DeleteCriticalSection
0x4038f0	0x41e1b0	import	0x4038f0	user32.dll.GetKeyboardType
0x4062b0	0x41e1f0	import	0x4062b0	kernel32.dll.TlsAlloc
0x4062b8	0x41e1ec	import	0x4062b8	kernel32.dll.TlsFree
0x4062c0	0x41e1e8	import	0x4062c0	kernel32.dll.TlsGetValue
0x4062c8	0x41e1e4	import	0x4062c8	kernel32.dll.TlsSetValue
0x4064c8	0x41e240	import	0x4064c8	advapi32.dll.GetSidIdentifierAuthority
0x4064d0	0x41e23c	import	0x4064d0	advapi32.dll.GetSidSubAuthority
0x4064d8	0x41e238	import	0x4064d8	advapi32.dll.GetSidSubAuthorityCount
0x4064e0	0x41e234	import	0x4064e0	advapi32.dll.GetTokenInformation
0x4064e8	0x41e230	import	0x4064e8	advapi32.dll.IsValidSid
0x4064f0	0x41e22c	import	0x4064f0	advapi32.dll.OpenProcessToken
0x4064f8	0x41e228	import	0x4064f8	advapi32.dll.OpenThreadToken
0x406508	0x41e220	import	0x406508	advapi32.dll.RegCreateKeyExA
0x406510	0x41e21c	import	0x406510	advapi32.dll.RegEnumKeyExA
0x406518	0x41e218	import	0x406518	advapi32.dll.RegEnumKeyA
0x406520	0x41e214	import	0x406520	advapi32.dll.RegEnumValueA
0x406528	0x41e210	import	0x406528	advapi32.dll.RegFlushKey
0x406530	0x41e20c	import	0x406530	advapi32.dll.RegOpenKeyA
0x406540	0x41e204	import	0x406540	advapi32.dll.RegQueryInfoKeyA
0x406558	0x41e304	import	0x406558	kernel32.dll.CompareStringA
0x406560	0x41e300	import	0x406560	kernel32.dll.CreateEventA
0x406570	0x41e2f8	import	0x406570	kernel32.dll.CreateMutexA
0x4065a8	0x41e2ec	import	0x4065a8	kernel32.dll.EnumCalendarInfoA
0x4065b0	0x41e2e8	import	0x4065b0	kernel32.dll.FileTimeToDosDateTime
0x4065b8	0x41e2e4	import	0x4065b8	kernel32.dll.FileTimeToLocalFileTime
0x4065d0	0x41e2d8	import	0x4065d0	kernel32.dll.FormatMessageA
0x4065d8	0x41e2d4	import	0x4065d8	kernel32.dll.GetACP
0x4065e0	0x41e2d0	import	0x4065e0	kernel32.dll.GetCPInfo
