reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401284	0x43b098	import	0x401260	KERNEL32.dll.LoadLibraryExW
0x4012a6	0x43b094	import	0x401260	KERNEL32.dll.FormatMessageA
0x4012bf	0x43b090	import	0x401260	KERNEL32.dll.GetStdHandle
0x4012c6	0x43b08c	import	0x401260	KERNEL32.dll.WriteFile
0x4012d1	0x43b088	import	0x401260	KERNEL32.dll.LocalFree
0x4012d9	0x4012e2	string	0x401260	_^[Y
0x4012dc	0x43b084	import	0x401260	KERNEL32.dll.FreeLibrary
0x4019ff	0x401a1d	string	0x401980	WUQP
0x401b9e	0x43b314	string	0x401b30	bad locale name
0x401d3a	0x41518a	string	0x401c80	;\r0fD
0x4021e9	0x43b39c	string	0x402190	ios_base::badbit set
0x40222c	0x43b384	string	0x402190	ios_base::failbit set
0x40226a	0x43b36c	string	0x402190	ios_base::eofbit set
0x4023ce	0x43b3b4	string	0x402300	bad cast
0x4024bd	0x41518a	string	0x402430	;\r0fD
0x40283b	0x43b3e8	string	0x4027d0	false
0x40285b	0x43b3f0	string	0x4027d0	true
0x40340d	0x41518a	string	0x403320	;\r0fD
0x40393e	0x43b3b4	string	0x403870	bad cast
0x403a6e	0x43b3b4	string	0x4039a0	bad cast
0x403d82	0x41518a	string	0x403ad0	;\r0fD
0x403e58	0x403e64	string	0x403d90	3ۍD$dP blocks=Basic Latin,Arabic
0x404049	0x404080	string	0x403d90	9l$`
0x404052	0x404080	string	0x403d90	9l$`
0x40405f	0x404080	string	0x403d90	9l$`
0x40448d	0x40449c	string	0x403d90	9t$|
0x4044db	0x41518a	string	0x403d90	;\r0fD
0x404850	0x41518a	string	0x4044f0	;\r0fD
0x405067	0x41518a	string	0x404eb0	;\r0fD
0x4056c6	0x43b44c	string	0x4056c0	warning:
0x405739	0x43b44c	string	0x405700	warning:
0x4057b1	0x43b474	string	0x405790	NTDLL
0x4057c4	0x43b0ac	import	0x405790	KERNEL32.dll.LoadLibraryA
0x4057db	0x43b458	string	0x405790	NtQuerySystemInformation
0x4057e1	0x43b0a8	import	0x405790	KERNEL32.dll.GetProcAddress
0x405823	0x43b0a4	import	0x405790	KERNEL32.dll.WideCharToMultiByte
0x405881	0x43b084	import	0x405790	KERNEL32.dll.FreeLibrary
0x405898	0x41518a	string	0x405790	;\r0fD
0x4061cd	0x41518a	string	0x406140	;\r0fD
