reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010ce	0x1400014f0	string	0x140001000	AWAVATVWSH
0x1400010f7	0x140001360	string	0x140001000	AWAVVWSH
0x140001102	0x140001270	string	0x140001000	AWAVVWSH
0x140001112	0x1400011f0	string	0x140001000	VWSH
0x140001122	0x1400852f0	string	0x140001000	H;\r1
0x1400012bc	0x14003eb20	string	0x140001270	AVVWSH
0x140001343	0x1400852f0	string	0x140001270	H;\r1
0x1400013a9	0x14000d850	string	0x140001360	AWAVATVWSH
0x1400013c2	0x14000dae0	string	0x140001360	AVVWSH
0x1400013cd	0x140041b10	string	0x140001360	AWAVVWSH
0x1400013e6	0x14000dae0	string	0x140001360	AVVWSH
0x1400013f1	0x140042040	string	0x140001360	AWAVVWSH
0x14000140a	0x14000dae0	string	0x140001360	AVVWSH
0x140001415	0x140042460	string	0x140001360	AWAVVWSH
0x14000142e	0x14000dae0	string	0x140001360	AVVWSH
0x140001439	0x140042910	string	0x140001360	AWAVVWSH
0x140001454	0x14000dae0	string	0x140001360	AVVWSH
0x14000145f	0x140042c80	string	0x140001360	AWAVATVWSH
0x1400017dc	0x1400852f0	string	0x1400017a0	H;\r1
0x140001aa4	0x1400227d0	string	0x1400019c0	AWAVVWUSH
0x140001afc	0x1400c5348	import	0x140001ae0	KERNEL32.dll.GetLastError
0x140001b07	0x1400c5560	import	0x140001ae0	KERNEL32.dll.SetLastError
0x140001b6b	0x140001bb0	string	0x140001b20	AWAVAUATVWUSH
0x140002133	0x140002140	string	0x140002110	AWAVAUATVWUSH
0x140002443	0x1400c55a8	import	0x140002310	KERNEL32.dll.TlsGetValue
0x140002478	0x1400c55a8	import	0x140002310	KERNEL32.dll.TlsGetValue
0x1400024ce	0x1400c55a8	import	0x140002310	KERNEL32.dll.TlsGetValue
0x140002554	0x1400852f0	string	0x140002310	H;\r1
0x140002888	0x1400028c0	string	0x140002840	AWAVVWUSH
0x1400028a9	0x140026040	string	0x140002840	VWSH
0x140002928	0x1400c52f8	import	0x140002840	KERNEL32.dll.GetCurrentThread
0x14000293f	0x1400c54d8	import	0x140002840	KERNEL32.dll.QueryThreadCycleTime
0x140002945	0x1400017a0	string	0x140002840	AWAVVWUSH
0x1400029b6	0x1400c54c8	import	0x140002840	KERNEL32.dll.QueryPerformanceCounter
0x140002a24	0x1400c5300	import	0x140002840	KERNEL32.dll.GetCurrentThreadId
0x140002a5c	0x140002b60	string	0x140002840	AWAVAUATVWUSH
0x140002a6c	0x1400852f0	string	0x140002840	H;\r1
0x140002ba2	0x1400c55a8	import	0x140002b60	KERNEL32.dll.TlsGetValue
0x140002bdd	0x1400c55a8	import	0x140002b60	KERNEL32.dll.TlsGetValue
0x140002c80	0x1400c55a8	import	0x140002b60	KERNEL32.dll.TlsGetValue
0x140002cbf	0x1400852f0	string	0x140002b60	H;\r1
0x140002f29	0x1400c55a8	import	0x140002f00	KERNEL32.dll.TlsGetValue
0x140002f59	0x1400c55a8	import	0x140002f00	KERNEL32.dll.TlsGetValue
0x1400030b1	0x140003ac0	string	0x140003020	AWAVAUATVWSH
0x14000323c	0x140003640	string	0x140003020	AWAVAUATVWUSH
0x140003252	0x1400c38b9	string	0x140003020	disabled-by-default-*
0x14000328d	0x140003640	string	0x140003020	AWAVAUATVWUSH
0x1400032ed	0x140003640	string	0x140003020	AWAVAUATVWUSH
0x140003303	0x1400c38b9	string	0x140003020	disabled-by-default-*
0x140003335	0x140003640	string	0x140003020	AWAVAUATVWUSH
0x1400034cc	0x1400852f0	string	0x140003020	H;\r1
0x140003c07	0x140003c10	string	0x140003c00	AWAVAUATVWUSH
0x1400040fe	0x140004120	string	0x1400040c0	AWAVAUATVWUSH
0x14000410b	0x1400852f0	string	0x1400040c0	H;\r1
0x140004182	0x1400c5348	import	0x140004120	KERNEL32.dll.GetLastError
0x14000418c	0x1400c5560	import	0x140004120	KERNEL32.dll.SetLastError
0x1400041df	0x140002140	string	0x140004120	AWAVAUATVWUSH
0x1400041e6	0x1400c5560	import	0x140004120	KERNEL32.dll.SetLastError
0x1400041ff	0x1400852f0	string	0x140004120	H;\r1
0x140004360	0x140004370	string	0x140004360	AWAVAUATVWUSH
0x1400044d3	0x1400048d0	string	0x140004370	AWAVVWUSH
0x140004b0d	0x140004b50	string	0x140004b00	AVVWUSH
0x140004d7a	0x140004dd0	string	0x140004d50	AVVWUSH
0x140004d93	0x1400852f0	string	0x140004d50	H;\r1
0x140004f77	0x1400852f0	string	0x140004f10	H;\r1
0x140004fe8	0x140005000	string	0x140004fe0	AWAVAUATVWSH
0x140005045	0x1400c54c8	import	0x140005000	KERNEL32.dll.QueryPerformanceCounter
0x1400050e1	0x1400852f0	string	0x140005000	H;\r1
0x140005201	0x140005220	string	0x1400051e0	AWAVATVWSH
0x14000520e	0x1400852f0	string	0x1400051e0	H;\r1
0x14000526b	0x1400852f0	string	0x140005220	H;\r1
0x1400053cf	0x1400852f0	string	0x1400053a0	H;\r1
0x140005457	0x1400053a0	string	0x1400053a0	AWAVAUATVWUSH
0x140005483	0x140005220	string	0x1400053a0	AWAVATVWSH
0x1400054a2	0x140005220	string	0x1400053a0	AWAVATVWSH
0x1400054be	0x140005220	string	0x1400053a0	AWAVATVWSH
0x1400054ed	0x1400852f0	string	0x1400053a0	H;\r1
0x14000553a	0x140005220	string	0x1400053a0	AWAVATVWSH
0x140005694	0x1400852f0	string	0x140005600	H;\r1
0x140005ac9	0x1400c5300	import	0x140005a40	KERNEL32.dll.GetCurrentThreadId
0x140005b0a	0x1400c52f8	import	0x140005a40	KERNEL32.dll.GetCurrentThread
0x140005b27	0x1400c54d8	import	0x140005a40	KERNEL32.dll.QueryThreadCycleTime
