reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1800020ae	0x1800353cc	string	0x180001fe4	.bss
0x1800020db	0x180020f20	string	0x180001fe4	LcA<L
0x1800020f6	0x1800353c0	string	0x180001fe4	Dec 7 2016
0x1800033a0	0x1800033af	string	0x1800032c4	3\vL$D3
0x18000448e	0x180006134	string	0x1800042c4	@SVWH
0x180004620	0x180039ef8	string	0x1800042c4	WndClass1
0x1800054a9	0x1800054db	string	0x180005264	H9~\btbH
0x1800054b1	0x1800054db	string	0x180005264	H9~\btbH
0x180005d20	0x180039ef8	string	0x180005d10	WndClass1
0x180005d3d	0x180039ef8	string	0x180005d10	WndClass1
0x180005ded	0x180039ef8	string	0x180005d10	WndClass1
0x180005df6	0x180039ef8	string	0x180005d10	WndClass1
0x180005e19	0x180039ef8	string	0x180005d10	WndClass1
0x180005e22	0x180039ef8	string	0x180005d10	WndClass1
0x180005ed7	0x180039ef8	string	0x180005ea0	WndClass1
0x180005ef4	0x180039ef8	string	0x180005ea0	WndClass1
0x18000621b	0x180033394	string	0x180006134	s:\r
0x18000634e	0x18003338c	string	0x180006134	\t\r\n
0x1800066b3	0x1800066c1	string	0x1800065d0	9l$@
0x180006994	0x180039ef8	string	0x180006964	WndClass1
0x18000699a	0x180039ef8	string	0x180006964	WndClass1
0x1800069a6	0x180039ef8	string	0x180006964	WndClass1
0x1800069b9	0x180039ef8	string	0x180006964	WndClass1
0x180006bbc	0x180039ef8	string	0x1800069f4	WndClass1
0x180006bcc	0x180039ef8	string	0x1800069f4	WndClass1
0x1800076fb	0x180005d10	string	0x1800076e0	@SWAUH
0x180007966	0x1800079ec	string	0x1800076e0	H95\rD
0x1800079dd	0x180006134	string	0x1800076e0	@SVWH
0x180007af4	0x180039ef8	string	0x1800076e0	WndClass1
0x18000b3ec	0x18000b3f6	string	0x18000b398	H9p(u
0x18000ceaf	0x180039ef8	string	0x18000ce00	WndClass1
0x18000d022	0x18000d030	string	0x18000cfec	=CR:
0x18000d035	0x18000d058	string	0x18000cfec	=OP:
0x180010b22	0x180010b33	string	0x180010960	HcSHH
0x180012b5b	0x180005d10	string	0x180012470	@SWAUH
0x180013381	0x18002079c	string	0x1800132b0	@SVWH
0x180013953	0x18003338c	string	0x18001361c	\t\r\n
0x18001ebe3	0x18001ebae	string	0x18001eb48	E;X\fr
0x18001f6e2	0x1800353d4	string	0x18001f648	"%S"
0x1800200e4	0x18003338c	string	0x18001ffd8	\t\r\n
0x180020244	0x180020213	string	0x1800201f8	E;\ns.E9X
0x18002186a	0x180021874	string	0x180021800	H9h(u-
0x180022ad1	0x180022ade	string	0x180022a2c	H9?u
0x180022e65	0x180022e7f	string	0x180022e30	9{,v
0x1800230ba	0x1800230c1	string	0x180022f48	L9u"tJH
0x180024219	0x18002420d	string	0x1800241f0	H9\bt
0x1800248e9	0x1800248f5	string	0x180024878	HcG<
0x180026cd9	0x180039ef8	string	0x180026c7c	WndClass1
0x18002708d	0x180039ef8	string	0x180027034	WndClass1
0x180027f2c	0x180039ef8	string	0x180027ee4	WndClass1
0x18002a568	0x180035460	string	0x18002a48c	AppData
0x18002a577	0x180035470	string	0x18002a48c	%ws\%ws\%I64x
0x18002a599	0x180035490	string	0x18002a48c	%WINDIR%
0x18002a5a9	0x1800354a8	string	0x18002a48c	\SysWOW64\calc.exe
0x18002a5c5	0x1800354d0	string	0x18002a48c	CBmWzIJQqV
0x18002a5cc	0x1800354e8	string	0x18002a48c	%ws "%ws"
0x18002a608	0x180035500	string	0x18002a48c	open
0x18002a814	0x18002a83a	string	0x18002a77c	JcL\e
0x18003074b	0x180033240	string	0x180030740	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
