reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000100f	0x180016200	import	0x180001000	KERNEL32.dll.lstrlenA
0x18000102b	0x180016200	import	0x180001000	KERNEL32.dll.lstrlenA
0x180001033	0x180001019	string	0x180001000	HcӸ blocks=Basic Latin,Cyrillic
0x180001063	0x1800161e0	import	0x180001040	KERNEL32.dll.GetLocalTime
0x1800010ca	0x180018228	string	0x180001040	%d-%d-%d %d:%d:%d %s\r\n
0x180001109	0x180016410	import	0x180001040	SHELL32.dll.SHGetSpecialFolderPathA
0x180001162	0x1800161f0	import	0x180001040	KERNEL32.dll.lstrcatA
0x180001191	0x1800162f0	import	0x180001040	KERNEL32.dll.CreateFileA
0x1800011a9	0x1800162e8	import	0x180001040	KERNEL32.dll.GetFileSize
0x1800011b9	0x1800161d8	import	0x180001040	KERNEL32.dll.CloseHandle
0x1800011c7	0x1800161d0	import	0x180001040	KERNEL32.dll.DeleteFileA
0x1800011f6	0x1800162f0	import	0x180001040	KERNEL32.dll.CreateFileA
0x180001218	0x180016208	import	0x180001040	KERNEL32.dll.SetFilePointer
0x180001226	0x180016200	import	0x180001040	KERNEL32.dll.lstrlenA
0x180001245	0x1800161f8	import	0x180001040	KERNEL32.dll.WriteFile
0x18000124e	0x1800161d8	import	0x180001040	KERNEL32.dll.CloseHandle
0x18000125f	0x180006d20	string	0x180001040	H;\raC
0x18000129d	0x1800161e8	import	0x180001278	KERNEL32.dll.DisableThreadLibraryCalls
0x1800012f7	0x1800161c8	import	0x180001278	KERNEL32.dll.lstrcpyA
0x180001370	0x180006d20	string	0x180001278	H;\raC
0x1800014fc	0x180016180	import	0x1800014b0	KERNEL32.dll.GetModuleFileNameA
0x18000151e	0x180016198	import	0x1800014b0	KERNEL32.dll.GetSystemDirectoryA
0x18000152e	0x180016200	import	0x1800014b0	KERNEL32.dll.lstrlenA
0x180001543	0x180016200	import	0x1800014b0	KERNEL32.dll.lstrlenA
0x180001592	0x1800161c8	import	0x1800014b0	KERNEL32.dll.lstrcpyA
0x1800015e1	0x1800161f0	import	0x1800014b0	KERNEL32.dll.lstrcatA
