reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4540c9	0x401130	import	0x4540a0	KERNEL32.dll.EnumDateFormatsA
0x4540d1	0x401138	import	0x4540a0	KERNEL32.dll.InitializeSListHead
0x454129	0x401088	import	0x4540f2	KERNEL32.dll.Sleep
0x454130	0x401084	import	0x4540f2	KERNEL32.dll.ResetEvent
0x45413d	0x40112c	import	0x4540f2	KERNEL32.dll.LeaveCriticalSection
0x45414e	0x401080	import	0x4540f2	KERNEL32.dll.WriteProcessMemory
0x454163	0x40107c	import	0x4540f2	KERNEL32.dll.SetFileApisToANSI
0x4541a4	0x401004	import	0x4540f2	ADVAPI32.dll.BackupEventLogA
0x4541b1	0x4012a0	string	0x4540f2	lihitomozecavizudovinegefi danutir xuyatedekoxijokayewewopom
0x4541b6	0x401074	import	0x4540f2	KERNEL32.dll.BuildCommDCBA
0x4541c1	0x401070	import	0x4540f2	KERNEL32.dll.ReadFile
0x4541cf	0x40106c	import	0x4540f2	KERNEL32.dll.FindFirstVolumeA
0x4541db	0x401000	import	0x4540f2	ADVAPI32.dll.AdjustTokenPrivileges
0x454215	0x401068	import	0x4540f2	KERNEL32.dll.RequestDeviceWakeup
0x45421b	0x4012e0	string	0x4540f2	Gepiragaxowohoz falenuvesexoloj domibezol
0x454220	0x401064	import	0x4540f2	KERNEL32.dll.LoadLibraryW
0x454228	0x401060	import	0x4540f2	KERNEL32.dll.SetStdHandle
0x454231	0x40105c	import	0x4540f2	KERNEL32.dll.EnumDateFormatsExA
0x45424d	0x401058	import	0x4540f2	KERNEL32.dll.GetPrivateProfileSectionW
0x454253	0x401338	string	0x4540f2	penowipazisalaleyiligebo pokuyowewofemoxo fefoyakelabepecodi
0x45425a	0x401054	import	0x4540f2	KERNEL32.dll.WritePrivateProfileSectionW
0x454266	0x4013b4	string	0x4540f2	Kapopoyelico budixozabos sivegawebusuce
0x45426b	0x401050	import	0x4540f2	KERNEL32.dll.CreateFileA
0x454914	0x40104c	import	0x4540f2	KERNEL32.dll.SetLastError
0x454925	0x401048	import	0x4540f2	KERNEL32.dll.WriteConsoleA
0x4549a7	0x4013e0	string	0x4540f2	verosiwagasedavijozegulozakeawkutafojajocoxelufayifelif
0x4549ae	0x401044	import	0x4540f2	KERNEL32.dll.CreateMutexW
0x4549b6	0x401040	import	0x4540f2	KERNEL32.dll.WaitNamedPipeA
0x4549c6	0x40103c	import	0x4540f2	KERNEL32.dll.VerifyVersionInfoA
0x4549cc	0x401038	import	0x4540f2	KERNEL32.dll.GetConsoleCP
0x4549d7	0x401034	import	0x4540f2	KERNEL32.dll.CreateConsoleScreenBuffer
0x4549de	0x401030	import	0x4540f2	KERNEL32.dll.GetConsoleDisplayMode
0x4549f7	0x401138	import	0x4540f2	KERNEL32.dll.InitializeSListHead
0x4549ff	0x40102c	import	0x4540f2	KERNEL32.dll.SetCommTimeouts
0x454a0f	0x401028	import	0x4540f2	KERNEL32.dll.GetConsoleAliasW
0x454a25	0x401024	import	0x4540f2	KERNEL32.dll.ReadConsoleInputW
0x454a35	0x401020	import	0x4540f2	KERNEL32.dll.WriteConsoleInputA
0x454a44	0x40101c	import	0x4540f2	KERNEL32.dll.GetCPInfoExW
0x454a4b	0x401018	import	0x4540f2	KERNEL32.dll.AddRefActCtx
0x454a51	0x401014	import	0x4540f2	KERNEL32.dll.GetUserDefaultLangID
0x454a5f	0x401450	string	0x4540f2	Tegah
0x454a64	0x4010a4	import	0x4540f2	KERNEL32.dll.GetLongPathNameW
0x454ae0	0x4010b8	import	0x454a92	KERNEL32.dll.ReadConsoleOutputW
0x454ae7	0x4010b4	import	0x454a92	KERNEL32.dll.ZombifyActCtx
0x454aee	0x4010b0	import	0x454a92	KERNEL32.dll.GetConsoleAliasesLengthW
0x454af5	0x4010ac	import	0x454a92	KERNEL32.dll.AttachConsole
0x454afc	0x40145c	string	0x454a92	Civaciguz yuvoxipugewod vaxen
0x454b01	0x40147c	string	0x454a92	Kocezafinoparog
0x454b06	0x4010a8	import	0x454a92	KERNEL32.dll.CopyFileA
