reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x6c100d	0x6d1128	import	0x6c1000	KERNEL32.dll.lstrcmpA
0x6c1017	0x6d1330	string	0x6c1000	pdef
0x6c1054	0x6d1128	import	0x6c1000	KERNEL32.dll.lstrcmpA
0x6c1062	0x6d1124	import	0x6c1000	KERNEL32.dll.MoveFileExA
0x6c106d	0x6d63d4	string	0x6c1000	ruskill
0x6c1072	0x6d1328	string	0x6c1000	%s.%s
0x6c1080	0x6d1120	import	0x6c1000	KERNEL32.dll.lstrcpyA
0x6c10c8	0x6d1134	import	0x6c10a0	KERNEL32.dll.lstrcmpW
0x6c10dd	0x6d1330	string	0x6c10a0	pdef
0x6c1127	0x6d1130	import	0x6c10a0	KERNEL32.dll.MoveFileExW
0x6c1132	0x6d63d4	string	0x6c10a0	ruskill
0x6c1137	0x6d1338	string	0x6c10a0	%s.%S
0x6c1157	0x6d112c	import	0x6c10a0	KERNEL32.dll.WideCharToMultiByte
0x6c1163	0x6d1120	import	0x6c10a0	KERNEL32.dll.lstrcpyA
0x6c1201	0x6d1140	import	0x6c11c0	KERNEL32.dll.GetFileAttributesA
0x6c1241	0x6d113c	import	0x6c11c0	KERNEL32.dll.MultiByteToWideChar
0x6c1261	0x6d1138	import	0x6c11c0	KERNEL32.dll.ExitThread
0x6c12be	0x6d1148	import	0x6c1290	KERNEL32.dll.GetFileAttributesW
0x6c130d	0x6d1364	string	0x6c1290	\\.\pipe
0x6c131f	0x6d1358	string	0x6c1290	DBWIN
0x6c1368	0x6d1144	import	0x6c1290	KERNEL32.dll.SetFileAttributesW
0x6c1373	0x6d1130	import	0x6c1290	KERNEL32.dll.MoveFileExW
0x6c13e3	0x6d63d4	string	0x6c1290	ruskill
0x6c13e8	0x6d1338	string	0x6c1290	%s.%S
0x6c1416	0x6d1138	import	0x6c1290	KERNEL32.dll.ExitThread
0x6c15cd	0x6d1128	import	0x6c15c0	KERNEL32.dll.lstrcmpA
0x6c15d7	0x6d1330	string	0x6c15c0	pdef
0x6c15f3	0x6d1380	string	0x6c15c0	%s.Blocked "%s" from removing our bot file!
0x6c162d	0x6d1134	import	0x6c1620	KERNEL32.dll.lstrcmpW
0x6c1637	0x6d1330	string	0x6c1620	pdef
0x6c1653	0x6d13ac	string	0x6c1620	%s.Blocked "%S" from removing our bot file!
0x6c1727	0x6d13e4	string	0x6c16f0	bdns
0x6c174e	0x6d13dc	string	0x6c16f0	block
0x6c1754	0x6d1128	import	0x6c16f0	KERNEL32.dll.lstrcmpA
0x6c17a0	0x6d13e4	string	0x6c16f0	bdns
0x6c185b	0x6d13e4	string	0x6c17e0	bdns
0x6c1882	0x6d13dc	string	0x6c17e0	block
0x6c1888	0x6d1128	import	0x6c17e0	KERNEL32.dll.lstrcmpA
0x6c18b7	0x6d113c	import	0x6c17e0	KERNEL32.dll.MultiByteToWideChar
0x6c1905	0x6d112c	import	0x6c17e0	KERNEL32.dll.WideCharToMultiByte
0x6c1922	0x6d13e4	string	0x6c17e0	bdns
0x6c19ba	0x6d63dc	string	0x6c17e0	rdns
0x6c19bf	0x6d1338	string	0x6c17e0	%s.%S
0x6c1a36	0x6d1158	import	0x6c1a10	KERNEL32.dll.CreateFileW
0x6c1a50	0x6d1154	import	0x6c1a10	KERNEL32.dll.SetFileTime
0x6c1a59	0x6d1150	import	0x6c1a10	KERNEL32.dll.CloseHandle
0x6c1a96	0x6d1158	import	0x6c1a70	KERNEL32.dll.CreateFileW
0x6c1ab0	0x6d115c	import	0x6c1a70	KERNEL32.dll.GetFileTime
0x6c1ab9	0x6d1150	import	0x6c1a70	KERNEL32.dll.CloseHandle
0x6c1ae9	0x6d1160	import	0x6c1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x6c1b78	0x6d1160	import	0x6c1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x6c1bc5	0x6d1160	import	0x6c1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x6c1c64	0x6d1410	string	0x6c1c50	CreateFileW
0x6c1c6e	0x6d1168	import	0x6c1c50	KERNEL32.dll.GetModuleHandleW
0x6c1cc6	0x6d1164	import	0x6c1c50	KERNEL32.dll.WriteFile
0x6c1cd9	0x6d1150	import	0x6c1c50	KERNEL32.dll.CloseHandle
0x6c1cf7	0x6d1148	import	0x6c1cf0	KERNEL32.dll.GetFileAttributesW
0x6c1d6e	0x6d13e4	string	0x6c1d10	bdns
0x6c1d95	0x6d13dc	string	0x6c1d10	block
0x6c1d9b	0x6d1128	import	0x6c1d10	KERNEL32.dll.lstrcmpA
0x6c1dca	0x6d113c	import	0x6c1d10	KERNEL32.dll.MultiByteToWideChar
0x6c1e0c	0x6d112c	import	0x6c1d10	KERNEL32.dll.WideCharToMultiByte
0x6c1e29	0x6d13e4	string	0x6c1d10	bdns
0x6c1ecd	0x6d1158	import	0x6c1ea0	KERNEL32.dll.CreateFileW
0x6c1eda	0x6d116c	import	0x6c1ea0	KERNEL32.dll.GetLastError
0x6c1ef5	0x6d1030	import	0x6c1ea0	ADVAPI32.dll.CryptAcquireContextA
0x6c1eff	0x6d116c	import	0x6c1ea0	KERNEL32.dll.GetLastError
0x6c1f06	0x6d1150	import	0x6c1ea0	KERNEL32.dll.CloseHandle
0x6c1f23	0x6d1034	import	0x6c1ea0	ADVAPI32.dll.CryptCreateHash
0x6c1f2d	0x6d116c	import	0x6c1ea0	KERNEL32.dll.GetLastError
0x6c1f34	0x6d1150	import	0x6c1ea0	KERNEL32.dll.CloseHandle
0x6c1f3f	0x6d1038	import	0x6c1ea0	ADVAPI32.dll.CryptReleaseContext
