reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102b	0x40b048	string	0x401015	Shohdi
0x401108	0x409020	import	0x401015	KERNEL32.dll.GetWindowsDirectoryA
0x401115	0x40901c	import	0x401015	KERNEL32.dll.GetSystemDirectoryA
0x40116c	0x409018	import	0x401015	KERNEL32.dll.WinExec
0x40117d	0x409014	import	0x401015	KERNEL32.dll.CreateSemaphoreA
0x401183	0x409010	import	0x401015	KERNEL32.dll.WaitForSingleObject
0x401224	0x409024	import	0x4011f6	KERNEL32.dll.FindFirstFileA
0x40127c	0x40b0ac	string	0x40123c	\*.exe
0x4012ca	0x40b0a4	string	0x40123c	windows
0x4012f7	0x40b098	string	0x40123c	system32
0x401324	0x40b090	string	0x40123c	system
0x40134f	0x409024	import	0x40123c	KERNEL32.dll.FindFirstFileA
0x40136a	0x40b07c	string	0x40123c	IEXPLORE.EXE
0x401382	0x40b070	string	0x40123c	ccApp.exe
0x40139a	0x40b060	string	0x40123c	ccRegVfy.exe
0x4013eb	0x4011f6	string	0x40123c	VWh@
0x40147e	0x409030	import	0x40123c	KERNEL32.dll.CopyFileA
0x4014af	0x40902c	import	0x40123c	KERNEL32.dll.FindNextFileA
0x4014b9	0x40b07c	string	0x40123c	IEXPLORE.EXE
0x4014ca	0x409028	import	0x40123c	KERNEL32.dll.FindClose
0x4014dd	0x40b054	string	0x40123c	\*.*
0x4014f3	0x409024	import	0x40123c	KERNEL32.dll.FindFirstFileA
0x401569	0x40902c	import	0x40123c	KERNEL32.dll.FindNextFileA
0x4015ad	0x409034	import	0x4015a3	KERNEL32.dll.GetSystemTime
0x4015c3	0x409034	import	0x4015b9	KERNEL32.dll.GetSystemTime
0x4015d9	0x409034	import	0x4015cf	KERNEL32.dll.GetSystemTime
0x4015ef	0x409034	import	0x4015e5	KERNEL32.dll.GetSystemTime
0x4016f9	0x409108	import	0x40160d	USER32.dll.DialogBoxParamA
0x401788	0x4011f6	string	0x401734	VWh@
0x401a8c	0x409038	import	0x401a1d	KERNEL32.dll.MoveFileA
0x401c33	0x409040	import	0x401c2d	KERNEL32.dll.SetFileAttributesA
0x401c3d	0x40903c	import	0x401c2d	KERNEL32.dll.DeleteFileA
0x401c58	0x409044	import	0x401c44	KERNEL32.dll.GetCommandLineA
0x401d5b	0x40910c	import	0x401d2f	USER32.dll.EndDialog
0x401e0a	0x401e0e	string	0x401dc5	_^ËKL$ blocks=Basic Latin,Latin-1 Supplement
0x402ab4	0x403e97	string	0x402aa0	SUVW
0x402ce2	0x402ce9	string	0x402c26	3ۃN\f blocks=Basic Latin,Arabic
0x403219	0x403210	string	0x4030d2	_^[]
0x403c23	0x403c30	string	0x403c18	]_^[
0x403d4d	0x40905c	import	0x403d27	KERNEL32.dll.GetVersion
0x403d9b	0x409044	import	0x403d27	KERNEL32.dll.GetCommandLineA
0x403dc6	0x409058	import	0x403d27	KERNEL32.dll.GetStartupInfoA
0x403dd8	0x403de0	string	0x403d27	j\nXP
0x403de9	0x409054	import	0x403d27	KERNEL32.dll.GetModuleHandleA
0x403df0	0x401015	string	0x403d27	QSUVWj\a
0x403e5f	0x409060	import	0x403e42	KERNEL32.dll.ExitProcess
0x403efc	0x409068	import	0x403e97	KERNEL32.dll.CloseHandle
0x403f06	0x409064	import	0x403e97	KERNEL32.dll.GetLastError
0x403f2f	0x403f45	string	0x403e97	_^][
0x404022	0x40906c	import	0x403f4a	KERNEL32.dll.WriteFile
0x40406f	0x409064	import	0x403f4a	KERNEL32.dll.GetLastError
0x404087	0x40906c	import	0x403f4a	KERNEL32.dll.WriteFile
0x40409c	0x409064	import	0x403f4a	KERNEL32.dll.GetLastError
0x40417b	0x409070	import	0x4040f7	KERNEL32.dll.ReadFile
0x404185	0x409064	import	0x4040f7	KERNEL32.dll.GetLastError
0x40424c	0x409070	import	0x4040f7	KERNEL32.dll.ReadFile
0x404256	0x409064	import	0x4040f7	KERNEL32.dll.GetLastError
0x40433c	0x409074	import	0x4042ed	KERNEL32.dll.SetFilePointer
0x404349	0x409064	import	0x4042ed	KERNEL32.dll.GetLastError
0x40436d	0x404383	string	0x4042ed	_^[Ã blocks=Basic Latin,Latin-1 Supplement
0x4043e0	0x409058	import	0x404387	KERNEL32.dll.GetStartupInfoA
0x404486	0x409080	import	0x404387	KERNEL32.dll.GetFileType
0x4044df	0x40907c	import	0x404387	KERNEL32.dll.GetStdHandle
0x4044ed	0x409080	import	0x404387	KERNEL32.dll.GetFileType
0x404524	0x409078	import	0x404387	KERNEL32.dll.SetHandleCount
0x40487f	0x404915	string	0x404875	SVW3
0x40490e	0x404915	string	0x40490c	SVW3
0x40497a	0x40497e	string	0x404915	_^[á blocks=Basic Latin,Latin-1 Supplement
0x404be7	0x409084	import	0x404a3b	KERNEL32.dll.CreateFileA
0x404bf4	0x409080	import	0x404a3b	KERNEL32.dll.GetFileType
0x404bff	0x409068	import	0x404a3b	KERNEL32.dll.CloseHandle
0x404c05	0x409064	import	0x404a3b	KERNEL32.dll.GetLastError
0x404ccb	0x403e97	string	0x404a3b	SUVW
0x405141	0x409088	import	0x405113	KERNEL32.dll.HeapAlloc
0x405170	0x40908c	import	0x405149	KERNEL32.dll.HeapFree
0x4055e0	0x4055e9	string	0x405573	_^[]
0x405ad7	0x409094	import	0x405ac7	KERNEL32.dll.GetCurrentProcess
0x405ade	0x409090	import	0x405ac7	KERNEL32.dll.TerminateProcess
0x405b58	0x409060	import	0x405ac7	KERNEL32.dll.ExitProcess
0x405ba6	0x405cb8	string	0x405b7a	[]ËT$ blocks=Basic Latin,Latin-1 Supplement
0x405cad	0x405cb8	string	0x405b7a	[]ËT$ blocks=Basic Latin,Latin-1 Supplement
0x405cb2	0x409098	import	0x405b7a	KERNEL32.dll.UnhandledExceptionFilter
0x405e26	0x40babc	string	0x405e0f	C:\Users\win7user\4178618dbfb76985111cd7f6d2f7940356bca125bb355499577204bca8b87869.exe
0x405e32	0x40909c	import	0x405e0f	KERNEL32.dll.GetModuleFileNameA
0x406065	0x4090b0	import	0x40605c	KERNEL32.dll.GetEnvironmentStringsW
0x40608b	0x4090ac	import	0x40605c	KERNEL32.dll.GetEnvironmentStrings
0x4060cf	0x4060ca	string	0x40605c	@@f9
0x4060d6	0x4060ca	string	0x40605c	@@f9
0x4060da	0x4090a8	import	0x40605c	KERNEL32.dll.WideCharToMultiByte
0x40612a	0x4090a4	import	0x40605c	KERNEL32.dll.FreeEnvironmentStringsW
0x406132	0x406187	string	0x40605c	_^][YY
0x40613d	0x4090ac	import	0x40605c	KERNEL32.dll.GetEnvironmentStrings
0x40617b	0x4090a0	import	0x40605c	KERNEL32.dll.FreeEnvironmentStringsA
0x406183	0x406187	string	0x40605c	_^][YY
0x40619f	0x4090b8	import	0x40618e	KERNEL32.dll.HeapCreate
0x4061bd	0x4090b4	import	0x40618e	KERNEL32.dll.HeapDestroy
0x40626b	0x406289	string	0x4061d4	]_^[
