reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001048	0x140008100	string	0x140001000	AWAVVWSH
0x140001065	0x14000ee50	string	0x140001000	AWAVVWUSH
0x140001072	0x140086000	string	0x140001000	msedge.exe
0x14000109c	0x1400071b0	string	0x140001000	AWAVVWSH
0x140001106	0x140006ef0	string	0x140001000	AVVWSH
0x14000110b	0x140086020	string	0x140001000	msedge_proxy.exe
0x140001165	0x1400027f0	string	0x140001000	AWAVVWSH
0x1400011a7	0x140005dc0	string	0x140001000	VWSH
0x1400011c3	0x140010420	string	0x140001000	VWSH
0x1400013a0	0x140004b00	string	0x140001340	VWSH
0x1400013d0	0x140004b00	string	0x140001340	VWSH
0x1400013e1	0x140004be0	string	0x140001340	VWSH
0x14000146a	0x140001830	string	0x140001340	AWAVAUATVWUSH
0x1400014b7	0x140003c10	string	0x140001490	AWAVATVWSH
0x1400014cd	0x140004b00	string	0x140001490	VWSH
0x140001572	0x14009ecc0	import	0x1400014f0	KERNEL32.dll.GetCommandLineW
0x1400015ad	0x1400015c0	string	0x1400014f0	AWAVAUATVWSH
0x140001612	0x140011430	string	0x1400015c0	VWSH
0x140001641	0x14009ee78	import	0x1400015c0	KERNEL32.dll.LoadLibraryExW
0x14000164f	0x14008611c	string	0x1400015c0	CommandLineToArgvW
0x140001659	0x14009ed78	import	0x1400015c0	KERNEL32.dll.GetProcAddress
0x14000167e	0x1400a5478	import	0x1400015c0	SHELL32.dll.CommandLineToArgvW
0x14000168f	0x14009eca0	import	0x1400015c0	KERNEL32.dll.FreeLibrary
0x1400017c7	0x140001340	string	0x1400015c0	VWSH
0x1400017cf	0x14009ee80	import	0x1400015c0	KERNEL32.dll.LocalFree
0x1400017d8	0x140004b00	string	0x1400015c0	VWSH
0x140001a94	0x140012810	string	0x140001830	AVVWSH
0x140001aa6	0x140001f70	string	0x140001830	AWAVAUATVWUSH
0x140001b0a	0x1400027f0	string	0x140001830	AWAVVWSH
0x140001c71	0x140001e80	string	0x140001c30	AWAVAUATVWUSH
0x140001cc7	0x140001e80	string	0x140001ca0	AWAVAUATVWUSH
0x140001df5	0x140012810	string	0x140001ca0	AVVWSH
0x140001fdf	0x140010ff0	string	0x140001f70	AWAVVWSH
0x140002019	0x140012770	string	0x140001f70	AVVWSH
0x140002048	0x140002520	string	0x140001f70	AWAVAUATVWUSH
0x1400020a3	0x1400049d0	string	0x140001f70	AWAVAUATVWSH
0x1400021cd	0x140004c40	string	0x140001f70	AWAVAUATVWUSH
0x140002264	0x1400048a0	string	0x140001f70	AWAVATVWSH
0x1400022ab	0x1400026d0	string	0x140001f70	AWAVATVWSH
0x140002339	0x1400026d0	string	0x140001f70	AWAVATVWSH
0x140002384	0x1400053b0	string	0x140001f70	AWAVAUATVWUSH
0x140002432	0x140005540	string	0x140001f70	AWAVAUATVWSH
