reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x75107e	0x75b064	import	0x751063	kernel32.dll.QueryPerformanceFrequency
0x751088	0x75b068	import	0x751063	kernel32.dll.QueryPerformanceCounter
0x7510cd	0x75e304	string	0x751063	type=%u&soft=%u&version=%u&user=%08x%08x%08x%08x&group=%u&id=%08x&arc=%u&crc=%08x&uptime=%u
0x7510d3	0x75b12c	import	0x751063	user32.dll.wsprintfA
0x7510e4	0x75b0d8	import	0x7510e3	kernel32.dll.EnterCriticalSection
0x7510ee	0x75b058	import	0x7510e3	kernel32.dll.InterlockedIncrement
0x7510f5	0x75b0c4	import	0x7510e3	kernel32.dll.LeaveCriticalSection
0x7510fc	0x75b168	import	0x7510fc	ntdll.dll.sprintf
0x75110f	0x75b038	import	0x7510fc	kernel32.dll.lstrlenA
0x751129	0x751198	string	0x7510fc	j\bX_^
0x7511a5	0x75e9d4	string	0x75119f	CreateKey
0x751222	0x75b0cc	import	0x75121d	kernel32.dll.InitializeCriticalSection
0x75124b	0x75e2ca	string	0x75121d	WOW64;
0x751268	0x75e14a	string	0x75121d	Mozilla/5.0 (Windows NT %u.%u;%s rv:50.0) Gecko/20100101 Firefox/50.0
0x75126e	0x75b12c	import	0x75121d	user32.dll.wsprintfA
0x751277	0x75e360	string	0x75121d	index.html
0x75127e	0x757088	string	0x75121d	SVW3
0x75130e	0x751382	string	0x751300	jWX_^[
0x751315	0x757088	string	0x751300	SVW3
0x751329	0x7589ee	string	0x751300	QSVW
0x751364	0x75b0c4	import	0x751300	kernel32.dll.LeaveCriticalSection
0x7513d3	0x75b17c	import	0x7513a5	ntdll.dll.wcschr
0x7513ee	0x75b118	import	0x7513a5	shlwapi.dll.PathCombineW
0x751428	0x75b04c	import	0x7513a5	kernel32.dll.lstrlenW
0x7514aa	0x75b050	import	0x7513a5	kernel32.dll.GetSystemTime
0x7514b5	0x75b198	import	0x7513a5	ntdll.dll._snprintf
0x7514c8	0x75b1c8	string	0x7513a5	%02u:%02u:%02u
0x7514ed	0x75b5a8	string	0x7513a5	Ldr2RegEnumCallback
0x7514f2	0x75b5bc	string	0x7513a5	[%s:%u] Error %u writing autorun value of "%S"\n
0x75153b	0x75b050	import	0x7513a5	kernel32.dll.GetSystemTime
0x751546	0x75b198	import	0x7513a5	ntdll.dll._snprintf
0x751559	0x75b1c8	string	0x7513a5	%02u:%02u:%02u
0x751581	0x75b5a8	string	0x7513a5	Ldr2RegEnumCallback
0x751586	0x75b5f0	string	0x7513a5	[%s:%u] Error %u writing startup script to the regstry value: "%S\%S"\n
0x7515a9	0x75b050	import	0x7513a5	kernel32.dll.GetSystemTime
0x7515b4	0x75b198	import	0x7513a5	ntdll.dll._snprintf
0x7515c7	0x75b1c8	string	0x7513a5	%02u:%02u:%02u
0x7515ee	0x75b5a8	string	0x7513a5	Ldr2RegEnumCallback
0x7515f3	0x75b638	string	0x7513a5	[%s:%u] Error %u saving all module to key: "%S"\n
0x75169d	0x7516ab	string	0x751620	9XTt\b
0x7516a0	0x75b024	import	0x751620	kernel32.dll.CloseHandle
0x75180b	0x75b030	import	0x7517ff	kernel32.dll.HeapFree
0x7518e4	0x75b108	import	0x7518ca	shlwapi.dll.StrChrW
0x7518f7	0x75b04c	import	0x7518ca	kernel32.dll.lstrlenW
0x751921	0x75b130	import	0x7518ca	user32.dll.wsprintfW
0x75192a	0x75ea8c	string	0x7518ca	iex (gp 'HKCU:\%s').%s
0x751972	0x75ea7c	string	0x7518ca	cmd.exe
0x751977	0x75eac0	string	0x7518ca	%s /C "powershell -ec %S -windowstyle hidden"
0x751991	0x75b050	import	0x7518ca	kernel32.dll.GetSystemTime
0x75199b	0x75b198	import	0x7518ca	ntdll.dll._snprintf
0x7519ac	0x75b1c8	string	0x7518ca	%02u:%02u:%02u
0x7519c6	0x75b574	string	0x7518ca	Ldr2MakeRunRecord
0x7519cd	0x75b588	string	0x7518ca	[%s:%u] Not enough memory (%u)\n
0x751a03	0x75b050	import	0x7518ca	kernel32.dll.GetSystemTime
0x751a0d	0x75b198	import	0x7518ca	ntdll.dll._snprintf
0x751a1e	0x75b1c8	string	0x7518ca	%02u:%02u:%02u
0x751a3c	0x75b574	string	0x7518ca	Ldr2MakeRunRecord
0x751a43	0x75b588	string	0x7518ca	[%s:%u] Not enough memory (%u)\n
0x751a79	0x75b050	import	0x7518ca	kernel32.dll.GetSystemTime
0x751a83	0x75b198	import	0x7518ca	ntdll.dll._snprintf
0x751a94	0x75b1c8	string	0x7518ca	%02u:%02u:%02u
0x751aae	0x75b574	string	0x7518ca	Ldr2MakeRunRecord
0x751ab5	0x75b588	string	0x7518ca	[%s:%u] Not enough memory (%u)\n
0x751b64	0x751b97	string	0x751b3d	9]\btiV
0x751b90	0x751b97	string	0x751b3d	9]\btiV
0x751c45	0x75b014	import	0x751c1c	advapi32.dll.OpenProcessToken
0x751c4f	0x75b008	import	0x751c1c	advapi32.dll.GetTokenInformation
0x751c9e	0x75b018	import	0x751c1c	advapi32.dll.GetSidSubAuthorityCount
0x751cae	0x75b00c	import	0x751c1c	advapi32.dll.GetSidSubAuthority
0x751cc2	0x75b024	import	0x751c1c	kernel32.dll.CloseHandle
0x751cd4	0x75b050	import	0x751c1c	kernel32.dll.GetSystemTime
0x751cde	0x75b198	import	0x751c1c	ntdll.dll._snprintf
0x751cef	0x75b1c8	string	0x751c1c	%02u:%02u:%02u
0x751d12	0x75b34c	string	0x751c1c	LdrIsElevated
0x751d17	0x75b35c	string	0x751c1c	[%s:%u] IsElevated = %u, IntegrityLevel = %u\n
0x751e92	0x75e904	string	0x751e65	StdRegProv
0x751f5f	0x75b0f0	import	0x751e65	oleaut32.dll.SysFreeString
0x751f65	0x751f6c	string	0x751e65	9}\ft
0x751fb0	0x757088	string	0x751f9a	SVW3
0x751fbf	0x75b070	import	0x751f9a	kernel32.dll.InterlockedDecrement
0x75201c	0x75b000	import	0x751fca	advapi32.dll.RegEnumKeyExW
0x75208a	0x75b0bc	import	0x751fca	kernel32.dll.WaitForSingleObject
