reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x11011	0x1a248	import	0x11008	ntoskrnl.exe.ExAllocatePoolWithTag
0x1103e	0x1a138	import	0x11020	ntoskrnl.exe.KeAcquireSpinLockRaiseToDpc
0x11068	0x11072	string	0x11020	H9y(u
0x11091	0x1a070	import	0x11020	ntoskrnl.exe.KeReleaseSpinLock
0x110fb	0x1a080	import	0x110b8	ntoskrnl.exe.RtlEqualUnicodeString
0x1117f	0x1a100	import	0x11110	ntoskrnl.exe.ZwOpenProcess
0x111ac	0x1a108	import	0x11110	ntoskrnl.exe.ZwQueryInformationProcess
0x111cd	0x1a248	import	0x11110	ntoskrnl.exe.ExAllocatePoolWithTag
0x11200	0x1a108	import	0x11110	ntoskrnl.exe.ZwQueryInformationProcess
0x11215	0x1a248	import	0x11110	ntoskrnl.exe.ExAllocatePoolWithTag
0x11250	0x1a010	import	0x11110	ntoskrnl.exe.ExFreePoolWithTag
0x1125e	0x1a0e8	import	0x11110	ntoskrnl.exe.ZwClose
0x1129b	0x1a0f0	import	0x11288	ntoskrnl.exe.RtlUpperString
0x11372	0x1a100	import	0x11310	ntoskrnl.exe.ZwOpenProcess
0x113c5	0x1a248	import	0x11398	ntoskrnl.exe.ExAllocatePoolWithTag
0x11474	0x1a138	import	0x11464	ntoskrnl.exe.KeAcquireSpinLockRaiseToDpc
0x114b4	0x1a070	import	0x11464	ntoskrnl.exe.KeReleaseSpinLock
0x114e6	0x1a010	import	0x114c4	ntoskrnl.exe.ExFreePoolWithTag
0x114f7	0x1a010	import	0x114c4	ntoskrnl.exe.ExFreePoolWithTag
0x11502	0x1a010	import	0x114c4	ntoskrnl.exe.ExFreePoolWithTag
0x11516	0x1a010	import	0x11514	ntoskrnl.exe.ExFreePoolWithTag
0x11772	0x1a118	import	0x11680	ntoskrnl.exe.ZwCreateSection
0x117c0	0x1a038	import	0x11680	ntoskrnl.exe.ZwMapViewOfSection
0x117eb	0x1a0e8	import	0x11680	ntoskrnl.exe.ZwClose
0x118a8	0x1a0d8	import	0x11680	ntoskrnl.exe.ZwUnmapViewOfSection
0x118de	0x1a130	import	0x11680	ntoskrnl.exe.IoAllocateMdl
0x118ef	0x1a088	import	0x11680	ntoskrnl.exe.MmBuildMdlForNonPagedPool
0x1190e	0x1a0d0	import	0x11680	ntoskrnl.exe.MmMapLockedPagesSpecifyCache
0x1199b	0x1a248	import	0x11964	ntoskrnl.exe.ExAllocatePoolWithTag
0x119cd	0x1a030	import	0x11964	ntoskrnl.exe.KeInitializeApc
0x119de	0x1a050	import	0x11964	ntoskrnl.exe.KeInsertQueueApc
0x119f8	0x1a0a0	import	0x11964	ntoskrnl.exe.KeDelayExecutionThread
0x11a32	0x19340	string	0x11a20	LdrLoadDll
0x11a4b	0x19350	string	0x11a20	LdrGetProcedureAddress
0x11a63	0x19370	string	0x11a20	NtProtectVirtualMemory
0x11ac6	0x1a138	import	0x11a98	ntoskrnl.exe.KeAcquireSpinLockRaiseToDpc
0x11af1	0x11afc	string	0x11a98	M9|$(u
0x11b2b	0x1a248	import	0x11a98	ntoskrnl.exe.ExAllocatePoolWithTag
0x11bca	0x1a010	import	0x11a98	ntoskrnl.exe.ExFreePoolWithTag
0x11bdc	0x1a070	import	0x11a98	ntoskrnl.exe.KeReleaseSpinLock
0x11cc2	0x1a060	import	0x11c80	ntoskrnl.exe.RtlUnicodeStringToAnsiString
0x11ce1	0x1a0f8	import	0x11c80	ntoskrnl.exe.RtlFreeAnsiString
0x11d25	0x1a108	import	0x11c80	ntoskrnl.exe.ZwQueryInformationProcess
0x11d3e	0x1a0e8	import	0x11c80	ntoskrnl.exe.ZwClose
0x11d4b	0x1a138	import	0x11c80	ntoskrnl.exe.KeAcquireSpinLockRaiseToDpc
0x11de4	0x1a070	import	0x11c80	ntoskrnl.exe.KeReleaseSpinLock
0x11e48	0x1a058	import	0x11e14	ntoskrnl.exe.RtlInitAnsiString
0x12006	0x1a048	import	0x11e14	ntoskrnl.exe.strchr
0x12017	0x1a048	import	0x11e14	ntoskrnl.exe.strchr
0x12042	0x1a058	import	0x11e14	ntoskrnl.exe.RtlInitAnsiString
0x120a8	0x1a068	import	0x11e14	ntoskrnl.exe.ZwQuerySystemInformation
0x120b8	0x1a010	import	0x11e14	ntoskrnl.exe.ExFreePoolWithTag
0x120c9	0x1a248	import	0x11e14	ntoskrnl.exe.ExAllocatePoolWithTag
0x120e3	0x1214b	string	0x11e14	D9?t\a
0x120fa	0x1a060	import	0x11e14	ntoskrnl.exe.RtlUnicodeStringToAnsiString
0x12116	0x1a0f8	import	0x11e14	ntoskrnl.exe.RtlFreeAnsiString
0x1211f	0x1214b	string	0x11e14	D9?t\a
0x12135	0x1214b	string	0x11e14	D9?t\a
0x1213c	0x1a240	import	0x11e14	ntoskrnl.exe.ZwTerminateProcess
0x12145	0x1a0e8	import	0x11e14	ntoskrnl.exe.ZwClose
0x1215c	0x1a010	import	0x11e14	ntoskrnl.exe.ExFreePoolWithTag
0x1218c	0x1a010	import	0x11e14	ntoskrnl.exe.ExFreePoolWithTag
0x121d5	0x1a058	import	0x121b8	ntoskrnl.exe.RtlInitAnsiString
0x121ee	0x1a138	import	0x121b8	ntoskrnl.exe.KeAcquireSpinLockRaiseToDpc
0x12245	0x1a070	import	0x121b8	ntoskrnl.exe.KeReleaseSpinLock
0x1237d	0x193b0	string	0x12334	DllInitialize
0x12426	0x1a128	import	0x12400	ntoskrnl.exe.ProbeForRead
0x12479	0x1a040	import	0x12468	ntoskrnl.exe.ProbeForWrite
0x124fc	0x1a110	import	0x12494	ntoskrnl.exe.MmIsAddressValid
0x1253d	0x1a110	import	0x12494	ntoskrnl.exe.MmIsAddressValid
0x1259b	0x1a110	import	0x12494	ntoskrnl.exe.MmIsAddressValid
0x13246	0x1a248	import	0x131ec	ntoskrnl.exe.ExAllocatePoolWithTag
0x1330c	0x1a010	import	0x131ec	ntoskrnl.exe.ExFreePoolWithTag
0x13319	0x1a010	import	0x131ec	ntoskrnl.exe.ExFreePoolWithTag
0x1385a	0x13862	string	0x13848	f9\bu
0x13899	0x138a3	string	0x13870	HcW<A
0x138fd	0x1a248	import	0x13870	ntoskrnl.exe.ExAllocatePoolWithTag
0x13975	0x1a010	import	0x13870	ntoskrnl.exe.ExFreePoolWithTag
0x13d2d	0x1a010	import	0x13ce8	ntoskrnl.exe.ExFreePoolWithTag
0x13d7b	0x1a138	import	0x13d48	ntoskrnl.exe.KeAcquireSpinLockRaiseToDpc
0x13d87	0x13db4	string	0x13d48	H9k(u
0x13daa	0x13db4	string	0x13d48	H9k(u
0x13dd6	0x1a070	import	0x13d48	ntoskrnl.exe.KeReleaseSpinLock
0x13ebb	0x1a000	import	0x13eb0	HAL.dll.KeQueryPerformanceCounter
0x13f4d	0x1a248	import	0x13eb0	ntoskrnl.exe.ExAllocatePoolWithTag
0x13f90	0x193c0	string	0x13eb0	{%08X-%04X-%04X-%04X-%08X%04X}
0x13ff0	0x1a248	import	0x13fb4	ntoskrnl.exe.ExAllocatePoolWithTag
0x1401e	0x19400	string	0x13fb4	\Device\
0x14025	0x1a148	import	0x13fb4	ntoskrnl.exe.RtlAppendUnicodeToString
0x14039	0x1a148	import	0x13fb4	ntoskrnl.exe.RtlAppendUnicodeToString
0x1406a	0x1a160	import	0x13fb4	ntoskrnl.exe.IoCreateDevice
0x14077	0x1a010	import	0x13fb4	ntoskrnl.exe.ExFreePoolWithTag
0x140d8	0x1a248	import	0x1409c	ntoskrnl.exe.ExAllocatePoolWithTag
0x14106	0x19420	string	0x1409c	\DosDevices\
0x1410d	0x1a148	import	0x1409c	ntoskrnl.exe.RtlAppendUnicodeToString
0x14121	0x1a148	import	0x1409c	ntoskrnl.exe.RtlAppendUnicodeToString
0x14135	0x1a158	import	0x1409c	ntoskrnl.exe.IoCreateSymbolicLink
0x14142	0x1a010	import	0x1409c	ntoskrnl.exe.ExFreePoolWithTag
0x142ee	0x1a0d0	import	0x14268	ntoskrnl.exe.MmMapLockedPagesSpecifyCache
0x145dc	0x1a248	import	0x1458c	ntoskrnl.exe.ExAllocatePoolWithTag
0x1460b	0x1a1b0	import	0x1458c	ntoskrnl.exe.IoAllocateIrp
0x1462d	0x1a130	import	0x1458c	ntoskrnl.exe.IoAllocateMdl
0x14652	0x1a1a8	import	0x1458c	ntoskrnl.exe.MmProbeAndLockPages
0x14776	0x1a178	import	0x1458c	ntoskrnl.exe.KeInitializeEvent
0x147a1	0x1a1c8	import	0x1458c	ntoskrnl.exe.IofCallDriver
0x147c4	0x1a198	import	0x1458c	ntoskrnl.exe.KeWaitForSingleObject
0x147df	0x1a010	import	0x1458c	ntoskrnl.exe.ExFreePoolWithTag
0x147e8	0x1a1b8	import	0x1458c	ntoskrnl.exe.MmUnlockPages
0x147f1	0x1a180	import	0x1458c	ntoskrnl.exe.IoFreeMdl
0x147fa	0x1a1a0	import	0x1458c	ntoskrnl.exe.IoFreeIrp
0x14805	0x1a010	import	0x1458c	ntoskrnl.exe.ExFreePoolWithTag
0x149fd	0x19440	string	0x149d0	\Device\Harddisk0\DR0
0x14a76	0x1a120	import	0x149d0	ntoskrnl.exe.ZwOpenFile
0x14a86	0x1a188	import	0x149d0	ntoskrnl.exe.IoFileObjectType
0x14ab3	0x1a190	import	0x149d0	ntoskrnl.exe.ObReferenceObjectByHandle
0x14aeb	0x1a1c0	import	0x149d0	ntoskrnl.exe.ObfDereferenceObject
0x14af9	0x1a0e8	import	0x149d0	ntoskrnl.exe.ZwClose
0x14b93	0x1a040	import	0x14b50	ntoskrnl.exe.ProbeForWrite
0x14ba7	0x1a128	import	0x14b50	ntoskrnl.exe.ProbeForRead
0x14bdb	0x1a0d0	import	0x14b50	ntoskrnl.exe.MmMapLockedPagesSpecifyCache
0x14c1d	0x19470	string	0x14bfc	\BOOT.SYS
0x14cf2	0x1a248	import	0x14ca8	ntoskrnl.exe.ExAllocatePoolWithTag
0x14d50	0x1a1e0	import	0x14ca8	ntoskrnl.exe.RtlInitUnicodeString
0x14d68	0x1a010	import	0x14ca8	ntoskrnl.exe.ExFreePoolWithTag
0x14e33	0x1a248	import	0x14d98	ntoskrnl.exe.ExAllocatePoolWithTag
0x14e84	0x1a010	import	0x14d98	ntoskrnl.exe.ExFreePoolWithTag
0x14f13	0x1a060	import	0x14ebc	ntoskrnl.exe.RtlUnicodeStringToAnsiString
0x14f67	0x1a0f8	import	0x14ebc	ntoskrnl.exe.RtlFreeAnsiString
0x15023	0x1a010	import	0x14f9c	ntoskrnl.exe.ExFreePoolWithTag
0x152bb	0x19480	string	0x1527c	\Callback\PowerState
0x152d8	0x1a1f8	import	0x1527c	ntoskrnl.exe.ExCreateCallback
0x152f3	0x1a1f0	import	0x1527c	ntoskrnl.exe.ExRegisterCallback
0x15305	0x1a1c0	import	0x1527c	ntoskrnl.exe.ObfDereferenceObject
0x1533c	0x1a1d0	import	0x1532c	ntoskrnl.exe.ExUnregisterCallback
0x15356	0x1a1d8	import	0x1532c	ntoskrnl.exe.IoDeleteSymbolicLink
0x15365	0x1a010	import	0x1532c	ntoskrnl.exe.ExFreePoolWithTag
0x15377	0x1a1e8	import	0x1532c	ntoskrnl.exe.IoDeleteDevice
0x1538b	0x1a010	import	0x1532c	ntoskrnl.exe.ExFreePoolWithTag
0x153af	0x1a198	import	0x1532c	ntoskrnl.exe.KeWaitForSingleObject
0x153cb	0x1a010	import	0x1532c	ntoskrnl.exe.ExFreePoolWithTag
0x153df	0x1a010	import	0x1532c	ntoskrnl.exe.ExFreePoolWithTag
0x153ee	0x1a210	import	0x1532c	ntoskrnl.exe.KeReleaseMutex
0x15421	0x1a248	import	0x15400	ntoskrnl.exe.ExAllocatePoolWithTag
0x15842	0x1a248	import	0x1581c	ntoskrnl.exe.ExAllocatePoolWithTag
0x15887	0x1a010	import	0x1581c	ntoskrnl.exe.ExFreePoolWithTag
0x158ef	0x1a248	import	0x158c4	ntoskrnl.exe.ExAllocatePoolWithTag
0x15945	0x1a010	import	0x158c4	ntoskrnl.exe.ExFreePoolWithTag
0x159de	0x1a248	import	0x159cc	ntoskrnl.exe.ExAllocatePoolWithTag
0x15a14	0x1a200	import	0x159cc	ntoskrnl.exe.KeInitializeMutex
0x15a62	0x1a248	import	0x15a2c	ntoskrnl.exe.ExAllocatePoolWithTag
0x15a82	0x194b0	string	0x15a2c	VFAT1.1
0x15ae1	0x1a248	import	0x15a2c	ntoskrnl.exe.ExAllocatePoolWithTag
0x15b44	0x1a000	import	0x15a2c	HAL.dll.KeQueryPerformanceCounter
0x15baf	0x1a010	import	0x15a2c	ntoskrnl.exe.ExFreePoolWithTag
0x15bbf	0x1a010	import	0x15a2c	ntoskrnl.exe.ExFreePoolWithTag
