reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a1	0x41bca0	string	0x401080	fce8890000006089e531d2648b52308b520c8b52148b72280fb74a2631ff31c0ac3c617c022c20c1cf0d01c7e2f052578b52108b423c01d08b407885c0744a01d0508b48188b582001d3e33c498b348b01d631ff31c0acc1cf0d01c738e075f4037df83b7d2475e2588b582401d3668b0c4b8b581c01d38b048b01d0894424245b5b61595a51ffe0585f5a8b12eb865d686e6574006877696e6954684c772607ffd531ff5757575757683a5679a7ffd5e9840000005b31c951516a035151684315000053506857899fc6ffd5eb705b31d252680002408452525253525068eb552e3bffd589c683c35031ff57576aff5356682d06187bffd585c00f84c301000031ff85f6740489f9eb0968aac5e25dffd589c16845215e31ffd531ff576a0751565068b757e00bffd5bf002f000039c774b731ffe991010000e9c9010000e88bffffff2f704a366c00d53fe50f7008e5f3d4be2865503142d12749a12a82da493190ca31bbf677c9aeb01fb83c4ca1244b1afb27d293bcb513cb419fe3661f0c3c829cbb74617bb1e144668f7e8baa8e6ce900557365722d4167656e743a204d6f7a696c6c612f352e302028636f6d70617469626c653b204d5349452031302e303b2057696e646f7773204e5420362e323b20574f5736343b2054726964656e742f362e303b20546f7563683b204d4153504a53290d0a006e6e4e1d5ee0edccf6e6661724a25c5f550c08dc88f27c3ead794822eb397b9f9f745b47de8c72385cc895707f703af3ec0dcf85847f799c46b95091bf09d5b71c729ea49f7dac5ec60568332dcb3595798a13acbabb4245139a2c2a0be0f9468c3c92d067129a7343e7a5ecaddfa8e89a54423d3eaa91df26e059bf146936086473f4a9e56264002f5a25930a406bd092cf1264e8a73f1ec96f0a9dbb7fbd3e97c44e45633185529035bd6ab39e479a1be6478d7f20af65feaea6a6e917b4bf9d4684c5faaf8cc154140068f0b5a256ffd56a4068001000006800004000576858a453e5ffd593b90000000001d9515389e7576800200000535668129689e2ffd585c074c68b0701c385c075e558c3e8a9fdffff3132312e34302e31392e3536001969a08d
0x4010bf	0x41e8b0	string	0x401080	start\n
0x4010c6	0x41c2dc	string	0x401080	%s\n\n
0x40112a	0x416004	import	0x401080	KERNEL32.dll.VirtualAlloc
0x40114e	0x416000	import	0x401080	KERNEL32.dll.VirtualProtect
0x4012a6	0x4012b9	string	0x401176	h aA
0x4012f2	0x401630	string	0x401176	j\bhh
0x401318	0x401630	string	0x401176	j\bhh
0x4013dd	0x416010	import	0x4013d8	KERNEL32.dll.SetUnhandledExceptionFilter
0x4013e6	0x41600c	import	0x4013d8	KERNEL32.dll.UnhandledExceptionFilter
0x4013f1	0x416014	import	0x4013d8	KERNEL32.dll.GetCurrentProcess
0x4013f8	0x416018	import	0x4013d8	KERNEL32.dll.TerminateProcess
0x40140b	0x41601c	import	0x401400	KERNEL32.dll.IsProcessorFeaturePresent
0x401592	0x409b06	string	0x401570	hX}A
0x40175d	0x41602c	import	0x40174b	KERNEL32.dll.GetSystemTimeAsFileTime
0x40176c	0x416028	import	0x40174b	KERNEL32.dll.GetCurrentThreadId
0x401775	0x416024	import	0x40174b	KERNEL32.dll.GetCurrentProcessId
0x401782	0x416020	import	0x40174b	KERNEL32.dll.QueryPerformanceCounter
0x4017f5	0x416030	import	0x4017f0	KERNEL32.dll.InitializeSListHead
0x401864	0x41601c	import	0x401858	KERNEL32.dll.IsProcessorFeaturePresent
0x401930	0x416034	import	0x401858	KERNEL32.dll.IsDebuggerPresent
0x401950	0x416010	import	0x401858	KERNEL32.dll.SetUnhandledExceptionFilter
0x40195a	0x41600c	import	0x401858	KERNEL32.dll.UnhandledExceptionFilter
0x40197a	0x41603c	import	0x401978	KERNEL32.dll.GetModuleHandleW
0x4019c0	0x416010	import	0x4019bb	KERNEL32.dll.SetUnhandledExceptionFilter
0x401adc	0x41601c	import	0x401ac6	KERNEL32.dll.IsProcessorFeaturePresent
0x401bf7	0x401c90	string	0x401ac6	_^[3
0x401c15	0x401c90	string	0x401ac6	_^[3
0x401c1d	0x401c90	string	0x401ac6	_^[3
0x401c37	0x401c90	string	0x401ac6	_^[3
0x401c53	0x401c90	string	0x401ac6	_^[3
0x401c70	0x401c90	string	0x401ac6	_^[3
0x401c81	0x401c90	string	0x401ac6	_^[3
0x401d72	0x4021f0	string	0x401cf0	UVWS
0x402239	0x402245	string	0x402230	_^[]
0x40223f	0x416040	import	0x402230	KERNEL32.dll.RtlUnwind
0x4022cf	0x416044	import	0x4022c1	KERNEL32.dll.GetLastError
0x402348	0x416048	import	0x4022c1	KERNEL32.dll.SetLastError
0x4023f3	0x416054	import	0x4023dd	KERNEL32.dll.DeleteCriticalSection
0x40243d	0x4024ae	string	0x402433	;}\fu
0x402467	0x416074	import	0x402433	KERNEL32.dll.LoadLibraryExW
0x402473	0x416044	import	0x402433	KERNEL32.dll.GetLastError
0x402483	0x416ba8	string	0x402433	api-ms-
0x40249a	0x416074	import	0x402433	KERNEL32.dll.LoadLibraryExW
0x4024fe	0x416070	import	0x4024cd	KERNEL32.dll.GetProcAddress
0x40251a	0x416bc0	string	0x402516	FlsAlloc
0x402524	0x416bc0	string	0x402516	FlsAlloc
0x402555	0x416bd4	string	0x402551	FlsFree
0x40255f	0x416bd4	string	0x402551	FlsFree
0x402583	0x416068	import	0x402551	KERNEL32.dll.TlsFree
0x402590	0x416be4	string	0x40258c	FlsGetValue
0x40259a	0x416be4	string	0x40258c	FlsGetValue
0x4025be	0x416060	import	0x40258c	KERNEL32.dll.TlsGetValue
0x4025cb	0x416bf8	string	0x4025c7	FlsSetValue
0x4025d5	0x416bf8	string	0x4025c7	FlsSetValue
0x4025fc	0x416064	import	0x4025c7	KERNEL32.dll.TlsSetValue
0x402609	0x416c0c	string	0x402605	InitializeCriticalSectionEx
0x402613	0x416c0c	string	0x402605	InitializeCriticalSectionEx
0x402643	0x416058	import	0x402605	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x402cd1	0x416054	import	0x402c98	KERNEL32.dll.DeleteCriticalSection
0x402d00	0x41604c	import	0x402cf4	KERNEL32.dll.EnterCriticalSection
0x402d14	0x416050	import	0x402d08	KERNEL32.dll.LeaveCriticalSection
0x402f8b	0x402f93	string	0x402f5c	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40322e	0x403242	string	0x403221	3ɋE\f blocks=Basic Latin,Latin Extended-B
0x40357b	0x403597	string	0x403576	<Nu&
0x4039d1	0x417038	string	0x40398c	(null)
0x403afe	0x403b0a	string	0x4039e6	<it\f<It\b<nt
0x403d46	0x403d8c	string	0x403d1b	_^ËQ blocks=Basic Latin,Latin-1 Supplement
0x403e04	0x417028	string	0x403dc6	(null)
