reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x1021372c	string	0x10001000	MSIPC.dll
0x1000101a	0x102052ec	import	0x10001000	KERNEL32.dll.GetModuleHandleW
0x10001038	0x10213740	string	0x10001000	SOFTWARE\Microsoft\MSIPC\CurrentVersion
0x10001042	0x1020501c	import	0x10001000	ADVAPI32.dll.RegOpenKeyExW
0x10001069	0x10205020	import	0x10001000	ADVAPI32.dll.RegQueryValueExW
0x1000106f	0x10213790	string	0x10001000	InstallLocation
0x10001094	0x1020522c	import	0x10001000	KERNEL32.dll.LocalAlloc
0x100010b2	0x10213790	string	0x10001000	InstallLocation
0x100010c0	0x1021372c	string	0x10001000	MSIPC.dll
0x100010d3	0x10205324	import	0x10001000	KERNEL32.dll.LoadLibraryW
0x100010dd	0x1020532c	import	0x10001000	KERNEL32.dll.GetLastError
0x100010f2	0x102052d4	import	0x10001000	KERNEL32.dll.LocalFree
0x10001102	0x10205018	import	0x10001000	ADVAPI32.dll.RegCloseKey
0x10001262	0x10001412	string	0x10001240	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001623	0x10001670	string	0x100015d0	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000162d	0x10001670	string	0x100015d0	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001693	0x10001704	string	0x100015d0	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000169d	0x10001704	string	0x100015d0	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000184a	0x10001980	string	0x10001840	USVW1
0x10001b3a	0x10001b90	string	0x10001b30	USVW1
0x10001cfa	0x10001d30	string	0x10001cf0	USVW
0x10001f3d	0x1000200b	string	0x10001e50	_^[]
0x10001f58	0x1000200b	string	0x10001e50	_^[]
0x10001f76	0x1000200b	string	0x10001e50	_^[]
0x10001f94	0x1000200b	string	0x10001e50	_^[]
0x10001fb2	0x1000200b	string	0x10001e50	_^[]
0x10001fd0	0x1000200b	string	0x10001e50	_^[]
0x10001fee	0x1000200b	string	0x10001e50	_^[]
0x100020fd	0x100021cb	string	0x10002010	_^[]
0x10002118	0x100021cb	string	0x10002010	_^[]
0x10002136	0x100021cb	string	0x10002010	_^[]
0x10002154	0x100021cb	string	0x10002010	_^[]
0x10002172	0x100021cb	string	0x10002010	_^[]
0x10002190	0x100021cb	string	0x10002010	_^[]
0x100021ae	0x100021cb	string	0x10002010	_^[]
0x100023bd	0x10002775	string	0x100021d0	_^[]
0x100023ca	0x10002775	string	0x100021d0	_^[]
0x100024cb	0x10002775	string	0x100021d0	_^[]
0x100024e9	0x10002775	string	0x100021d0	_^[]
0x10002509	0x10002775	string	0x100021d0	_^[]
0x10002529	0x10002775	string	0x100021d0	_^[]
0x10002549	0x10002775	string	0x100021d0	_^[]
0x10002569	0x10002775	string	0x100021d0	_^[]
0x10002589	0x10002775	string	0x100021d0	_^[]
0x100025a8	0x10002775	string	0x100021d0	_^[]
