reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401190	0x4010dc	import	0x401190	MSVBVM60.DLL._CIatan
0x401196	0x401004	import	0x401190	MSVBVM60.DLL._CIcos
0x40119c	0x4010f4	import	0x401190	MSVBVM60.DLL._CIexp
0x4011a2	0x4010a4	import	0x401190	MSVBVM60.DLL._CIlog
0x4011a8	0x401064	import	0x401190	MSVBVM60.DLL._CIsin
0x4011ae	0x401088	import	0x401190	MSVBVM60.DLL._CIsqrt
0x4011b4	0x4010f0	import	0x401190	MSVBVM60.DLL._CItan
0x4011ba	0x4010ec	import	0x401190	MSVBVM60.DLL._allmul
0x4011c0	0x401040	import	0x4011c0	MSVBVM60.DLL.__vbaAryDestruct
0x4011c6	0x4010b0	import	0x4011c6	MSVBVM60.DLL.__vbaInStr
0x4011cc	0x401060	import	0x4011cc	MSVBVM60.DLL.rtcFilter
0x4011d2	0x40103c	import	0x4011d2	MSVBVM60.DLL.__vbaAryVar
0x4011d8	0x4010e4	import	0x4011d8	MSVBVM60.DLL.__vbaAryCopy
0x4011de	0x4010a8	import	0x4011de	MSVBVM60.DLL.rtcPackTime
0x4011e4	0x401014	import	0x4011e4	MSVBVM60.DLL.__vbaStrVarMove
0x4011ea	0x4010a0	import	0x4011ea	MSVBVM60.DLL.rtcGetTimer
0x4011f0	0x401048	import	0x4011f0	MSVBVM60.DLL.rtcIsMissing
0x4011f6	0x401000	import	0x4011f6	MSVBVM60.DLL.rtcSaveSetting
0x4011fc	0x40101c	import	0x4011fc	MSVBVM60.DLL.__vbaEnd
0x401202	0x401028	import	0x401202	MSVBVM60.DLL.rtcMidBstr
0x401208	0x401054	import	0x401208	MSVBVM60.DLL.__vbaObjSetAddref
0x40120e	0x4010ac	import	0x40120e	MSVBVM60.DLL.__vbaNew2
0x401214	0x401080	import	0x401214	MSVBVM60.DLL.rtcPPMT
0x40121a	0x40105c	import	0x40121a	MSVBVM60.DLL.__vbaFpR8
0x401220	0x4010d4	import	0x401220	MSVBVM60.DLL.rtcGetDateVar
0x401226	0x401030	import	0x401226	MSVBVM60.DLL.rtcGetDayOfWeek
0x40122c	0x40100c	import	0x40122c	MSVBVM60.DLL.__vbaVarMove
0x401232	0x401018	import	0x401232	MSVBVM60.DLL.__vbaFreeVarList
0x401238	0x4010fc	import	0x401238	MSVBVM60.DLL.__vbaFreeObj
0x40123e	0x4010c8	import	0x40123e	MSVBVM60.DLL.rtcErrObj
0x401244	0x40104c	import	0x401244	MSVBVM60.DLL.__vbaObjSet
0x40124a	0x4010bc	import	0x40124a	MSVBVM60.DLL.__vbaFreeStrList
0x401250	0x4010d8	import	0x401250	MSVBVM60.DLL.__vbaVarDup
0x401256	0x401044	import	0x401256	MSVBVM60.DLL.rtcTypeName
0x40125c	0x401034	import	0x40125c	MSVBVM60.DLL.__vbaHresultCheckObj
0x401262	0x401010	import	0x401262	MSVBVM60.DLL.__vbaFreeVar
0x401268	0x4010e8	import	0x401268	MSVBVM60.DLL.rtcRightCharVar
0x40126e	0x4010d0	import	0x40126e	MSVBVM60.DLL.__vbaVarTstNe
0x401274	0x40102c	import	0x401274	MSVBVM60.DLL.__vbaStrCat
0x40127a	0x4010f8	import	0x40127a	MSVBVM60.DLL.__vbaFreeStr
0x401280	0x401068	import	0x401280	MSVBVM60.DLL.rtcSpaceBstr
0x401286	0x4010e0	import	0x401286	MSVBVM60.DLL.__vbaStrMove
0x40128c	0x401074	import	0x40128c	MSVBVM60.DLL.__vbaStrCmp
0x401292	0x401078	import	0x401292	MSVBVM60.DLL.__vbaAryConstruct2
0x401298	0x40108c	import	0x401292	MSVBVM60.DLL.EVENT_SINK_QueryInterface
0x40129e	0x401070	import	0x401292	MSVBVM60.DLL.EVENT_SINK_AddRef
0x4012a4	0x401084	import	0x401292	MSVBVM60.DLL.EVENT_SINK_Release
0x4012aa	0x4010cc	import	0x4012aa	MSVBVM60.DLL.ThunRTMain
0x4012b0	0x40a000	string	0x4012aa	VB5!6&*
0x40303b	0x402fe6	string	0x402f22	Hf=q\bf=M
0x405359	0x405374	string	0x402f22	f1J\f)
0x4066a4	0x4066e0	string	0x402f22	rx s&
