reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x17f2100d	0x17f31128	import	0x17f21000	KERNEL32.dll.lstrcmpA
0x17f21017	0x17f31330	string	0x17f21000	pdef
0x17f21054	0x17f31128	import	0x17f21000	KERNEL32.dll.lstrcmpA
0x17f21062	0x17f31124	import	0x17f21000	KERNEL32.dll.MoveFileExA
0x17f2106d	0x17f363d4	string	0x17f21000	ruskill
0x17f21072	0x17f31328	string	0x17f21000	%s.%s
0x17f21080	0x17f31120	import	0x17f21000	KERNEL32.dll.lstrcpyA
0x17f210c8	0x17f31134	import	0x17f210a0	KERNEL32.dll.lstrcmpW
0x17f210dd	0x17f31330	string	0x17f210a0	pdef
0x17f21127	0x17f31130	import	0x17f210a0	KERNEL32.dll.MoveFileExW
0x17f21132	0x17f363d4	string	0x17f210a0	ruskill
0x17f21137	0x17f31338	string	0x17f210a0	%s.%S
0x17f21157	0x17f3112c	import	0x17f210a0	KERNEL32.dll.WideCharToMultiByte
0x17f21163	0x17f31120	import	0x17f210a0	KERNEL32.dll.lstrcpyA
0x17f21201	0x17f31140	import	0x17f211c0	KERNEL32.dll.GetFileAttributesA
0x17f21241	0x17f3113c	import	0x17f211c0	KERNEL32.dll.MultiByteToWideChar
0x17f21261	0x17f31138	import	0x17f211c0	KERNEL32.dll.ExitThread
0x17f212be	0x17f31148	import	0x17f21290	KERNEL32.dll.GetFileAttributesW
0x17f2130d	0x17f31364	string	0x17f21290	\\.\pipe
0x17f2131f	0x17f31358	string	0x17f21290	DBWIN
0x17f21368	0x17f31144	import	0x17f21290	KERNEL32.dll.SetFileAttributesW
0x17f21373	0x17f31130	import	0x17f21290	KERNEL32.dll.MoveFileExW
0x17f213e3	0x17f363d4	string	0x17f21290	ruskill
0x17f213e8	0x17f31338	string	0x17f21290	%s.%S
0x17f21416	0x17f31138	import	0x17f21290	KERNEL32.dll.ExitThread
0x17f215cd	0x17f31128	import	0x17f215c0	KERNEL32.dll.lstrcmpA
0x17f215d7	0x17f31330	string	0x17f215c0	pdef
0x17f215f3	0x17f31380	string	0x17f215c0	%s.Blocked "%s" from removing our bot file!
0x17f2162d	0x17f31134	import	0x17f21620	KERNEL32.dll.lstrcmpW
0x17f21637	0x17f31330	string	0x17f21620	pdef
0x17f21653	0x17f313ac	string	0x17f21620	%s.Blocked "%S" from removing our bot file!
0x17f21727	0x17f313e4	string	0x17f216f0	bdns
0x17f2174e	0x17f313dc	string	0x17f216f0	block
0x17f21754	0x17f31128	import	0x17f216f0	KERNEL32.dll.lstrcmpA
0x17f217a0	0x17f313e4	string	0x17f216f0	bdns
0x17f2185b	0x17f313e4	string	0x17f217e0	bdns
0x17f21882	0x17f313dc	string	0x17f217e0	block
0x17f21888	0x17f31128	import	0x17f217e0	KERNEL32.dll.lstrcmpA
0x17f218b7	0x17f3113c	import	0x17f217e0	KERNEL32.dll.MultiByteToWideChar
0x17f21905	0x17f3112c	import	0x17f217e0	KERNEL32.dll.WideCharToMultiByte
0x17f21922	0x17f313e4	string	0x17f217e0	bdns
0x17f219ba	0x17f363dc	string	0x17f217e0	rdns
0x17f219bf	0x17f31338	string	0x17f217e0	%s.%S
0x17f21a36	0x17f31158	import	0x17f21a10	KERNEL32.dll.CreateFileW
0x17f21a50	0x17f31154	import	0x17f21a10	KERNEL32.dll.SetFileTime
0x17f21a59	0x17f31150	import	0x17f21a10	KERNEL32.dll.CloseHandle
0x17f21a96	0x17f31158	import	0x17f21a70	KERNEL32.dll.CreateFileW
0x17f21ab0	0x17f3115c	import	0x17f21a70	KERNEL32.dll.GetFileTime
0x17f21ab9	0x17f31150	import	0x17f21a70	KERNEL32.dll.CloseHandle
0x17f21ae9	0x17f31160	import	0x17f21ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x17f21b78	0x17f31160	import	0x17f21b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x17f21bc5	0x17f31160	import	0x17f21ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x17f21c64	0x17f31410	string	0x17f21c50	CreateFileW
0x17f21c6e	0x17f31168	import	0x17f21c50	KERNEL32.dll.GetModuleHandleW
0x17f21cc6	0x17f31164	import	0x17f21c50	KERNEL32.dll.WriteFile
0x17f21cd9	0x17f31150	import	0x17f21c50	KERNEL32.dll.CloseHandle
0x17f21cf7	0x17f31148	import	0x17f21cf0	KERNEL32.dll.GetFileAttributesW
0x17f21d6e	0x17f313e4	string	0x17f21d10	bdns
0x17f21d95	0x17f313dc	string	0x17f21d10	block
0x17f21d9b	0x17f31128	import	0x17f21d10	KERNEL32.dll.lstrcmpA
0x17f21dca	0x17f3113c	import	0x17f21d10	KERNEL32.dll.MultiByteToWideChar
0x17f21e0c	0x17f3112c	import	0x17f21d10	KERNEL32.dll.WideCharToMultiByte
0x17f21e29	0x17f313e4	string	0x17f21d10	bdns
0x17f21ecd	0x17f31158	import	0x17f21ea0	KERNEL32.dll.CreateFileW
0x17f21eda	0x17f3116c	import	0x17f21ea0	KERNEL32.dll.GetLastError
0x17f21ef5	0x17f31030	import	0x17f21ea0	ADVAPI32.dll.CryptAcquireContextA
0x17f21eff	0x17f3116c	import	0x17f21ea0	KERNEL32.dll.GetLastError
0x17f21f06	0x17f31150	import	0x17f21ea0	KERNEL32.dll.CloseHandle
0x17f21f23	0x17f31034	import	0x17f21ea0	ADVAPI32.dll.CryptCreateHash
0x17f21f2d	0x17f3116c	import	0x17f21ea0	KERNEL32.dll.GetLastError
0x17f21f34	0x17f31150	import	0x17f21ea0	KERNEL32.dll.CloseHandle
0x17f21f3f	0x17f31038	import	0x17f21ea0	ADVAPI32.dll.CryptReleaseContext
0x17f21f4e	0x17f31170	import	0x17f21ea0	KERNEL32.dll.ReadFile
0x17f21f84	0x17f31008	import	0x17f21ea0	ADVAPI32.dll.CryptHashData
0x17f21fa8	0x17f3116c	import	0x17f21ea0	KERNEL32.dll.GetLastError
0x17f21fb3	0x17f31038	import	0x17f21ea0	ADVAPI32.dll.CryptReleaseContext
0x17f21fbd	0x17f31004	import	0x17f21ea0	ADVAPI32.dll.CryptDestroyHash
0x17f21fc4	0x17f31150	import	0x17f21ea0	KERNEL32.dll.CloseHandle
0x17f21fd7	0x17f3116c	import	0x17f21ea0	KERNEL32.dll.GetLastError
0x17f21fe2	0x17f31038	import	0x17f21ea0	ADVAPI32.dll.CryptReleaseContext
0x17f21fec	0x17f31004	import	0x17f21ea0	ADVAPI32.dll.CryptDestroyHash
0x17f21ff3	0x17f31150	import	0x17f21ea0	KERNEL32.dll.CloseHandle
0x17f22018	0x17f3101c	import	0x17f21ea0	ADVAPI32.dll.CryptGetHashParam
0x17f22067	0x17f31004	import	0x17f21ea0	ADVAPI32.dll.CryptDestroyHash
0x17f22072	0x17f31038	import	0x17f21ea0	ADVAPI32.dll.CryptReleaseContext
0x17f22079	0x17f31150	import	0x17f21ea0	KERNEL32.dll.CloseHandle
0x17f2208b	0x17f3116c	import	0x17f21ea0	KERNEL32.dll.GetLastError
0x17f22264	0x17f31430	string	0x17f22220	i.root-servers.org
0x17f222bd	0x17f31174	import	0x17f22220	KERNEL32.dll.GetTickCount
0x17f2246c	0x17f3117c	import	0x17f22460	KERNEL32.dll.GetProcessHeap
0x17f2247e	0x17f31178	import	0x17f22460	KERNEL32.dll.HeapAlloc
0x17f224b4	0x17f3117c	import	0x17f224a0	KERNEL32.dll.GetProcessHeap
0x17f224c3	0x17f31180	import	0x17f224a0	KERNEL32.dll.HeapFree
0x17f2251d	0x17f31128	import	0x17f22510	KERNEL32.dll.lstrcmpA
0x17f22527	0x17f31330	string	0x17f22510	pdef
0x17f22543	0x17f31444	string	0x17f22510	%s.Blocked "%s" from moving our bot file
0x17f2257d	0x17f31134	import	0x17f22570	KERNEL32.dll.lstrcmpW
