reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401179	0x4042e8	import	0x401160	WS2_32.dll.recv
0x401183	0x4011a4	string	0x401160	_^]3
0x40118c	0x404048	import	0x401160	KERNEL32.dll.Sleep
0x40121d	0x4042ec	import	0x4011b0	WS2_32.dll.send
0x401255	0x404044	import	0x4011b0	KERNEL32.dll.GetDriveTypeW
0x4012d9	0x401260	string	0x4011b0	3\rL$\b
0x401302	0x404048	import	0x4011b0	KERNEL32.dll.Sleep
0x401309	0x404038	import	0x4011b0	KERNEL32.dll.PeekNamedPipe
0x40136a	0x40403c	import	0x4011b0	KERNEL32.dll.ReadFile
0x401397	0x404040	import	0x4011b0	KERNEL32.dll.MultiByteToWideChar
0x401407	0x404018	import	0x4011b0	KERNEL32.dll.CreatePipe
0x40148f	0x40401c	import	0x4011b0	KERNEL32.dll.GetStartupInfoW
0x4014c3	0x404020	import	0x4011b0	KERNEL32.dll.GetSystemDirectoryW
0x4014d0	0x405198	string	0x4011b0	\cmd.exe
0x4014d6	0x40425c	import	0x4011b0	MSVCRT.dll.wcscat
0x4014f9	0x404024	import	0x4011b0	KERNEL32.dll.CreateProcessW
0x401504	0x404258	import	0x4011b0	MSVCRT.dll.exit
0x40150b	0x404028	import	0x4011b0	KERNEL32.dll.GetOEMCP
0x401535	0x40402c	import	0x4011b0	KERNEL32.dll.CreateThread
0x40153b	0x404048	import	0x4011b0	KERNEL32.dll.Sleep
0x401541	0x404298	import	0x4011b0	USER32.dll.GetMessageW
0x4015fd	0x404030	import	0x4011b0	KERNEL32.dll.WriteFile
0x401603	0x40518c	string	0x4011b0	exit\r\n
0x401644	0x404034	import	0x4011b0	KERNEL32.dll.CloseHandle
0x4016a0	0x4017d5	string	0x4011b0	_^]3
0x4016b9	0x404034	import	0x4011b0	KERNEL32.dll.CloseHandle
0x4016c7	0x404088	import	0x4011b0	KERNEL32.dll.OpenProcess
0x401710	0x4051ac	string	0x4011b0	SYSTEM
0x40171a	0x404260	import	0x4011b0	MSVCRT.dll.wcscpy
0x401812	0x404088	import	0x4011b0	KERNEL32.dll.OpenProcess
0x40181f	0x404094	import	0x4011b0	KERNEL32.dll.TerminateProcess
0x4018ce	0x4042bc	import	0x4011b0	WS2_32.dll.socket
0x4018f1	0x4042b8	import	0x4011b0	WS2_32.dll.htons
0x401901	0x4042c8	import	0x4011b0	WS2_32.dll.gethostbyname
0x40192f	0x4042d8	import	0x4011b0	WS2_32.dll.connect
0x401935	0x404048	import	0x4011b0	KERNEL32.dll.Sleep
0x401983	0x4042e8	import	0x4011b0	WS2_32.dll.recv
0x4019ed	0x4042dc	import	0x4011b0	WS2_32.dll.shutdown
0x401a04	0x4042e0	import	0x4011b0	WS2_32.dll.closesocket
0x401a29	0x4042e0	import	0x4011b0	WS2_32.dll.closesocket
0x401a70	0x4040a0	import	0x4011b0	KERNEL32.dll.SetEvent
0x401ace	0x4042e8	import	0x4011b0	WS2_32.dll.recv
0x401b28	0x4042dc	import	0x4011b0	WS2_32.dll.shutdown
0x401b31	0x4042e0	import	0x4011b0	WS2_32.dll.closesocket
0x401b7a	0x4042bc	import	0x4011b0	WS2_32.dll.socket
0x401b91	0x4042b8	import	0x4011b0	WS2_32.dll.htons
0x401bb2	0x4042e4	import	0x4011b0	WS2_32.dll.bind
0x401bc0	0x4042c4	import	0x4011b0	WS2_32.dll.listen
0x401bc6	0x40404c	import	0x4011b0	KERNEL32.dll.CreateEventW
0x401bcc	0x40402c	import	0x4011b0	KERNEL32.dll.CreateThread
0x401bd2	0x40409c	import	0x4011b0	KERNEL32.dll.WaitForSingleObject
0x401bd8	0x404034	import	0x4011b0	KERNEL32.dll.CloseHandle
0x401bf6	0x4042c0	import	0x4011b0	WS2_32.dll.accept
0x401c11	0x401c5a	string	0x4011b0	_^]f
0x401c4b	0x404048	import	0x4011b0	KERNEL32.dll.Sleep
0x401cd0	0x404054	import	0x4011b0	KERNEL32.dll.CreateFileW
0x401cde	0x404098	import	0x4011b0	KERNEL32.dll.GetFileSize
0x401d1c	0x40403c	import	0x4011b0	KERNEL32.dll.ReadFile
0x401dad	0x404034	import	0x4011b0	KERNEL32.dll.CloseHandle
0x401e20	0x404054	import	0x4011b0	KERNEL32.dll.CreateFileW
0x401e2e	0x404098	import	0x4011b0	KERNEL32.dll.GetFileSize
0x401e55	0x404058	import	0x4011b0	KERNEL32.dll.SetFilePointer
0x401e86	0x40403c	import	0x4011b0	KERNEL32.dll.ReadFile
0x401f26	0x404034	import	0x4011b0	KERNEL32.dll.CloseHandle
0x401f6f	0x404060	import	0x4011b0	KERNEL32.dll.SetFileAttributesW
0x401f7a	0x40405c	import	0x4011b0	KERNEL32.dll.DeleteFileW
0x402022	0x40425c	import	0x4011b0	MSVCRT.dll.wcscat
0x402038	0x404070	import	0x4011b0	KERNEL32.dll.FindFirstFileW
0x40203e	0x404268	import	0x4011b0	MSVCRT.dll.wcscmp
0x402044	0x40406c	import	0x4011b0	KERNEL32.dll.FileTimeToLocalFileTime
0x40204a	0x404068	import	0x4011b0	KERNEL32.dll.FileTimeToSystemTime
0x402083	0x404278	import	0x4011b0	SHELL32.dll.SHGetFileInfoW
0x402096	0x404260	import	0x4011b0	MSVCRT.dll.wcscpy
0x40215c	0x4051bc	string	0x4011b0	%4d-%02d-%02d %02d:%02d:%02d
0x402162	0x404264	import	0x4011b0	MSVCRT.dll.sprintf
0x402180	0x404040	import	0x4011b0	KERNEL32.dll.MultiByteToWideChar
0x4021b1	0x404064	import	0x4011b0	KERNEL32.dll.FindNextFileW
0x402229	0x4051f0	string	0x402210	Software\Microsoft\Windows\CurrentVersion\Internet Settings
0x402259	0x404074	import	0x402210	KERNEL32.dll.GetLastError
0x402270	0x404004	import	0x402210	ADVAPI32.dll.RegOpenKeyA
0x402276	0x404008	import	0x402210	ADVAPI32.dll.RegCloseKey
0x40229e	0x40522c	string	0x402210	ProxyEnable
0x4022a4	0x40400c	import	0x402210	ADVAPI32.dll.RegQueryValueExA
0x402381	0x404048	import	0x4022e0	KERNEL32.dll.Sleep
0x4023a7	0x4042dc	import	0x4022e0	WS2_32.dll.shutdown
0x4023b4	0x4042e0	import	0x4022e0	WS2_32.dll.closesocket
0x4023cd	0x4042cc	import	0x4023c0	WS2_32.dll.gethostname
0x4023dc	0x4042c8	import	0x4023c0	WS2_32.dll.gethostbyname
