reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001bae	0x100d6324	string	0x10001b70	something wild
0x10001ca6	0x100d6344	string	0x10001b70	1.000;UKWN;somethingwild-Regular
0x100020a4	0x100d6344	string	0x10001fd0	1.000;UKWN;somethingwild-Regular
0x100022fa	0x7	string	0x10001fd0	Ntff
0x10007f53	0x10007fc3	string	0x10007f10	_[]^
0x10007f59	0x10007fc3	string	0x10007f10	_[]^
0x10007f95	0x10007fc3	string	0x10007f10	_[]^
0x10007f9d	0x10007fc3	string	0x10007f10	_[]^
0x10007fbd	0x10007fc3	string	0x10007f10	_[]^
0x100082d1	0x100082e5	string	0x10007fd0	3ɋD$$ blocks=Basic Latin,Latin Extended-B
0x1000bbae	0x1000bbd1	string	0x1000b400	j\bhhG\r
0x1000d7b6	0x1000d9e1	string	0x1000d5a0	h,P\r
0x1000d866	0x1000d86a	string	0x1000d5a0	QRQh
0x1000f0e6	0x10015890	string	0x1000efa0	h,L\r
0x10012b3a	0x10012b3e	string	0x10012b10	+ʍ<P blocks=Basic Latin,IPA Extensions
0x10014fc8	0x100f09f8	string	0x10014f70	$<120773006766a03b_0
0x10014fe3		string	0x10014f70	$<120773006766a03b_0
0x10015003	0x100f09f8	string	0x10014f70	$<120773006766a03b_0
0x100158c1	0x10015a1e	string	0x100158a0	]_^[
0x100158ed	0x10015907	string	0x100158a0	3ɉ\$ blocks=Basic Latin,Latin Extended-B
0x100158fe	0x10015907	string	0x100158a0	3ɉ\$ blocks=Basic Latin,Latin Extended-B
0x1001594a	0x10015959	string	0x100158a0	3ۋD$ blocks=Basic Latin,Arabic
0x100159d8	0x10015a1e	string	0x100158a0	]_^[
0x100159dd	0x10015a1e	string	0x100158a0	]_^[
0x100184e1	0x100184d4	string	0x10018440	;\bu\v
0x1001856e	0x10018560	string	0x10018440	;H\bu'
0x10018c29	0x10018f80	string	0x10018a20	QSUV
0x10018da4	0x10018f6f	string	0x10018ce0	_^][
0x10018e14	0x10018f6f	string	0x10018ce0	_^][
0x10018f3b	0x10018f6f	string	0x10018ce0	_^][
0x10018ff0	0x1001922b	string	0x10018f80	_^][Y
0x10019059	0x1001922b	string	0x10018f80	_^][Y
0x10019089	0x1001922b	string	0x10018f80	_^][Y
0x100190d9	0x1001922b	string	0x10018f80	_^][Y
0x100190ec	0x1001922b	string	0x10018f80	_^][Y
0x1001911b	0x1001922b	string	0x10018f80	_^][Y
0x100192af	0x10019430	string	0x10019240	_^][
0x100192fd	0x10019430	string	0x10019240	_^][
0x1001932d	0x10019430	string	0x10019240	_^][
0x10019379	0x10019430	string	0x10019240	_^][
0x1001d01b	0x1001d004	string	0x1001cff0	;G\bt
0x1001d99f	0x1001db70	string	0x1001d950	SUVW
0x1001da9a	0x1001db70	string	0x1001da40	SUVW
0x1001eb98	0x1001ed76	string	0x1001eb30	_^][Y
0x1001ebf0	0x1001ed76	string	0x1001eb30	_^][Y
0x1001ec1d	0x1001ed76	string	0x1001eb30	_^][Y
0x1001ec57	0x1001ed76	string	0x1001eb30	_^][Y
0x1001ec6d	0x1001ed76	string	0x1001eb30	_^][Y
0x1001ec9a	0x1001ed76	string	0x1001eb30	_^][Y
0x1001ede8	0x1001ef24	string	0x1001ed80	_^][Y
0x1001ee32	0x1001ef24	string	0x1001ed80	_^][Y
0x1001ee60	0x1001ef24	string	0x1001ed80	_^][Y
0x1001ee98	0x1001ef24	string	0x1001ed80	_^][Y
0x1001fa02	0x1001fa29	string	0x1001f9d0	jjjj
0x100201c0	0x100201f5	string	0x10020060	QWj!Sf
0x100228d4	0x1001db70	string	0x100227f0	SUVW
0x100229d8	0x1001db70	string	0x100227f0	SUVW
0x10022adc	0x1001db70	string	0x100227f0	SUVW
0x100232c5	0x1002336e	string	0x10023280	3ҋL$$ blocks=Basic Latin,Cyrillic
0x100232df	0x1002336e	string	0x10023280	3ҋL$$ blocks=Basic Latin,Cyrillic
0x100232f2	0x1002336e	string	0x10023280	3ҋL$$ blocks=Basic Latin,Cyrillic
0x10023553	0x100236c6	string	0x100233a0	3\tD$
0x10023566	0x100236c6	string	0x100233a0	3\tD$
0x10025e5d	0x1002e120	string	0x10025d40	QSVW
0x10027553	0x10027561	string	0x10027300	9~(t"
0x1002759f	0x100275be	string	0x10027300	jjjj
0x100275f0	0x1002760f	string	0x10027300	jjjj
0x10028403	0x100d6598	string	0x100283a0	Saint Helensnormal
0x10028686	0x100d6598	string	0x10028620	Saint Helensnormal
0x10028e33	0x100d6598	string	0x10028dd0	Saint Helensnormal
0x10029323	0x1002e120	string	0x10029010	QSVW
0x1002a060	0x1002a052	string	0x10029da0	;A\bu\v
0x1002a96f	0x100d7200	string	0x10029da0	RCRD(
0x1002b8ef	0x100d7324	string	0x1002b790	Ntfx
0x1002c07c	0x100d7324	string	0x1002bba0	Ntfx
0x1002cec2	0x1002ceb0	string	0x1002ce50	;B\bu
0x1002d012	0x1002d000	string	0x1002cfa0	;B\bu
0x1002d122	0x1002d110	string	0x1002d0e0	;B\bu'
0x1002d3c2	0x1002d3c8	string	0x1002d0e0	_^][
0x1002f408	0x1002f606	string	0x1002f3a0	_^][Y
0x1002f460	0x1002f606	string	0x1002f3a0	_^][Y
0x1002f48d	0x1002f606	string	0x1002f3a0	_^][Y
0x1002f4c7	0x1002f606	string	0x1002f3a0	_^][Y
0x1002f4dd	0x1002f606	string	0x1002f3a0	_^][Y
0x1002f50a	0x1002f606	string	0x1002f3a0	_^][Y
0x1002f678	0x1002f7d8	string	0x1002f610	_^][Y
0x1002f6c2	0x1002f7d8	string	0x1002f610	_^][Y
0x1002f6f0	0x1002f7d8	string	0x1002f610	_^][Y
0x1002f728	0x1002f7d8	string	0x1002f610	_^][Y
0x1002ff4f	0x100282a0	string	0x1002f7e0	QSUVWh
0x10031bfa	0x100d7bc4	string	0x10031a20	File8
0x10032a3e	0x10032a5e	string	0x100329e0	_^[Y
0x10032a47	0x10032a5e	string	0x100329e0	_^[Y
0x10032a55	0x10032a5e	string	0x100329e0	_^[Y
0x10032a75	0x100b0d3b	string	0x10032a70	E2^NJ3+)
0x1003341e	0x10033620	string	0x10033340	QSUW
0x10033a05	0x100b0f70	string	0x10033a00	vL%-#K-E8-+E#\eE-5p#=-(\e+\e
0x10034a2b	0x1002e120	string	0x100348f0	QSVW
0x10034cfe	0x10034d02	string	0x10034ca0	j\tPQ
0x10034e8f	0x1002e120	string	0x10034ca0	QSVW
0x100351d1	0x1002e120	string	0x100350d0	QSVW
0x1003538c	0x1002e120	string	0x100350d0	QSVW
0x10035589	0x1002e120	string	0x100350d0	QSVW
