reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401012	0x41b004	import	0x401000	KERNEL32.dll.LoadLibraryA
0x40102d	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x40104a	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401067	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401084	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4010a1	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4010be	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4010db	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4010f8	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401115	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401132	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x40114b	0x41b004	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401166	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401183	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x40119c	0x41b004	import	0x401000	KERNEL32.dll.LoadLibraryA
0x4011b7	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4011d4	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4011f1	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x40120a	0x41b004	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401225	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x40123e	0x41b004	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401259	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401276	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401293	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4012b0	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4012cd	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x4012ea	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401307	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401324	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401341	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x40135e	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
0x40137b	0x41b000	import	0x401000	KERNEL32.dll.GetProcAddress
