reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401069	0x402058	import	0x401040	SHELL32.dll.SHGetSpecialFolderPathA
0x40106f	0x40d058	string	0x401040	\conhost.exe
0x4010a6	0x40d038	string	0x401040	c:\windows\system32\browser.dll
0x4010ad	0x402008	import	0x401040	KERNEL32.dll.CreateFileA
0x4010cd	0x402004	import	0x401040	KERNEL32.dll.Sleep
0x4010d3	0x40d028	string	0x401040	ShellExecuteA
0x4010d8	0x40d01c	string	0x401040	shell32.dll
0x4010dd	0x402000	import	0x401040	KERNEL32.dll.LoadLibraryA
0x4010e4	0x40200c	import	0x401040	KERNEL32.dll.GetProcAddress
0x4010f5	0x40d014	string	0x401040	open
0x401110	0x402018	import	0x401110	MSVCRT.dll.fclose
0x401116	0x40201c	import	0x401116	MSVCRT.dll.fwrite
0x40111c	0x402020	import	0x40111c	MSVCRT.dll.fopen
0x40114e	0x40204c	import	0x40111c	MSVCRT.dll.__set_app_type
0x401163	0x402048	import	0x40111c	MSVCRT.dll.__p__fmode
0x401171	0x402044	import	0x40111c	MSVCRT.dll.__p__commode
0x40119e	0x40203c	import	0x40111c	MSVCRT.dll.__setusermatherr
0x4011d7	0x402034	import	0x40111c	MSVCRT.dll.__getmainargs
0x4011ec	0x402030	import	0x40111c	MSVCRT.dll.__p___initenv
0x40120c	0x40202c	import	0x40111c	MSVCRT.dll.exit
0x401232	0x402028	import	0x401232	MSVCRT.dll._XcptFilter
0x401238	0x402038	import	0x401238	MSVCRT.dll._initterm
0x401266	0x402014	import	0x401266	MSVCRT.dll._controlfp
