reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001d50	0x14006a5f8	string	0x140001d50	bad array new length
0x140001f44	0x14006a610	string	0x140001f40	vector too long
0x140001f64	0x14006a5e0	string	0x140001f40	Unknown exception
0x140001fc1	0x14006a028	import	0x140001f90	ADVAPI32.dll.StartServiceCtrlDispatcherA
0x140001fd1	0x14006a008	import	0x140001f90	ADVAPI32.dll.OpenSCManagerW
0x140001ff5	0x14006a010	import	0x140001f90	ADVAPI32.dll.OpenServiceA
0x14000200b	0x14006a030	import	0x140001f90	ADVAPI32.dll.StartServiceW
0x14000201a	0x14006a000	import	0x140001f90	ADVAPI32.dll.CloseServiceHandle
0x140002023	0x14006a000	import	0x140001f90	ADVAPI32.dll.CloseServiceHandle
0x1400020ea	0x14006a720	string	0x140002040	Mon Feb 1 11:30:25 2021
0x140002260	0x14006a018	import	0x140002040	ADVAPI32.dll.RegisterServiceCtrlHandlerExA
0x1400022a5	0x14006a020	import	0x140002040	ADVAPI32.dll.SetServiceStatus
0x1400022bb	0x14006a020	import	0x140002040	ADVAPI32.dll.SetServiceStatus
0x14000231c	0x14006a020	import	0x140002040	ADVAPI32.dll.SetServiceStatus
0x14000232a	0x14003e8a0	string	0x140002040	H;\r1
0x140002399	0x140011080	string	0x140002340	@SUVWAVAWH
0x140002738	0x140011080	string	0x1400025e0	@SUVWAVAWH
0x140002ade	0x14006a0a8	import	0x1400025e0	KERNEL32.dll.Sleep
0x140002b32	0x14003e8a0	string	0x1400025e0	H;\r1
0x140003234	0x14006a840	string	0x140003230	string too long
0x1400034e6	0x140011170	string	0x140003480	@SUVWAVAWH
0x1400039e6	0x14006a850	string	0x1400037f0	Thu Feb 4 16:13:25 2021
0x140003add	0x140011080	string	0x1400037f0	@SUVWAVAWH
0x140003b3e	0x140011170	string	0x1400037f0	@SUVWAVAWH
0x140003e2c	0x140011170	string	0x1400037f0	@SUVWAVAWH
0x140004018	0x140011170	string	0x1400037f0	@SUVWAVAWH
0x1400044c6	0x140003510	string	0x1400037f0	@SUAUAVAWH
0x140004721	0x140003510	string	0x1400037f0	@SUAUAVAWH
0x140004a43	0x14003e8a0	string	0x1400037f0	H;\r1
0x140006437	0x14006a0c0	import	0x1400062a0	KERNEL32.dll.LocalFree
0x140007537	0x14006a0b0	import	0x1400074e0	KERNEL32.dll.FormatMessageW
0x140007579	0x14006a0b8	import	0x1400074e0	KERNEL32.dll.WideCharToMultiByte
0x140007594	0x14006a0c0	import	0x1400074e0	KERNEL32.dll.LocalFree
0x1400075f0	0x14006a0b8	import	0x1400074e0	KERNEL32.dll.WideCharToMultiByte
0x140007657	0x14006a0c0	import	0x1400074e0	KERNEL32.dll.LocalFree
0x140007765	0x14006a0c0	import	0x1400074e0	KERNEL32.dll.LocalFree
0x140007776	0x14003e8a0	string	0x1400074e0	H;\r1
0x1400077ca	0x14006ab40	string	0x1400077a0	Unknown error (%d)
0x140007817	0x14003e8a0	string	0x1400077a0	H;\r1
0x140008ac2	0x140011080	string	0x140008930	@SUVWAVAWH
0x140008ba6	0x140011080	string	0x140008930	@SUVWAVAWH
0x140008ee9	0x140011080	string	0x140008930	@SUVWAVAWH
0x140009171	0x14003e8a0	string	0x140008930	H;\r1
0x140009457	0x14003e8a0	string	0x140008930	H;\r1
0x140009c3b	0x14003e8a0	string	0x140009ac0	H;\r1
0x14000a200	0x14006a5e0	string	0x14000a1d0	Unknown exception
0x14000a316	0x14003e8a0	string	0x14000a1d0	H;\r1
0x14000a679	0x14000a68a	string	0x14000a600	3ۀy$ blocks=Basic Latin,Arabic
0x14000a789	0x14000a79a	string	0x14000a710	3ۀy$ blocks=Basic Latin,Arabic
0x14000ab36	0x14003e8a0	string	0x14000a960	H;\r1
0x14000abf0	0x14006af00	string	0x14000abf0	bad cast
0x14000acec	0x14000a960	string	0x14000ac80	@USVWAVH
0x14000ad41	0x14003e8a0	string	0x14000ac80	H;\r1
0x14000ae7d	0x14006af28	string	0x14000ad60	ios_base::badbit set
0x14000ae89	0x14006af40	string	0x14000ad60	ios_base::failbit set
0x14000ae90	0x14006af58	string	0x14000ad60	ios_base::eofbit set
0x14000bd1e	0x14006af28	string	0x14000ba40	ios_base::badbit set
0x14000bd29	0x14006af40	string	0x14000ba40	ios_base::failbit set
0x14000bd30	0x14006af58	string	0x14000ba40	ios_base::eofbit set
0x14000bd75	0x14006af28	string	0x14000ba40	ios_base::badbit set
0x14000bd81	0x14006af40	string	0x14000ba40	ios_base::failbit set
0x14000bd88	0x14006af58	string	0x14000ba40	ios_base::eofbit set
0x14000bea1	0x140011170	string	0x14000ba40	@SUVWAVAWH
0x14000bf22	0x140011170	string	0x14000ba40	@SUVWAVAWH
