reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100e	0x4290ec	import	0x401000	KERNEL32.dll.MoveFileA
0x401018	0x429084	import	0x401000	KERNEL32.dll.GetLastError
0x4011fc	0x42927c	string	0x4011e2	Unknown exception
0x401274	0x429300	string	0x401230	(format != NULL)
0x40127d	0x4292a0	string	0x401230	f:\dd\vctools\crt_bld\self_x86\crt\src\scanf.c
0x4012a7	0x4292a0	string	0x401230	f:\dd\vctools\crt_bld\self_x86\crt\src\scanf.c
0x4012ac	0x429290	string	0x401230	vscanf
0x4012b1	0x429300	string	0x401230	(format != NULL)
0x40140c	0x4293f0	string	0x4013b0	nptr != NULL
0x401415	0x429390	string	0x4013b0	f:\dd\vctools\crt_bld\self_x86\crt\src\strtoq.c
0x40143f	0x429390	string	0x4013b0	f:\dd\vctools\crt_bld\self_x86\crt\src\strtoq.c
0x401444	0x42937c	string	0x4013b0	strtoxq
0x401449	0x4293f0	string	0x4013b0	nptr != NULL
0x4014ac	0x429328	string	0x4013b0	ibase == 0 || (2 <= ibase && ibase <= 36)
0x4014b5	0x429390	string	0x4013b0	f:\dd\vctools\crt_bld\self_x86\crt\src\strtoq.c
0x4014df	0x429390	string	0x4013b0	f:\dd\vctools\crt_bld\self_x86\crt\src\strtoq.c
0x4014e4	0x42937c	string	0x4013b0	strtoxq
0x4014e9	0x429328	string	0x4013b0	ibase == 0 || (2 <= ibase && ibase <= 36)
0x401b49	0x42940c	string	0x401ab0	f:\dd\vctools\crt_bld\self_x86\crt\src\onexit.c
0x401b7f	0x42940c	string	0x401ab0	f:\dd\vctools\crt_bld\self_x86\crt\src\onexit.c
0x401c2b	0x42940c	string	0x401c22	f:\dd\vctools\crt_bld\self_x86\crt\src\onexit.c
0x401ccb	0x4295b4	string	0x401c80	(str != NULL)
0x401cd4	0x429550	string	0x401c80	f:\dd\vctools\crt_bld\self_x86\crt\src\fprintf.c
0x401ced	0x401d1d	string	0x401c80	3҃}\f blocks=Basic Latin,Cyrillic
0x401cfe	0x429550	string	0x401c80	f:\dd\vctools\crt_bld\self_x86\crt\src\fprintf.c
0x401d03	0x429540	string	0x401c80	fprintf
0x401d08	0x4295b4	string	0x401c80	(str != NULL)
0x401d2f	0x429300	string	0x401c80	(format != NULL)
0x401d38	0x429550	string	0x401c80	f:\dd\vctools\crt_bld\self_x86\crt\src\fprintf.c
0x401d62	0x429550	string	0x401c80	f:\dd\vctools\crt_bld\self_x86\crt\src\fprintf.c
0x401d67	0x429540	string	0x401c80	fprintf
0x401d6c	0x429300	string	0x401c80	(format != NULL)
0x401e60	0x429440	string	0x401c80	( (_Stream->_flag & _IOSTRG) || ( fn = _fileno(_Stream), ( (_textmode_safe(fn) == __IOINFO_TM_ANSI) && !_tm_unicode_safe(fn))))
0x401e69	0x429550	string	0x401c80	f:\dd\vctools\crt_bld\self_x86\crt\src\fprintf.c
0x401e93	0x429550	string	0x401c80	f:\dd\vctools\crt_bld\self_x86\crt\src\fprintf.c
0x401e98	0x429540	string	0x401c80	fprintf
0x401e9d	0x429440	string	0x401c80	( (_Stream->_flag & _IOSTRG) || ( fn = _fileno(_Stream), ( (_textmode_safe(fn) == __IOINFO_TM_ANSI) && !_tm_unicode_safe(fn))))
0x401fab	0x429638	string	0x401f20	_BLOCK_TYPE_IS_VALID(pHead->nBlockUse)
0x401fb4	0x4295d0	string	0x401f20	f:\dd\vctools\crt_bld\self_x86\crt\src\dbgdel.cpp
0x402137	0x429078	import	0x4020f0	KERNEL32.dll.GetStartupInfoA
0x4021c8	0x429048	import	0x4020f0	KERNEL32.dll.GetCommandLineA
0x4024f3	0x4297ec	string	0x402480	_CrtCheckMemory()
0x4024ff	0x429788	string	0x402480	f:\dd\vctools\crt_bld\self_x86\crt\src\dbgheap.c
0x402588	0x42974c	string	0x402480	Client hook allocation failure at file %hs line %d.\n
0x4025a5	0x429728	string	0x402480	Client hook allocation failure.\n
0x4025f3	0x4296fc	string	0x402480	Invalid allocation size: %Iu bytes.\n
0x402644	0x4296c8	string	0x402480	Error: memory allocation: bad memory block type.\n
0x402855	0x429834	string	0x402830	(_HEAP_MAXREQ / nNum) >= nSize
