reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401e40	0x401098	import	0x401e09	kernel32.dll.GetSystemTimeAsFileTime
0x401e4c	0x401114	import	0x401e09	kernel32.dll.GetCurrentProcessId
0x401e54	0x40113c	import	0x401e09	kernel32.dll.GetCurrentThreadId
0x401e5c	0x401078	import	0x401e09	kernel32.dll.GetTickCount
0x401e68	0x4010e4	import	0x401e09	kernel32.dll.QueryPerformanceCounter
0x401ed4	0x403193	string	0x401ed2	YeKHvQKac
0x401ee3	0x403193	string	0x401ed2	YeKHvQKac
0x401eee		string	0x401ed2	YeKHvQKac
0x401f6a	0x40341d	string	0x401f59	332432
0x401fa9	0x401004	import	0x401f59	advapi32.dll.RegCloseKey
0x401fff	0x40103c	import	0x401fc7	kernel32.dll.TlsGetValue
0x402014	0x4010b0	import	0x401fc7	kernel32.dll.VirtualProtect
0x402032	0x40341d	string	0x401fc7	332432
0x40213d	0x401138	import	0x40212d	kernel32.dll.GetModuleFileNameA
0x402143		string	0x40212d	gtBg
0x402154	0x403445	string	0x40212d	gtBg
0x40215f		string	0x40212d	O.5&
0x402180	0x401180	import	0x40212d	user32.dll.SetForegroundWindow
0x402186		string	0x40212d	O.5&
0x40218c		string	0x40212d	O.5&
0x402192	0x31	string	0x40212d	CT48203272102
0x4021a2	0x4032d8	string	0x40212d	O.5&
0x4021bc	0x1	string	0x40212d	CT48203272102
0x4021c6	0x0	string	0x40212d	CT48203272102
0x4021df		string	0x40212d	O.5&
0x4021e5	0x22	string	0x40212d	CT48203272102
0x4021f7	0x1	string	0x40212d	CT48203272102
0x402201	0x0	string	0x40212d	CT48203272102
0x40220d	0x27	string	0x40212d	CT48203272102
0x40221c		string	0x40212d	gtBg
0x402222	0x1	string	0x40212d	CT48203272102
0x40222c	0x0	string	0x40212d	CT48203272102
0x40223d	0x401100	import	0x40212d	kernel32.dll.SetUnhandledExceptionFilter
0x40224c	0x4032d8	string	0x40212d	O.5&
0x40225c		string	0x40212d	O.5&
0x402269	0x40109c	import	0x40212d	kernel32.dll.InterlockedExchange
0x402297	0x40103c	import	0x40212d	kernel32.dll.TlsGetValue
0x4022a6	0x4032d8	string	0x40212d	O.5&
0x4022b6		string	0x40212d	O.5&
0x4022ce	0x4032d8	string	0x40212d	O.5&
0x4022e7		string	0x40212d	gtBg
