reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401140	0x408030	string	0x401140	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x401146	0x408030	string	0x401140	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x401163	0x408030	string	0x401140	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x401183	0x401000	string	0x401170	QSUV
0x40128e	0x407038	import	0x4011c0	KERNEL32.dll.LoadLibraryA
0x4012b4	0x408078	string	0x4012b0	0Nzl09Te0eLLy9r2APH88PwF88vL1Pb9A/z08MvL4PLx8QL989UC8fD2/P3Ly+/8+/YA9gLwy8vi5+/7/PEC8cvL8fL9nw==
0x4012cf	0x407010	import	0x4012b0	ADVAPI32.dll.RegDeleteKeyA
0x4012e0	0x408078	string	0x4012b0	0Nzl09Te0eLLy9r2APH88PwF88vL1Pb9A/z08MvL4PLx8QL989UC8fD2/P3Ly+/8+/YA9gLwy8vi5+/7/PEC8cvL8fL9nw==
0x4012f3	0x407000	import	0x4012b0	ADVAPI32.dll.RegCreateKeyA
0x401317	0x407004	import	0x4012b0	ADVAPI32.dll.RegCreateKeyExA
0x40133e	0x407008	import	0x4012b0	ADVAPI32.dll.RegSetValueExA
0x40134d	0x40700c	import	0x4012b0	ADVAPI32.dll.RegCloseKey
0x401368	0x407100	import	0x401360	USER32.dll.GetInputState
0x401374	0x40701c	import	0x401360	KERNEL32.dll.GetCurrentThreadId
0x40137b	0x4070f0	import	0x401360	USER32.dll.PostThreadMessageA
0x401381	0x4070f4	import	0x401360	USER32.dll.GetMessageA
0x401394	0x401770	string	0x401360	VWhP
0x4013dc	0x408174	string	0x401360	vptray.exe
0x40143e	0x40814c	string	0x401360	\LiveUpdate
0x4014f2	0x407018	import	0x401360	KERNEL32.dll.CopyFileA
0x401500	0x40812c	string	0x401360	SymantecLiveUpdate
0x401505	0x408078	string	0x401360	0Nzl09Te0eLLy9r2APH88PwF88vL1Pb9A/z08MvL4PLx8QL989UC8fD2/P3Ly+/8+/YA9gLwy8vi5+/7/PEC8cvL8fL9nw==
0x401546	0x408100	string	0x401360	cmd.exe /c ping localhost -n 2 & del "%s"
0x401578	0x407024	import	0x401360	KERNEL32.dll.ExitProcess
0x40157e	0x4080f0	string	0x401360	UpdateWindow
0x401587	0x407028	import	0x401360	KERNEL32.dll.CreateMutexA
0x40158f	0x40702c	import	0x401360	KERNEL32.dll.GetLastError
0x4015aa	0x407030	import	0x401360	KERNEL32.dll.ReleaseMutex
0x4015d6	0x407034	import	0x401360	KERNEL32.dll.GetWindowsDirectoryA
0x4015e5	0x4080e8	string	0x401360	up.bak
0x401615	0x4011c0	string	0x401360	QSUVW
0x401634	0x4070f8	import	0x401360	USER32.dll.TranslateMessage
0x40163b	0x4070fc	import	0x401360	USER32.dll.DispatchMessageA
0x401781	0x407038	import	0x401770	KERNEL32.dll.LoadLibraryA
0x40178a	0x408324	string	0x401770	FreeResource
0x40178f	0x408314	string	0x401770	kernel32.dll
0x401796	0x407020	import	0x401770	KERNEL32.dll.GetProcAddress
0x40179f	0x408308	string	0x401770	DeleteFileA
0x4017a4	0x408314	string	0x401770	kernel32.dll
0x4017b3	0x4082f4	string	0x401770	GetSystemDirectoryA
0x4017b8	0x408314	string	0x401770	kernel32.dll
0x4017c7	0x4082e4	string	0x401770	DeleteService
0x4017cc	0x4082d4	string	0x401770	advapi32.dll
0x4017db	0x4082c0	string	0x401770	CreateDirectoryA
0x4017e0	0x408314	string	0x401770	kernel32.dll
0x4017ef	0x4082ac	string	0x401770	GetFileAttributesA
0x4017f4	0x408314	string	0x401770	kernel32.dll
0x401803	0x40829c	string	0x401770	CreateServiceA
0x401808	0x4082d4	string	0x401770	advapi32.dll
0x401817	0x40828c	string	0x401770	OpenSCManagerA
0x40181c	0x4082d4	string	0x401770	advapi32.dll
0x40182b	0x40827c	string	0x401770	OpenServiceA
0x401830	0x4082d4	string	0x401770	advapi32.dll
0x40183f	0x408264	string	0x401770	ChangeServiceConfigA
0x401844	0x4082d4	string	0x401770	advapi32.dll
0x401853	0x408254	string	0x401770	ControlService
0x401858	0x4082d4	string	0x401770	advapi32.dll
0x401867	0x40824c	string	0x401770	Sleep
0x40186c	0x408314	string	0x401770	kernel32.dll
0x401880	0x40823c	string	0x401770	StartServiceA
0x401885	0x4082d4	string	0x401770	advapi32.dll
0x40188f	0x408228	string	0x401770	CloseServiceHandle
0x401894	0x4082d4	string	0x401770	advapi32.dll
0x4018a3	0x408214	string	0x401770	GetModuleFileNameA
0x4018a8	0x408314	string	0x401770	kernel32.dll
0x4018b7	0x408204	string	0x401770	SizeofResource
0x4018bc	0x408314	string	0x401770	kernel32.dll
0x4018cb	0x4081f4	string	0x401770	LockResource
0x4018d0	0x408314	string	0x401770	kernel32.dll
0x4018df	0x4081e4	string	0x401770	LoadResource
0x4018e4	0x408314	string	0x401770	kernel32.dll
0x4018f3	0x4081d4	string	0x401770	FindResourceA
0x4018f8	0x408314	string	0x401770	kernel32.dll
0x401907	0x4081c4	string	0x401770	CreateProcessA
0x40190c	0x408314	string	0x401770	kernel32.dll
0x40191b	0x4081bc	string	0x401770	WinExec
0x401920	0x408314	string	0x401770	kernel32.dll
0x40192f	0x4081b0	string	0x401770	wsprintfA
0x401934	0x4081a4	string	0x401770	USER32.dll
0x401943	0x408198	string	0x401770	CloseHandle
