reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011e4	0x4709c0	string	0x4011c0	tokenbroker
0x401221	0x4709d8	string	0x4011c0	cdpsvc
0x401270	0x4709e8	string	0x4011c0	wcmsvc
0x4012bf	0x4709f8	string	0x4011c0	wsearch
0x40130e	0x470a08	string	0x4011c0	dnscache
0x40135d	0x470a1c	string	0x4011c0	iphlpsvc
0x4013c6	0x470a30	string	0x4011c0	appinfo
0x4013fb	0x470a40	string	0x4011c0	coremessagingregistrar
0x401499	0x470a78	string	0x4011c0	vboxservice
0x4014e8	0x470a90	string	0x4011c0	brokerinfrastructure
0x401537	0x470abc	string	0x4011c0	camsvc
0x401586	0x470acc	string	0x4011c0	keyiso
0x4015d5	0x470adc	string	0x4011c0	eventsystem
0x401624	0x470af4	string	0x4011c0	dcomlaunch
0x401673	0x470b0c	string	0x4011c0	power
0x4016c2	0x470b18	string	0x4011c0	samss
0x401711	0x470b24	string	0x4011c0	lanmanserver
0x401760	0x470b40	string	0x4011c0	comsysapp
0x4017b4	0x470b54	string	0x4011c0	vaultsvc
0x4017fe	0x470b68	string	0x4011c0	wuauserv
0x40184d	0x470b7c	string	0x4011c0	netsvcs
0x40189c	0x470b8c	string	0x4011c0	remoteregistry
0x4018eb	0x470bac	string	0x4011c0	sessionenv
0x40193a	0x470bc4	string	0x4011c0	termservice
0x401998	0x470bdc	string	0x4011c0	netlogon
0x401a04	0x470884	string	0x4019d0	candies.exe
0x401a79	0x470890	string	0x4019d0	sihost.exe
0x401aec	0x47089c	string	0x4019d0	svchost.exe
0x401b65	0x4708a8	string	0x4019d0	conhost.exe
0x401bd7	0x4708b4	string	0x4019d0	explorer.exe
0x401c79	0x4708c4	string	0x4019d0	dllhost.exe
0x401cc0	0x4708d0	string	0x4019d0	msvsmon.exe
0x401d32	0x4708dc	string	0x4019d0	vctip.exe
0x401d9d	0x4708e8	string	0x4019d0	winlogon.exe
0x401e06	0x4708f8	string	0x4019d0	devenv.exe
0x401ece	0x470904	string	0x4019d0	serviceHub.host.clr.x64.exe
0x401f4e	0x470920	string	0x4019d0	serviceHub.host.clr.exe
0x401fd4	0x470938	string	0x4019d0	serviceHub.testWindowstorehost.exe
0x40202a	0x47095c	string	0x4019d0	serviceHub.dataWarehouseHost.exe
0x402064	0x470980	string	0x4019d0	serviceHub.vsdetouredhost.exe
0x40209e	0x4709a0	string	0x4019d0	vsdebugconsole.exe
0x4020d8	0x4709b4	string	0x4019d0	msbuild.exe
0x402455	0x40245e	string	0x402410	3҉U\b blocks=Basic Latin,Cyrillic
0x4035ac	0x4035b2	string	0x4034b0	WSPR
0x4035b0	0x4035ca	string	0x4034b0	WPQR
0x403732	0x403738	string	0x403640	VSPR
0x403736	0x403750	string	0x403640	VPQR
0x4038bc	0x4038c2	string	0x4037c0	WSPR
0x4038c0	0x4038da	string	0x4037c0	WPQR
0x403a6e	0x403a74	string	0x403950	WVQP
0x403a72	0x403a89	string	0x403950	WSRP
0x40434c	0x4044fa	string	0x4042b0	h$\eG
0x4044b9	0x4044c0	string	0x4042b0	;M\fu
0x4052f5	0x466070	import	0x4052b0	KERNEL32.dll.GetLastError
0x405310	0x4660a8	import	0x4052b0	KERNEL32.dll.FormatMessageW
0x4053cc	0x4660a4	import	0x4052b0	KERNEL32.dll.LocalFree
0x40765a	0x407681	string	0x4075d0	hH\rG
0x407a34	0x470c28	string	0x407a00	bad array new length
0x407b24	0x470d2c	string	0x407af0	bad cast
0x4085c7	0x4660e4	import	0x408450	KERNEL32.dll.FindFirstFileW
0x4087b6	0x466070	import	0x408450	KERNEL32.dll.GetLastError
0x409152	0x4660e8	import	0x409110	KERNEL32.dll.FindClose
0x40a3b0	0x46606c	import	0x40a380	KERNEL32.dll.CloseHandle
0x40c5ca	0x471800	string	0x40c5a0	ENCRYPTION
0x40c60a	0x40fe80	string	0x40c5a0	VWjC
0x40c62d	0x466004	import	0x40c5a0	ADVAPI32.dll.StartServiceCtrlDispatcherW
0x40c642	0x466018	import	0x40c5a0	ADVAPI32.dll.OpenSCManagerW
0x40c64e	0x466070	import	0x40c5a0	KERNEL32.dll.GetLastError
0x40c65b	0x47180c	string	0x40c5a0	Please run program as admin
0x40c672	0x471828	string	0x40c5a0	Cant open scm manager:
0x40c6ec	0x46623c	import	0x40c5a0	USER32.dll.GetSystemMetrics
0x40c6f5	0x471428	string	0x40c5a0	Boot option:
0x40c742	0x471840	string	0x40c5a0	SYSTEM\CurrentControlSet\Control\SafeBoot\Network
0x40c74c	0x466038	import	0x40c5a0	ADVAPI32.dll.RegOpenKeyExW
0x40c78d	0x4718a4	string	0x40c5a0	bcdedit /set safeboot network
0x40c797	0x4718c4	string	0x40c5a0	C:\Windows\System32\bcdedit.exe /set safeboot network
0x40c7a1	0x4718fc	string	0x40c5a0	C:\Windows\SysNative\bcdedit.exe /set safeboot network
0x40c802	0x471400	string	0x40c5a0	/C shutdown -r -f -t 0
0x40c807	0x471418	string	0x40c5a0	cmd.exe
0x40c80c	0x471420	string	0x40c5a0	open
0x40c812	0x466230	import	0x40c5a0	SHELL32.dll.ShellExecuteA
0x40c823	0x471934	string	0x40c5a0	Error while adding service to autostart
0x40c85d	0x47195c	string	0x40c5a0	This program need to be service
0x40c882	0x466070	import	0x40c5a0	KERNEL32.dll.GetLastError
0x40c889	0x47197c	string	0x40c5a0	Error while creating service:
0x40c8b5	0x47199c	string	0x40c5a0	started as service
0x40c935	0x466014	import	0x40c8e0	ADVAPI32.dll.OpenServiceW
0x40c958	0x471214	string	0x40c8e0	Existing service is not null
0x40c996	0x466028	import	0x40c8e0	ADVAPI32.dll.ControlService
0x40c9b1	0x471234	string	0x40c8e0	Service Status:
0x40c9fd	0x466090	import	0x40c8e0	KERNEL32.dll.Sleep
0x40ca16	0x466010	import	0x40c8e0	ADVAPI32.dll.QueryServiceStatusEx
0x40ca2b	0x471248	string	0x40c8e0	Service process stopped
0x40ca83	0x46601c	import	0x40c8e0	ADVAPI32.dll.GetServiceDisplayNameW
0x40cb46	0x471260	string	0x40c8e0	Stolen name:
0x40cb97	0x466020	import	0x40c8e0	ADVAPI32.dll.DeleteService
0x40cba1	0x471270	string	0x40c8e0	Service deleted
0x40cbb5	0x466070	import	0x40c8e0	KERNEL32.dll.GetLastError
0x40cbbc	0x471280	string	0x40c8e0	Service cannot be deleted:
0x40cc00	0x46602c	import	0x40c8e0	ADVAPI32.dll.CloseServiceHandle
0x40cc0a	0x47129c	string	0x40c8e0	Cannot close handle
0x40cc11	0x4712b0	string	0x40c8e0	Choosen service cant be stopped
0x40cc8d	0x466024	import	0x40c8e0	ADVAPI32.dll.CreateServiceW
0x40cd6c	0x471198	string	0x40cd30	readme.txt
0x40ce16	0x487000	string	0x40cd30	Your data are stolen and encrypted\r\nThe data will be published on TOR website if you do not pay the ransom\r\nYou can contact us and decrypt one file for free on this TOR site\r\n(you should download and install TOR browser first https://torproject.org)\r\nhttps://aazsbsgya565vlu2c6bzy6yfiebkcbtvvcytvolt33s77xypi7nypxyd.onion/\r\n\r\nYour company id for log in: 18a6cdad-316c-4922-953e-c64bf4959a74\r\n\r\n\r\n\r\n
0x40cebc	0x470fac	string	0x40cd30	ERRRRRRRROr
0x40cf3a	0x46603c	import	0x40cee0	ADVAPI32.dll.RegCreateKeyExW
0x40cf64	0x4712d0	string	0x40cee0	Service
0x40cfb1	0x466034	import	0x40cee0	ADVAPI32.dll.RegSetValueExW
0x40d093	0x4660a8	import	0x40cee0	KERNEL32.dll.FormatMessageW
0x40d0de	0x466018	import	0x40d0d0	ADVAPI32.dll.OpenSCManagerW
0x40d0ec	0x466014	import	0x40d0d0	ADVAPI32.dll.OpenServiceW
0x40d10d	0x466030	import	0x40d0d0	ADVAPI32.dll.ChangeServiceConfigA
0x40d114	0x46602c	import	0x40d0d0	ADVAPI32.dll.CloseServiceHandle
0x40d224	0x4389b0	string	0x40d130	WVS3
0x40d9c1	0x466090	import	0x40d790	KERNEL32.dll.Sleep
0x40dcfe	0x471208	string	0x40d790	Error 755:
0x40e390	0x470f38	string	0x40dee0	\\?\
0x40e451	0x466094	import	0x40dee0	KERNEL32.dll.GetFileAttributesW
0x40e5cf	0x40e5e7	string	0x40dee0	hh\bG
0x40e976	0x466090	import	0x40dee0	KERNEL32.dll.Sleep
0x40e981	0x4710f8	string	0x40dee0	ERRRROR with file
0x40e9d0	0x4710c4	string	0x40dee0	meta size:
0x40e9e3	0x4710d4	string	0x40dee0	file size:
0x40e9ee	0x4710e4	string	0x40dee0	ext index:
0x40ea8a	0x4660a8	import	0x40ea60	KERNEL32.dll.FormatMessageW
0x40eaec	0x47110c	string	0x40eaa0	$Recycle.Bin
0x40eb85	0x471128	string	0x40eaa0	Windows
0x40ec1a	0x471138	string	0x40eaa0	Local Settings
0x40eca1	0x471158	string	0x40eaa0	Application Data
0x40ecd4	0x47117c	string	0x40eaa0	OUT.txt
0x40ed07	0x47118c	string	0x40eaa0	boot
0x40ed3a	0x471198	string	0x40eaa0	readme.txt
0x40ed6d	0x4711b0	string	0x40eaa0	dlaksjdoiwq.jpg
0x40ed9c	0x4711d0	string	0x40eaa0	NTUSER.DAT
0x40edcb	0x4711e8	string	0x40eaa0	fkdjsadasd.ico
0x40eeb8	0x4660e0	import	0x40ee40	KERNEL32.dll.FindFirstVolumeW
0x40eeea	0x466064	import	0x40ee40	KERNEL32.dll.GetVolumePathNamesForVolumeNameW
