reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a9	0x4010c9	string	0x401071	_[^]
0x401106	0x401126	string	0x4010ce	_[^]
0x40114e	0x40b078	import	0x401137	KERNEL32.dll.EnterCriticalSection
0x401154	0x40b0fc	string	0x401137	[DBG]
0x401160	0x410000	string	0x401137	{"all":false,"pc_sk":"yFzqmv+Dz24BNTcIJ7c10ZaTgrwc1PysS61D5dpN+3o=","ext":["jniz246f"]}
0x401166	0x40b10c	string	0x401137	cfg:%S\r\n
0x401176	0x40b03c	import	0x401137	KERNEL32.dll.LeaveCriticalSection
0x4011e2	0x40b120	string	0x401137	master_sk
0x4011f0	0x40b12c	string	0x401137	pc_sk
0x401231	0x410000	string	0x401221	{"all":false,"pc_sk":"yFzqmv+Dz24BNTcIJ7c10ZaTgrwc1PysS61D5dpN+3o=","ext":["jniz246f"]}
0x4012a0	0x40b0d0	string	0x401221	get_decryptor_type()
0x4012a6	0x40b0ac	import	0x401221	USER32.dll.MessageBoxW
0x4012d2	0x40b090	import	0x4012bf	USER32.dll.SetDlgItemInt
0x4012d9	0x40b08c	import	0x4012bf	USER32.dll.GetDlgItem
0x4012e7	0x40b0a0	import	0x4012bf	USER32.dll.EnableWindow
0x4012fd	0x40b094	import	0x4012bf	USER32.dll.SetDlgItemTextW
0x401303	0x40b180	string	0x4012bf	DECRYPTING.
0x40131a	0x40b19c	string	0x4012bf	DECRYPTING..
0x401333	0x40b1b8	string	0x4012bf	DECRYPTING...
0x401364	0x40b1d4	string	0x4012bf	DECRYPT
0x40137c	0x40b0a0	import	0x4012bf	USER32.dll.EnableWindow
0x40138d	0x40b0a0	import	0x4012bf	USER32.dll.EnableWindow
0x4013a1	0x40b090	import	0x4012bf	USER32.dll.SetDlgItemInt
0x4013be	0x40b154	string	0x4013bd	_vsnwprintf
0x4013c3	0x40b160	string	0x4013bd	ntdll
0x4013c8	0x40b020	import	0x4013bd	KERNEL32.dll.LoadLibraryA
0x4013cf	0x40b01c	import	0x4013bd	KERNEL32.dll.GetProcAddress
0x4013dd	0x40b018	import	0x4013bd	KERNEL32.dll.GetModuleHandleW
0x4013e3	0x40b168	string	0x4013bd	Courier New
0x4013fe	0x40b000	import	0x4013bd	GDI32.dll.CreateFontW
0x401420	0x40b078	import	0x40140b	KERNEL32.dll.EnterCriticalSection
0x401426	0x40b0fc	string	0x40140b	[DBG]
0x401432	0x40b50c	string	0x40140b	start GUI\r\n
0x401442	0x40b03c	import	0x40140b	KERNEL32.dll.LeaveCriticalSection
0x401459	0x40b084	import	0x40140b	USER32.dll.DialogBoxParamW
0x401467	0x40b078	import	0x40140b	KERNEL32.dll.EnterCriticalSection
0x40146d	0x40b2b8	string	0x40140b	[ERR]
0x401479	0x40b530	string	0x40140b	config init error\r\n
0x40148a	0x40b524	string	0x40140b	dec_main
0x40148f	0x40b248	string	0x40140b	D:\AverSosetUuEnota\rwdec\src\dec.c
0x401494	0x40b26c	string	0x40140b	%S:%S:%lu\r\n
0x4014a4	0x40b03c	import	0x40140b	KERNEL32.dll.LeaveCriticalSection
0x4014c1	0x40b078	import	0x4014b0	KERNEL32.dll.EnterCriticalSection
0x4014c7	0x40b0fc	string	0x4014b0	[DBG]
0x4014d3	0x40b3c8	string	0x4014b0	start decrypt\r\n
0x4014e3	0x40b03c	import	0x4014b0	KERNEL32.dll.LeaveCriticalSection
0x401504	0x40b014	import	0x4014b0	KERNEL32.dll.CreateThread
0x40150b	0x40b010	import	0x4014b0	KERNEL32.dll.CloseHandle
0x40156c	0x40b3e8	string	0x4014b0	%d files successfully decrypted!
0x401572	0x40b0a8	import	0x4014b0	USER32.dll.wsprintfW
0x401580	0x40b078	import	0x4014b0	KERNEL32.dll.EnterCriticalSection
0x401586	0x40b0fc	string	0x4014b0	[DBG]
0x401599	0x40b42c	string	0x4014b0	%s\r\n
0x4015bc	0x4015c9	string	0x4014b0	YY^3
0x4015be	0x40b438	string	0x4014b0	extensions not found
0x4015dd	0x40b078	import	0x4015d5	KERNEL32.dll.EnterCriticalSection
0x4015ec	0x40b0fc	string	0x4015d5	[DBG]
0x401603	0x40b218	string	0x4015d5	open:%s:%08X\r\n
0x401613	0x40b03c	import	0x4015d5	KERNEL32.dll.LeaveCriticalSection
0x4016f6	0x40b078	import	0x4015d5	KERNEL32.dll.EnterCriticalSection
0x4016fc	0x40b0fc	string	0x4015d5	[DBG]
0x401724	0x40b290	string	0x4015d5	fin:%s:%08X:%llu\r\n
0x401734	0x40b03c	import	0x4015d5	KERNEL32.dll.LeaveCriticalSection
0x40174e	0x40b2b8	string	0x4015d5	[ERR]
0x401761	0x40b2c8	string	0x4015d5	open:%s:%d\r\n
0x401772	0x40b238	string	0x4015d5	decrypt_file
0x401777	0x40b248	string	0x4015d5	D:\AverSosetUuEnota\rwdec\src\dec.c
0x40177c	0x40b26c	string	0x4015d5	%S:%S:%lu\r\n
0x40178c	0x40b03c	import	0x4015d5	KERNEL32.dll.LeaveCriticalSection
0x4017c6	0x40b094	import	0x4017a7	USER32.dll.SetDlgItemTextW
0x401836	0x40b078	import	0x4017a7	KERNEL32.dll.EnterCriticalSection
0x40183c	0x40b0fc	string	0x4017a7	[DBG]
0x401850	0x40b2e4	string	0x4017a7	DEC_DATA, %s = %s\r\n
0x401860	0x40b03c	import	0x4017a7	KERNEL32.dll.LeaveCriticalSection
0x401923	0x40b324	string	0x4017a7	.BACKUP
0x401932	0x40b078	import	0x4017a7	KERNEL32.dll.EnterCriticalSection
0x401938	0x40b0fc	string	0x4017a7	[DBG]
0x401945	0x40b334	string	0x4017a7	create:%s\r\n
0x401955	0x40b03c	import	0x4017a7	KERNEL32.dll.LeaveCriticalSection
0x40195f	0x40b024	import	0x4017a7	KERNEL32.dll.CopyFileW
0x40198f	0x40b078	import	0x4017a7	KERNEL32.dll.EnterCriticalSection
0x401995	0x40b0fc	string	0x4017a7	[DBG]
0x4019a2	0x40b350	string	0x4017a7	delete:%s\r\n
0x4019b2	0x40b03c	import	0x4017a7	KERNEL32.dll.LeaveCriticalSection
0x4019b9	0x40b008	import	0x4017a7	KERNEL32.dll.DeleteFileW
0x4019cd	0x40b078	import	0x4017a7	KERNEL32.dll.EnterCriticalSection
0x4019d3	0x40b0fc	string	0x4017a7	[DBG]
0x4019e0	0x40b36c	string	0x4017a7	restore: %s\r\n
0x4019f0	0x40b03c	import	0x4017a7	KERNEL32.dll.LeaveCriticalSection
0x4019f7	0x40b008	import	0x4017a7	KERNEL32.dll.DeleteFileW
0x4019ff	0x40b028	import	0x4017a7	KERNEL32.dll.MoveFileW
0x401a37	0x40b090	import	0x4017a7	USER32.dll.SetDlgItemInt
0x401a50	0x40b078	import	0x4017a7	KERNEL32.dll.EnterCriticalSection
0x401a56	0x40b2b8	string	0x4017a7	[ERR]
0x401a63	0x40b38c	string	0x4017a7	read "struct _DEC_DATA": %s\r\n
0x401a74	0x40b30c	string	0x4017a7	file_decrypt_callback
0x401a79	0x40b248	string	0x4017a7	D:\AverSosetUuEnota\rwdec\src\dec.c
0x401a7e	0x40b26c	string	0x4017a7	%S:%S:%lu\r\n
0x401a8e	0x40b03c	import	0x4017a7	KERNEL32.dll.LeaveCriticalSection
0x401b2a	0x40b09c	import	0x401ae1	USER32.dll.IsDlgButtonChecked
0x401b41	0x40b078	import	0x401ae1	KERNEL32.dll.EnterCriticalSection
0x401b47	0x40b0fc	string	0x401ae1	[DBG]
0x401b5a	0x40b474	string	0x401ae1	disabled
0x401b5f	0x40b464	string	0x401ae1	enabled
0x401b68	0x40b488	string	0x401ae1	create backup - %s\r\n
0x401b78	0x40b03c	import	0x401ae1	KERNEL32.dll.LeaveCriticalSection
0x401b91	0x40b014	import	0x401ae1	KERNEL32.dll.CreateThread
0x401b98	0x40b010	import	0x401ae1	KERNEL32.dll.CloseHandle
0x401baf	0x40b1e8	string	0x401ae1	REvil Decryptor v%d.%d
0x401bb5	0x40b0a8	import	0x401ae1	USER32.dll.wsprintfW
0x401bc9	0x40b0a4	import	0x401ae1	USER32.dll.SetWindowTextW
0x401bfe	0x40b1d4	string	0x401ae1	DECRYPT
0x401c05	0x40b094	import	0x401ae1	USER32.dll.SetDlgItemTextW
0x401c0f	0x40b098	import	0x401ae1	USER32.dll.CheckDlgButton
0x401c17	0x40b09c	import	0x401ae1	USER32.dll.IsDlgButtonChecked
0x401c35	0x40b4b8	string	0x401ae1	Decryption process cannot be interrupted!
0x401c4b	0x40b088	import	0x401ae1	USER32.dll.EndDialog
0x401c6b	0x40b0ac	import	0x401c5b	USER32.dll.MessageBoxW
0x401c78	0x40b148	string	0x401c73	INFO
0x401c83	0x40b0ac	import	0x401c73	USER32.dll.MessageBoxW
0x401c9b	0x40b0ac	import	0x401c8b	USER32.dll.MessageBoxW
0x401d38	0x40b00c	import	0x401d1e	KERNEL32.dll.SetEndOfFile
0x401dcd	0x40b08c	import	0x401dba	USER32.dll.GetDlgItem
0x401dd4	0x40b0b0	import	0x401dba	USER32.dll.SendMessageW
0x401e03	0x40b074	import	0x401df4	KERNEL32.dll.QueryPerformanceCounter
0x401e0d	0x40b040	import	0x401df4	KERNEL32.dll.QueryPerformanceFrequency
0x401e67	0x40b05c	import	0x401df4	KERNEL32.dll.GetCurrentThread
0x401e6e	0x40b060	import	0x401df4	KERNEL32.dll.SetThreadAffinityMask
0x401e79	0x40b078	import	0x401df4	KERNEL32.dll.EnterCriticalSection
0x401e7f	0x40b624	string	0x401df4	[INF]
0x401e98	0x40a5a0	string	0x401df4	WVU3
0x401eac	0x40b660	string	0x401df4	TIMING: result = %llu:%02llu:%.3f\r\n
0x401ec0	0x40b03c	import	0x401df4	KERNEL32.dll.LeaveCriticalSection
0x401ed7	0x40b078	import	0x401ecd	KERNEL32.dll.EnterCriticalSection
0x401edd	0x40b624	string	0x401ecd	[INF]
0x401ee9	0x40b634	string	0x401ecd	TIMING: start...\r\n
0x401ef9	0x40b03c	import	0x401ecd	KERNEL32.dll.LeaveCriticalSection
0x401f01	0x40b05c	import	0x401ecd	KERNEL32.dll.GetCurrentThread
0x401f08	0x40b060	import	0x401ecd	KERNEL32.dll.SetThreadAffinityMask
0x401f15	0x40b074	import	0x401ecd	KERNEL32.dll.QueryPerformanceCounter
0x401f23	0x40b054	import	0x401f1e	KERNEL32.dll.DeleteCriticalSection
0x401f37	0x40b06c	import	0x401f1e	KERNEL32.dll.SetConsoleTextAttribute
0x401f84	0x40b570	string	0x401f3e	%p
0x401fad	0x40b588	string	0x401f3e	%02x
0x4020eb	0x40b154	string	0x4020e5	_vsnwprintf
0x4020f0	0x40b160	string	0x4020e5	ntdll
0x4020f5	0x40b020	import	0x4020e5	KERNEL32.dll.LoadLibraryA
0x4020fc	0x40b01c	import	0x4020e5	KERNEL32.dll.GetProcAddress
0x402111	0x40b02c	import	0x4020e5	KERNEL32.dll.GetStdHandle
0x402126	0x40b068	import	0x4020e5	KERNEL32.dll.GetConsoleScreenBufferInfo
0x40213f	0x40b050	import	0x4020e5	KERNEL32.dll.InitializeCriticalSection
0x402150	0x40b558	string	0x4020e5	DBG_LOG.TXT
0x402155	0x40b030	import	0x4020e5	KERNEL32.dll.CreateFileW
0x402179	0x40b04c	import	0x40216e	KERNEL32.dll.GetProcessHeap
0x402180	0x40b044	import	0x40216e	KERNEL32.dll.HeapAlloc
0x4021ae	0x40b04c	import	0x40216e	KERNEL32.dll.GetProcessHeap
0x4021b5	0x40b048	import	0x40216e	KERNEL32.dll.HeapFree
0x4021c7	0x40b038	import	0x4021be	KERNEL32.dll.OutputDebugStringW
