reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001023	0x180023098	import	0x180001000	KERNEL32.dll.lstrlenA
0x18000102e	0x180023098	import	0x180001000	KERNEL32.dll.lstrlenA
0x180001049	0x1800230b0	import	0x180001000	KERNEL32.dll.HeapAlloc
0x180001061	0x180023090	import	0x180001000	KERNEL32.dll.lstrcpyA
0x180001079	0x1800230a0	import	0x180001000	KERNEL32.dll.lstrcatA
0x180001089	0x1800230a0	import	0x180001000	KERNEL32.dll.lstrcatA
0x18000109f	0x1800230b0	import	0x180001000	KERNEL32.dll.HeapAlloc
0x1800010d8	0x1800280b0	import	0x180001000	CRYPT32.dll.CertOpenSystemStoreW
0x1800010f1	0x1800280c8	import	0x180001000	CRYPT32.dll.CertEnumCertificatesInStore
0x180001109	0x1800280c8	import	0x180001000	CRYPT32.dll.CertEnumCertificatesInStore
0x180001140	0x1800280c0	import	0x180001000	CRYPT32.dll.PFXExportCertStoreEx
0x18000115c	0x1800230b0	import	0x180001000	KERNEL32.dll.HeapAlloc
0x180001186	0x1800280c0	import	0x180001000	CRYPT32.dll.PFXExportCertStoreEx
0x1800011af	0x180023080	import	0x180001000	KERNEL32.dll.CreateFileA
0x1800011d8	0x1800230a8	import	0x180001000	KERNEL32.dll.WriteFile
0x1800011e3	0x180023070	import	0x180001000	KERNEL32.dll.CloseHandle
0x1800011f7	0x180023060	import	0x180001000	KERNEL32.dll.HeapFree
0x180001202	0x1800280b8	import	0x180001000	CRYPT32.dll.CertCloseStore
0x180001214	0x180023060	import	0x180001000	KERNEL32.dll.HeapFree
0x180001226	0x180023060	import	0x180001000	KERNEL32.dll.HeapFree
0x180001271	0x180023088	import	0x180001000	KERNEL32.dll.DeleteFileA
0x18000127c	0x180023050	import	0x180001000	KERNEL32.dll.CreateDirectoryA
0x180001286	0x180023058	import	0x180001000	KERNEL32.dll.GetLastError
0x180001330	0x180023068	import	0x180001000	KERNEL32.dll.RemoveDirectoryA
0x180001342	0x180023060	import	0x180001000	KERNEL32.dll.HeapFree
0x1800013c8	0x1800230b0	import	0x1800013bc	KERNEL32.dll.HeapAlloc
0x1800013dc	0x180023060	import	0x1800013d0	KERNEL32.dll.HeapFree
0x18000140c	0x1800230c0	import	0x1800013e4	KERNEL32.dll.HeapCreate
0x180001426	0x1800230d8	import	0x1800013e4	KERNEL32.dll.GetTickCount
0x180001441	0x180023198	import	0x1800013e4	KERNEL32.dll.CreateEventA
0x180001453	0x180023390	import	0x1800013e4	KERNEL32.dll.GetVersion
0x180001470	0x180023038	import	0x1800013e4	KERNEL32.dll.GetCurrentProcessId
0x18000148d	0x180023128	import	0x1800013e4	KERNEL32.dll.OpenProcess
0x1800014b0	0x180023058	import	0x1800013e4	KERNEL32.dll.GetLastError
0x1800014c6	0x1800236d4	string	0x1800013e4	.bss
0x1800014e5	0x1800232b8	import	0x1800013e4	KERNEL32.dll.lstrcpynA
0x1800014f3	0x180018cc0	string	0x1800013e4	LcA<L
0x18000150e	0x1800236c8	string	0x1800013e4	Apr 7 2017
0x180001608	0x1800230c8	import	0x1800015f8	KERNEL32.dll.SetEvent
0x18000161f	0x180023070	import	0x1800015f8	KERNEL32.dll.CloseHandle
0x180001631	0x1800230b8	import	0x1800015f8	KERNEL32.dll.HeapDestroy
0x1800016bc	0x180023098	import	0x18000168c	KERNEL32.dll.lstrlenA
0x1800016c8	0x180023098	import	0x18000168c	KERNEL32.dll.lstrlenA
0x1800016df	0x1800230b0	import	0x18000168c	KERNEL32.dll.HeapAlloc
0x180001711	0x180028218	import	0x18000168c	USER32.dll.wsprintfA
0x18000174a	0x180023060	import	0x18000168c	KERNEL32.dll.HeapFree
0x1800017c5	0x1800234b0	import	0x1800017b0	ntdll.dll.RtlAdjustPrivilege
0x1800017d4	0x180028240	import	0x1800017b0	USER32.dll.ExitWindowsEx
0x1800017de	0x180023058	import	0x1800017b0	KERNEL32.dll.GetLastError
0x18000181d	0x1800230b0	import	0x1800017f8	KERNEL32.dll.HeapAlloc
0x180001834	0x1800230e0	import	0x1800017f8	KERNEL32.dll.GetWindowsDirectoryA
0x180001849	0x1800281e0	import	0x1800017f8	SHLWAPI.dll.StrChrA
0x180001864	0x180028218	import	0x1800017f8	USER32.dll.wsprintfA
0x18000188c	0x180023080	import	0x1800017f8	KERNEL32.dll.CreateFileA
0x18000189d	0x180023120	import	0x1800017f8	KERNEL32.dll.GetModuleHandleA
0x1800018ba	0x1800230a8	import	0x1800017f8	KERNEL32.dll.WriteFile
0x1800018c8	0x180023058	import	0x1800017f8	KERNEL32.dll.GetLastError
0x1800018d3	0x180023070	import	0x1800017f8	KERNEL32.dll.CloseHandle
0x1800018e4	0x180023058	import	0x1800017f8	KERNEL32.dll.GetLastError
