reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011cf	0x42f204	import	0x4011c2	KERNEL32.dll.RaiseException
0x401238	0x42f228	import	0x401233	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x401242	0x42f240	import	0x401233	KERNEL32.dll.GetLastError
0x401267	0x42f0f0	import	0x40125b	KERNEL32.dll.LoadResource
0x401272	0x42f0e4	import	0x40125b	KERNEL32.dll.LockResource
0x401280	0x42f0d0	import	0x40125b	KERNEL32.dll.SizeofResource
0x4012af	0x4012b3	string	0x40125b	_^[]
0x4012cb	0x42f0f4	import	0x4012b8	KERNEL32.dll.FindResourceW
0x401313	0x42f0ec	import	0x4012e3	KERNEL32.dll.FindResourceExW
0x401363	0x42f0f8	import	0x40134e	KERNEL32.dll.HeapDestroy
0x401375	0x42f1e4	import	0x40136a	KERNEL32.dll.HeapAlloc
0x401390	0x42f1e0	import	0x40137f	KERNEL32.dll.HeapFree
0x4013c6	0x42f154	import	0x40139a	KERNEL32.dll.HeapReAlloc
0x4013db	0x42f158	import	0x4013d0	KERNEL32.dll.HeapSize
0x40181e	0x42f100	import	0x4017be	KERNEL32.dll.VerSetConditionMask
0x401853	0x42f108	import	0x4017be	KERNEL32.dll.VerifyVersionInfoW
0x401a59	0x439cec	string	0x4018ff	Gact2.0Omaha
0x401b97	0x439cec	string	0x4018ff	Gact2.0Omaha
0x401bb9	0x439cec	string	0x4018ff	Gact2.0Omaha
0x401c82	0x42f1f8	import	0x401c47	KERNEL32.dll.GetModuleFileNameW
0x401ccf	0x42f0e8	import	0x401cad	KERNEL32.dll.DeleteFileW
0x401ce5	0x42f0d8	import	0x401cad	KERNEL32.dll.RemoveDirectoryW
0x401e55	0x42f308	import	0x401d32	SHLWAPI.dll.PathQuoteSpacesW
0x401eab	0x439444	string	0x401d32	silent
0x401edc	0x42f110	import	0x401d32	KERNEL32.dll.lstrcmpiW
0x401f3c	0x439424	string	0x401d32	install
0x401f46	0x439444	string	0x401d32	silent
0x401f4b	0x4394d0	string	0x401d32	/%s /%s
0x401f88	0x4394e8	string	0x401d32	[Prepared silentInstall params]
0x401fa2	0x439424	string	0x401d32	install
0x401fa7	0x439470	string	0x401d32	taggedmi
0x401fac	0x439454	string	0x401d32	installsource
0x401fb4	0x439528	string	0x401d32	/%s %s /%s
0x401ff1	0x439540	string	0x401d32	[Prepared standalone install params]
0x402056	0x439594	string	0x401d32	&referral=%s
0x40206b	0x4395b0	string	0x401d32	"%s"
0x4020b6	0x42f0c8	import	0x401d32	KERNEL32.dll.CloseHandle
0x4020ef	0x439434	string	0x4020c3	recover
0x402166	0x42f1f8	import	0x4020c3	KERNEL32.dll.GetModuleFileNameW
0x40217b	0x4395b0	string	0x4020c3	"%s"
0x4021b6	0x439484	string	0x4021a7	nomitag
0x4021be	0x4395c4	string	0x4021a7	/%s
0x4021e3	0x42f110	import	0x4021a7	KERNEL32.dll.lstrcmpiW
0x402238	0x42f0cc	import	0x402229	KERNEL32.dll.CreateDirectoryW
0x402242	0x42f240	import	0x402229	KERNEL32.dll.GetLastError
0x402291	0x42f10c	import	0x402229	KERNEL32.dll.GetTempFileNameW
0x4022a5	0x4022d5	string	0x402229	2ۋM\b blocks=Basic Latin,Arabic
0x4022aa	0x4022d5	string	0x402229	2ۋM\b blocks=Basic Latin,Arabic
0x4022af	0x42f0e8	import	0x402229	KERNEL32.dll.DeleteFileW
0x4022ba	0x42f0cc	import	0x402229	KERNEL32.dll.CreateDirectoryW
0x4022c2	0x4022d5	string	0x402229	2ۋM\b blocks=Basic Latin,Arabic
0x4022f2	0x42f2e0	import	0x4022ea	SHELL32.dll.IsUserAnAdmin
0x40233b	0x42f2e4	import	0x4022ea	SHELL32.dll.SHGetFolderPathW
0x40236d	0x42f0cc	import	0x4022ea	KERNEL32.dll.CreateDirectoryW
0x402377	0x42f240	import	0x4022ea	KERNEL32.dll.GetLastError
0x402384	0x4395d8	string	0x4022ea	Temp
0x402408	0x42f0dc	import	0x4023cb	KERNEL32.dll.GetTempPathW
0x402499	0x42f10c	import	0x402457	KERNEL32.dll.GetTempFileNameW
0x4024de	0x42f0f4	import	0x402457	KERNEL32.dll.FindResourceW
0x4024ed	0x42f0f0	import	0x402457	KERNEL32.dll.LoadResource
0x4024f8	0x42f0e4	import	0x402457	KERNEL32.dll.LockResource
