reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4017bf	0x416018	import	0x4017b0	KERNEL32.dll.HeapAlloc
0x4017df	0x416034	import	0x4017d0	KERNEL32.dll.HeapFree
0x401a7d	0x416008	import	0x401990	KERNEL32.dll.lstrcmpA
0x401ac1	0x416004	import	0x401990	KERNEL32.dll.lstrlenA
0x401b24	0x416010	import	0x401990	KERNEL32.dll.LoadLibraryA
0x404ecb	0x416028	import	0x404eb0	KERNEL32.dll.GetTickCount
0x404ee1	0x416028	import	0x404eb0	KERNEL32.dll.GetTickCount
0x404f4b	0x41600c	import	0x404f20	KERNEL32.dll.GetLastError
0x404f5c	0x416014	import	0x404f20	KERNEL32.dll.CloseHandle
0x404fe6	0x416020	import	0x404fc0	KERNEL32.dll.GlobalMemoryStatusEx
0x408588	0x416044	import	0x408559	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x40858e	0x4161d0	string	0x408559	api-ms-win-core-synch-l1-2-0.dll
0x408593	0x41605c	import	0x408559	KERNEL32.dll.GetModuleHandleW
0x40859d	0x4085b4	string	0x408559	h0bA
0x40859f	0x416214	string	0x408559	kernel32.dll
0x4085a4	0x41605c	import	0x408559	KERNEL32.dll.GetModuleHandleW
0x4085b4	0x416230	string	0x408559	InitializeConditionVariable
0x4085ba	0x416060	import	0x408559	KERNEL32.dll.GetProcAddress
0x4085c0	0x41624c	string	0x408559	SleepConditionVariableCS
0x4085c8	0x416060	import	0x408559	KERNEL32.dll.GetProcAddress
0x4085ce	0x416268	string	0x408559	WakeAllConditionVariable
0x4085d6	0x416060	import	0x408559	KERNEL32.dll.GetProcAddress
0x408621	0x416058	import	0x408559	KERNEL32.dll.CreateEventW
0x40864d	0x416048	import	0x408559	KERNEL32.dll.DeleteCriticalSection
0x40865d	0x416014	import	0x408559	KERNEL32.dll.CloseHandle
0x40866e	0x41603c	import	0x408664	KERNEL32.dll.EnterCriticalSection
0x4086a1	0x416040	import	0x408664	KERNEL32.dll.LeaveCriticalSection
0x4086b9	0x41603c	import	0x4086ae	KERNEL32.dll.EnterCriticalSection
0x4086f6	0x416040	import	0x4086ae	KERNEL32.dll.LeaveCriticalSection
0x40872f	0x41604c	import	0x4086ae	KERNEL32.dll.SetEvent
0x40873b	0x416050	import	0x4086ae	KERNEL32.dll.ResetEvent
0x408781	0x416040	import	0x408742	KERNEL32.dll.LeaveCriticalSection
0x408792	0x416054	import	0x408742	KERNEL32.dll.WaitForSingleObjectEx
0x408799	0x41603c	import	0x408742	KERNEL32.dll.EnterCriticalSection
0x40886a	0x40d066	string	0x408848	h@mA
0x408b9f	0x408bb2	string	0x408a5d	h|aA
0x408da2	0x416064	import	0x408ccb	KERNEL32.dll.IsDebuggerPresent
0x408dc2	0x41606c	import	0x408ccb	KERNEL32.dll.SetUnhandledExceptionFilter
0x408dcc	0x416068	import	0x408ccb	KERNEL32.dll.UnhandledExceptionFilter
0x408dff	0x416070	import	0x408de5	KERNEL32.dll.GetStartupInfoW
0x408e20	0x41605c	import	0x408e1e	KERNEL32.dll.GetModuleHandleW
0x408e66	0x41606c	import	0x408e61	KERNEL32.dll.SetUnhandledExceptionFilter
0x408eed	0x4162b8	string	0x408ee3	bad allocation
0x408f20	0x4162d4	string	0x408f16	bad array new length
0x408fd9	0x416298	string	0x408fb5	Unknown exception
0x409202	0x416080	import	0x4091eb	KERNEL32.dll.GetSystemTimeAsFileTime
0x409211	0x41607c	import	0x4091eb	KERNEL32.dll.GetCurrentThreadId
0x40921a	0x41601c	import	0x4091eb	KERNEL32.dll.GetCurrentProcessId
0x409227	0x416078	import	0x4091eb	KERNEL32.dll.QueryPerformanceCounter
0x409293	0x416084	import	0x40928e	KERNEL32.dll.InitializeSListHead
0x40935c	0x41606c	import	0x409357	KERNEL32.dll.SetUnhandledExceptionFilter
0x409365	0x416068	import	0x409357	KERNEL32.dll.UnhandledExceptionFilter
0x409370	0x416000	import	0x409357	KERNEL32.dll.GetCurrentProcess
0x409377	0x416088	import	0x409357	KERNEL32.dll.TerminateProcess
0x4094d8	0x4095c7	string	0x409478	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x4095ae	0x4095c0	string	0x409478	H^[_
0x4095ce	0x4095c7	string	0x409478	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x409676	0x4095c7	string	0x409478	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x409680	0x4095c7	string	0x409478	^[_À9 blocks=Basic Latin,Latin-1 Supplement
0x4096b6	0x4096c5	string	0x409478	^[_3
0x409727	0x409788	string	0x409720	3\nD$\bS
0x4097f2	0x4097fc	string	0x409720	^_[3
0x409810	0x4097fc	string	0x409720	^_[3
0x409818	0x4097fc	string	0x409720	^_[3
0x409823	0x4097fc	string	0x409720	^_[3
0x40982b	0x4097fc	string	0x409720	^_[3
0x409a5a	0x41608c	import	0x409a36	KERNEL32.dll.RtlUnwind
0x409b84	0x409b91	string	0x409b23	jjjjj
0x409cfb	0x40b350	string	0x409c80	UVWS
0x40a01c	0x416090	import	0x409fbc	KERNEL32.dll.RaiseException
0x40a0a8	0x41600c	import	0x40a09a	KERNEL32.dll.GetLastError
0x40a121	0x416094	import	0x40a09a	KERNEL32.dll.SetLastError
0x40a36c	0x40a2b9	string	0x40a352	j\bhh
0x40a3c4	0x40a3cd	string	0x40a352	_^[]
0x40a784	0x416098	import	0x40a760	KERNEL32.dll.EncodePointer
0x40a950	0x40a978	string	0x40a8ff	9q\fu
0x40aa26	0x416320	string	0x40aa1c	bad exception
0x40af6b	0x416048	import	0x40af55	KERNEL32.dll.DeleteCriticalSection
0x40afbf	0x4160ac	import	0x40af84	KERNEL32.dll.LoadLibraryExW
0x40afcb	0x41600c	import	0x40af84	KERNEL32.dll.GetLastError
0x40afd8	0x4163c8	string	0x40af84	api-ms-
0x40afec	0x4163d8	string	0x40af84	ext-ms-
0x40b001	0x4160ac	import	0x40af84	KERNEL32.dll.LoadLibraryExW
0x40b027	0x416024	import	0x40af84	KERNEL32.dll.FreeLibrary
0x40b08e	0x416060	import	0x40b048	KERNEL32.dll.GetProcAddress
0x40b0bb	0x4163f0	string	0x40b0b7	FlsAlloc
0x40b0c5	0x4163f0	string	0x40b0b7	FlsAlloc
0x40b0f6	0x416404	string	0x40b0f2	FlsFree
0x40b100	0x416404	string	0x40b0f2	FlsFree
0x40b124	0x4160a8	import	0x40b0f2	KERNEL32.dll.TlsFree
0x40b131	0x416414	string	0x40b12d	FlsGetValue
0x40b13b	0x416414	string	0x40b12d	FlsGetValue
0x40b15f	0x4160a0	import	0x40b12d	KERNEL32.dll.TlsGetValue
0x40b16c	0x416428	string	0x40b168	FlsSetValue
0x40b176	0x416428	string	0x40b168	FlsSetValue
0x40b19d	0x4160a4	import	0x40b168	KERNEL32.dll.TlsSetValue
0x40b1aa	0x41643c	string	0x40b1a6	InitializeCriticalSectionEx
0x40b1b4	0x41643c	string	0x40b1a6	InitializeCriticalSectionEx
0x40b1e4	0x416044	import	0x40b1a6	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x40b231	0x416024	import	0x40b216	KERNEL32.dll.FreeLibrary
0x40b38d	0x40b399	string	0x40b384	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40b393	0x41608c	import	0x40b384	KERNEL32.dll.RtlUnwind
0x40bacb	0x40bad9	string	0x40bac0	]_^[
0x40bad3	0x41608c	import	0x40bac0	KERNEL32.dll.RtlUnwind
0x40c341	0x416000	import	0x40c31f	KERNEL32.dll.GetCurrentProcess
0x40c348	0x416088	import	0x40c31f	KERNEL32.dll.TerminateProcess
0x40c35a	0x4160b0	import	0x40c31f	KERNEL32.dll.ExitProcess
0x40c376	0x4160b4	import	0x40c361	KERNEL32.dll.GetModuleHandleExW
0x40c381	0x416c0c	string	0x40c361	CorExitProcess
0x40c389	0x416060	import	0x40c361	KERNEL32.dll.GetProcAddress
0x40c3ac	0x416024	import	0x40c361	KERNEL32.dll.FreeLibrary
0x40c544	0x40c56b	string	0x40c53e	j\fh
0x40cf01	0x40cc1c	string	0x40cedb	j\fh`
0x40cf5f	0x40cc6d	string	0x40cf33	j\fh@
0x40d081	0x40d095	string	0x40d078	h@mA
0x40d151	0x40d16e	string	0x40d12b	< w\aF
0x40d177	0x40d16e	string	0x40d12b	< w\aF
0x40d1cf	0x40d1e8	string	0x40d1c5	;u\fu
0x40d1e3	0x40d1ef	string	0x40d1c5	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40d43a	0x416074	import	0x40d41e	KERNEL32.dll.IsProcessorFeaturePresent
0x40d678	0x41603c	import	0x40d669	KERNEL32.dll.EnterCriticalSection
0x40d698	0x416048	import	0x40d680	KERNEL32.dll.DeleteCriticalSection
0x40d6c0	0x416040	import	0x40d6b1	KERNEL32.dll.LeaveCriticalSection
0x40d9c1	0x40d7a4	string	0x40d8fb	j\bh
0x40da1a	0x41600c	import	0x40da15	KERNEL32.dll.GetLastError
0x40dab8	0x416094	import	0x40da15	KERNEL32.dll.SetLastError
0x40db71	0x41600c	import	0x40db6c	KERNEL32.dll.GetLastError
0x40dc0f	0x416094	import	0x40db6c	KERNEL32.dll.SetLastError
0x40dd5f	0x416064	import	0x40dc67	KERNEL32.dll.IsDebuggerPresent
0x40dd69	0x41606c	import	0x40dc67	KERNEL32.dll.SetUnhandledExceptionFilter
0x40dd76	0x416068	import	0x40dc67	KERNEL32.dll.UnhandledExceptionFilter
0x40de27	0x416074	import	0x40de25	KERNEL32.dll.IsProcessorFeaturePresent
0x40de4a	0x416000	import	0x40de25	KERNEL32.dll.GetCurrentProcess
0x40de51	0x416088	import	0x40de25	KERNEL32.dll.TerminateProcess
0x40dee5	0x4173cc	string	0x40dee5	AreFileApisANSI
0x40deef	0x4173cc	string	0x40dee5	AreFileApisANSI
0x40deff	0x417478	string	0x40deff	LCMapStringEx
0x40df09	0x417478	string	0x40deff	LCMapStringEx
0x40df19	0x417490	string	0x40df19	LocaleNameToLCID
0x40df23	0x417490	string	0x40df19	LocaleNameToLCID
0x40df71	0x4160ac	import	0x40df33	KERNEL32.dll.LoadLibraryExW
0x40df7d	0x41600c	import	0x40df33	KERNEL32.dll.GetLastError
0x40df8a	0x4173a8	string	0x40df33	api-ms-
0x40df9e	0x4173b8	string	0x40df33	ext-ms-
0x40dfb3	0x4160ac	import	0x40df33	KERNEL32.dll.LoadLibraryExW
0x40dfd9	0x416024	import	0x40df33	KERNEL32.dll.FreeLibrary
0x40e048	0x416060	import	0x40dffc	KERNEL32.dll.GetProcAddress
0x40e05f	0x40e07a	string	0x40dffc	^_[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40e085	0x4174a8	string	0x40e07f	AppPolicyGetProcessTerminationMethod
0x40e08f	0x4174a8	string	0x40e07f	AppPolicyGetProcessTerminationMethod
0x40e0e4	0x4173e4	string	0x40e0de	FlsAlloc
0x40e0ee	0x4173e4	string	0x40e0de	FlsAlloc
0x40e112	0x41609c	import	0x40e0de	KERNEL32.dll.TlsAlloc
0x40e123	0x4173f8	string	0x40e11d	FlsFree
0x40e12d	0x4173f8	string	0x40e11d	FlsFree
0x40e162	0x417408	string	0x40e15c	FlsGetValue
0x40e16c	0x417408	string	0x40e15c	FlsGetValue
0x40e1a1	0x41741c	string	0x40e19b	FlsSetValue
0x40e1ab	0x41741c	string	0x40e19b	FlsSetValue
0x40e1e3	0x41742c	string	0x40e1dd	GetSystemTimePreciseAsFileTime
0x40e1ed	0x41742c	string	0x40e1dd	GetSystemTimePreciseAsFileTime
0x40e222	0x417454	string	0x40e21c	InitializeCriticalSectionEx
0x40e22c	0x417454	string	0x40e21c	InitializeCriticalSectionEx
0x40e25c	0x416044	import	0x40e21c	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x40e26d	0x40deff	string	0x40e267	hxtA
0x40e2b9	0x4160c4	import	0x40e267	KERNEL32.dll.LCMapStringW
0x40e33d	0x416024	import	0x40e322	KERNEL32.dll.FreeLibrary
0x40e388	0x416018	import	0x40e356	KERNEL32.dll.HeapAlloc
0x40e3e5	0x416018	import	0x40e3a4	KERNEL32.dll.HeapAlloc
0x40e417	0x416034	import	0x40e401	KERNEL32.dll.HeapFree
0x40e429	0x41600c	import	0x40e401	KERNEL32.dll.GetLastError
0x40e495	0x40e501	string	0x40e453	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40e4b7	0x41600c	import	0x40e453	KERNEL32.dll.GetLastError
0x40e4cb	0x40e501	string	0x40e453	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40e4df	0x40e501	string	0x40e453	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40e534	0x40e556	string	0x40e505	SSSSj
0x40e56d	0x41600c	import	0x40e505	KERNEL32.dll.GetLastError
0x40e596	0x40e5cf	string	0x40e505	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40e5b3	0x41600c	import	0x40e505	KERNEL32.dll.GetLastError
0x40e5c7	0x40e5cf	string	0x40e505	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40e763	0x40e7d9	string	0x40e5f5	SSSSS
0x40e987	0x4160cc	import	0x40e897	KERNEL32.dll.FindFirstFileExW
0x40ea65	0x4160d0	import	0x40e897	KERNEL32.dll.FindNextFileW
0x40eac2	0x4160c8	import	0x40e897	KERNEL32.dll.FindClose
0x40ecd7	0x41600c	import	0x40ec77	KERNEL32.dll.GetLastError
0x40ed00	0x40ed39	string	0x40ec77	_[^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40ed1d	0x41600c	import	0x40ec77	KERNEL32.dll.GetLastError
0x40ed31	0x40ed39	string	0x40ec77	_[^]Ë blocks=Basic Latin,Latin-1 Supplement
0x40ed9e	0x4160b8	import	0x40ed79	KERNEL32.dll.GetModuleFileNameW
0x40eda8	0x41600c	import	0x40ed79	KERNEL32.dll.GetLastError
0x40ef4b	0x4160dc	import	0x40ef20	KERNEL32.dll.GetOEMCP
0x40ef62	0x4160d8	import	0x40ef20	KERNEL32.dll.GetACP
0x40f02a	0x4160e0	import	0x40eff8	KERNEL32.dll.GetCPInfo
0x40f189	0x40f296	string	0x40f17b	j\fh@
0x40f37f	0x40f296	string	0x40f374	j\fh@
0x40f3e5	0x4160d4	import	0x40f387	KERNEL32.dll.IsValidCodePage
0x40f427	0x4160e0	import	0x40f387	KERNEL32.dll.GetCPInfo
0x40f66e	0x4160e4	import	0x40f656	KERNEL32.dll.GetCommandLineA
0x40f679	0x4160e8	import	0x40f656	KERNEL32.dll.GetCommandLineW
0x40f6f7	0x4160ec	import	0x40f687	KERNEL32.dll.MultiByteToWideChar
0x40f7a5	0x4160f0	import	0x40f703	KERNEL32.dll.WideCharToMultiByte
0x40f7f0	0x4160f4	import	0x40f7e7	KERNEL32.dll.GetEnvironmentStringsW
0x40f85e	0x4160f8	import	0x40f7e7	KERNEL32.dll.FreeEnvironmentStringsW
0x40f8e6	0x416070	import	0x40f8da	KERNEL32.dll.GetStartupInfoW
0x40f950	0x4160fc	import	0x40f8da	KERNEL32.dll.GetFileType
0x40f9de	0x4160bc	import	0x40f992	KERNEL32.dll.GetStdHandle
0x40f9f0	0x4160fc	import	0x40f992	KERNEL32.dll.GetFileType
0x40fac8	0x416100	import	0x40fa93	KERNEL32.dll.GetProcessHeap
0x40fb07	0x40fb11	string	0x40fae3	;u\ft.;
0x40fb42	0x40fb46	string	0x40fae3	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x41008f	0x4100a3	string	0x410042	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x4101e9	0x416048	import	0x4100ef	KERNEL32.dll.DeleteCriticalSection
0x410218	0x41603c	import	0x41020c	KERNEL32.dll.EnterCriticalSection
0x41022c	0x416040	import	0x410220	KERNEL32.dll.LeaveCriticalSection
0x4102cd	0x416048	import	0x4102b1	KERNEL32.dll.DeleteCriticalSection
0x410395	0x41603c	import	0x41037a	KERNEL32.dll.EnterCriticalSection
0x4103b8	0x416040	import	0x41039d	KERNEL32.dll.LeaveCriticalSection
