reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000122f	0x10003050	string	0x100011e0	STATUS_DEVICE_POWER_FAILURE
0x10001240	0x1000306c	string	0x100011e0	STATUS_DEVICE_POWER_FAILURE
0x1000131d	0x10003010	import	0x100012b0	KERNEL32.dll.VirtualAlloc
0x10001653	0x10003088	string	0x100013a0	kernel32
0x10001658	0x10003014	import	0x100013a0	KERNEL32.dll.GetModuleHandleA
0x10001db9	0x10003094	string	0x10001d70	msi.dll
0x10001dbe	0x1000301c	import	0x10001d70	KERNEL32.dll.LoadLibraryA
0x10001dc7	0x1000309c	string	0x10001d70	MsiGetComponentStateA
0x10001dd0	0x10003018	import	0x10001d70	KERNEL32.dll.GetProcAddress
0x100021cb	0x100030b4	string	0x10001fb0	Reneg Initiated by command
0x10002363	0x100030d0	string	0x10001fb0	CCnxtCsd::Close
0x10002383	0x100030e0	string	0x10001fb0	ends %s
0x100024ca	0x10003028	import	0x10001fb0	KERNEL32.dll.GlobalAlloc
0x100024d7	0x10003024	import	0x10001fb0	KERNEL32.dll.GlobalSize
0x100024e4	0x10003020	import	0x10001fb0	KERNEL32.dll.GlobalFlags
0x10002743	0x1000302c	import	0x10002740	KERNEL32.dll.GetVersionExW
0x10002748	0x10003004	import	0x10002740	ADVAPI32.dll.RegDeleteKeyW
0x1000274d	0x10003000	import	0x10002740	ADVAPI32.dll.RegEnumValueW
0x10002752	0x10003008	import	0x10002740	ADVAPI32.dll.RegEnumKeyExW
0x10002ab6	0x1000303c	import	0x10002aa0	MSVCRT.dll._adjust_fdiv
0x10002ace	0x10003038	import	0x10002aa0	MSVCRT.dll.malloc
0x10002b36	0x10003048	import	0x10002aa0	MSVCRT.dll.free
0x10002bee	0x10003034	import	0x10002bee	MSVCRT.dll._initterm
0x10002c01	0x10003044	import	0x10002bf4	MSVCRT.dll._onexit
0x10002c38	0x10003040	import	0x10002c38	MSVCRT.dll.__dllonexit
