reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001311	0x101d1324	import	0x10001300	SHELL32.dll.SHCreateDirectoryExW
0x100013b4	0x10251d7c	string	0x10001340	\t\r\n
0x10001611	0x1018c924	string	0x10001340	;\r ^&
0x1000194f	0x1018c924	string	0x10001760	;\r ^&
0x10001b43	0x10251da0	string	0x10001b00	0123456789ABCDEF
0x10001bad	0x10251db4	string	0x10001b00	+&=?
0x10001e32	0x1018c924	string	0x10001b00	;\r ^&
0x10001f00	0x1018c924	string	0x10001e40	;\r ^&
0x100021d9	0x1018c924	string	0x10001f10	;\r ^&
0x10002277	0x1018c924	string	0x100021f0	;\r ^&
0x100022c1	0x101d1128	import	0x10002280	KERNEL32.dll.MultiByteToWideChar
0x100022e3	0x101d1124	import	0x10002280	KERNEL32.dll.GetLastError
0x100022ef	0x10251de0	string	0x10002280	Err:%s,
0x10002372	0x101d1128	import	0x10002280	KERNEL32.dll.MultiByteToWideChar
0x100023ba	0x101d1124	import	0x10002280	KERNEL32.dll.GetLastError
0x100023cf	0x10251e08	string	0x10002280	Utf82Unicode
0x100023d4	0x10251e24	string	0x10002280	Err:%s,
0x1000245b	0x1018c924	string	0x10002280	;\r ^&
0x100024f7	0x1018c924	string	0x10002470	;\r ^&
0x10002542	0x101d1120	import	0x10002500	KERNEL32.dll.WideCharToMultiByte
0x10002564	0x101d1124	import	0x10002500	KERNEL32.dll.GetLastError
0x1000256b	0x10251e58	string	0x10002500	WideByte2Acsi
0x10002570	0x10251e74	string	0x10002500	Err:%s,
0x100025f4	0x101d1120	import	0x10002500	KERNEL32.dll.WideCharToMultiByte
0x1000263c	0x101d1124	import	0x10002500	KERNEL32.dll.GetLastError
0x10002651	0x10251e9c	string	0x10002500	WideByte2Acsi
0x10002656	0x10251eb8	string	0x10002500	Err:%s,
0x100026dd	0x1018c924	string	0x10002500	;\r ^&
0x10002777	0x1018c924	string	0x100026f0	;\r ^&
0x10002843	0x1018c924	string	0x10002780	;\r ^&
0x100028d7	0x1018c924	string	0x10002850	;\r ^&
0x1000291e	0x101d1128	import	0x100028e0	KERNEL32.dll.MultiByteToWideChar
0x10002940	0x101d1124	import	0x100028e0	KERNEL32.dll.GetLastError
0x10002947	0x10251eec	string	0x100028e0	Acsi2WideByte
0x1000294c	0x10251f08	string	0x100028e0	Err:%s,
0x100029cc	0x101d1128	import	0x100028e0	KERNEL32.dll.MultiByteToWideChar
0x10002a14	0x101d1124	import	0x100028e0	KERNEL32.dll.GetLastError
0x10002a29	0x10251f30	string	0x100028e0	Acsi2WideByte
0x10002a2e	0x10251f4c	string	0x100028e0	Err:%s,
0x10002ab5	0x1018c924	string	0x100028e0	;\r ^&
0x10002b05	0x101d1120	import	0x10002ac0	KERNEL32.dll.WideCharToMultiByte
0x10002b27	0x101d1124	import	0x10002ac0	KERNEL32.dll.GetLastError
0x10002b2e	0x10251f80	string	0x10002ac0	Unicode2Utf8
0x10002b33	0x10251f9c	string	0x10002ac0	Err:%s,
0x10002bba	0x101d1120	import	0x10002ac0	KERNEL32.dll.WideCharToMultiByte
0x10002c02	0x101d1124	import	0x10002ac0	KERNEL32.dll.GetLastError
0x10002c17	0x10251fc4	string	0x10002ac0	Unicode2Utf8
0x10002c1c	0x10251fe0	string	0x10002ac0	Err:%s,
0x10002ca3	0x1018c924	string	0x10002ac0	;\r ^&
0x10002d37	0x1018c924	string	0x10002cb0	;\r ^&
0x10002e03	0x1018c924	string	0x10002d40	;\r ^&
0x10002e99	0x10252014	string	0x10002e10	\\?\
0x10002f71	0x10252024	string	0x10002e10	GetDiskSpace
0x10002f76	0x10252040	string	0x10002e10	Err:%s,
0x10003032	0x101d111c	import	0x10002e10	KERNEL32.dll.GetDiskFreeSpaceExW
0x10003047	0x101d1124	import	0x10002e10	KERNEL32.dll.GetLastError
0x10003061	0x10252060	string	0x10002e10	GetDiskSpace
0x10003066	0x1025207c	string	0x10002e10	Err:%s,
0x1000311f	0x1018c924	string	0x10002e10	;\r ^&
0x10003210	0x1018c924	string	0x10003130	;\r ^&
0x1000335d	0x1018c924	string	0x100032b0	;\r ^&
0x100043f3	0x10253990	string	0x100043f0	vector<T> too long
0x10004b27	0x1018c924	string	0x10004a10	;\r ^&
0x10004c6e	0x1018c924	string	0x10004b60	;\r ^&
0x10004d98	0x1018c924	string	0x10004c80	;\r ^&
0x10005655	0x1018c924	string	0x100054d0	;\r ^&
0x100057cf	0x1018c924	string	0x10005730	;\r ^&
0x1000596d	0x1018c924	string	0x10005840	;\r ^&
0x10005a14	0x1018c924	string	0x100059e0	;\r ^&
0x10005c60	0x1018c924	string	0x10005bc0	;\r ^&
0x1000619a	0x1018c924	string	0x10006100	;\r ^&
