reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140002479	0x140044a10	import	0x140002450	USER32.dll.EnableWindow
0x140002486	0x140044a10	import	0x140002450	USER32.dll.EnableWindow
0x1400024a8	0x1400445c0	import	0x140002490	KERNEL32.dll.LoadResource
0x1400024cb	0x1400445c8	import	0x140002490	KERNEL32.dll.LockResource
0x1400024df	0x1400445d0	import	0x140002490	KERNEL32.dll.SizeofResource
0x1400026cd	0x1400445b8	import	0x1400026a0	KERNEL32.dll.FindResourceA
0x140002724	0x1400445d8	import	0x1400026a0	KERNEL32.dll.WideCharToMultiByte
0x14000276e	0x1400445d8	import	0x1400026a0	KERNEL32.dll.WideCharToMultiByte
0x1400028ad	0x1400445b0	import	0x140002830	KERNEL32.dll.GetVersionExA
0x1400028bb	0x14004dc40	string	0x140002830	kernel32.dll
0x1400028c2	0x1400445a0	import	0x140002830	KERNEL32.dll.GetModuleHandleA
0x1400028c8	0x14004dc28	string	0x140002830	GetNativeSystemInfo
0x1400028d2	0x1400445a8	import	0x140002830	KERNEL32.dll.GetProcAddress
0x1400028e6	0x140044598	import	0x140002830	KERNEL32.dll.GetSystemInfo
0x140002a64	0x140044590	import	0x140002a60	KERNEL32.dll.GetCurrentProcess
0x140002a77	0x140044030	import	0x140002a60	ADVAPI32.dll.OpenProcessToken
0x140002a90	0x14004dc60	string	0x140002a60	SeShutdownPrivilege
0x140002a9e	0x140044068	import	0x140002a60	ADVAPI32.dll.LookupPrivilegeValueA
0x140002acf	0x140044060	import	0x140002a60	ADVAPI32.dll.AdjustTokenPrivileges
0x140002ad5	0x140044588	import	0x140002a60	KERNEL32.dll.GetLastError
0x140002ae3	0x14004da70	string	0x140002a60	System will be restarted in 60 seconds!
0x140002af7	0x140044058	import	0x140002a60	ADVAPI32.dll.InitiateSystemShutdownA
0x140002b2d	0x140044060	import	0x140002a60	ADVAPI32.dll.AdjustTokenPrivileges
0x140002b6f	0x140044050	import	0x140002b40	ADVAPI32.dll.RegOpenKeyExA
0x140002b8d	0x14004d878	string	0x140002b40	AutoRunRegKeyName
0x140002ba9	0x140044048	import	0x140002b40	ADVAPI32.dll.RegQueryValueExA
0x140002bbd	0x140044040	import	0x140002b40	ADVAPI32.dll.RegCloseKey
0x140002c33	0x14004dc78	string	0x140002be0	" /s
0x140002ca7	0x14004dc80	string	0x140002be0	RegSvr32.exe
0x140002cae	0x14004dc58	string	0x140002be0	open
0x140002cc0	0x140044708	import	0x140002be0	SHELL32.dll.ShellExecuteA
0x140002cca	0x14004dc50	string	0x140002be0	runas
0x140002cdb	0x14004dc80	string	0x140002be0	RegSvr32.exe
0x140002d13	0x140044710	import	0x140002be0	SHELL32.dll.ShellExecuteExA
0x140002d65	0x14004dc90	string	0x140002d40	/u "
