reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001c7b	0x100c3840	string	0x10001c7b	WVS3
0x1000528b	0x100cbdc0	string	0x1000528b	UVWS
0x10013c5f	0x101b28dc	string	0x10013c50	Description of CAN network traffic in DBC format
0x10013c64	0x101b2910	string	0x10013c50	Vector compatible DBC files
0x10019dde	0x101a9300	string	0x10019d90	Unknown error code.
0x1001a1a7	0x101a8fe8	string	0x1001a170	kvmDeviceFormatDisk fat32=%d reserve_space=%d dbase_space=%d
0x1001acf1	0x101a8fa0	string	0x1001acb0	Unknown kvmFileType: %d.\n
0x1001ad9d	0x101a8fbc	string	0x1001ad20	Unmapped FileStatus: %d. Using kvmFail.\n
0x1001b86b	0x101fc148	string	0x1001b710	debug.txt
0x1001c560	0x101a93c4	string	0x1001c360	ERROR: ILOG_TYPE_CANOTHER unexpected!\n
0x1001c57f	0x101a93ec	string	0x1001c360	ERROR: Unknown imLogData type: %d\n
0x1001cd29	0x10204000	import	0x1001ccc0	KERNEL32.dll.MultiByteToWideChar
0x1001cd61	0x10204000	import	0x1001ccc0	KERNEL32.dll.MultiByteToWideChar
0x1001cec4	0x101a95b8	string	0x1001ceb0	KvaLogReader::read_file(), file not open\n
0x1001cf07	0x101a95e4	string	0x1001ceb0	KvaLogReader::read_file, ferror\n
0x1001cf2e	0x101a9608	string	0x1001ceb0	KvaLogReader::read_file, feof\n
0x1001cf84	0x101a954c	string	0x1001cf70	KvaLogReader::read_line, file not open\n
0x1001cfc5	0x101a9574	string	0x1001cf70	KvaLogReader::read_line, ferror\n
0x1001cfec	0x101a9598	string	0x1001cf70	KvaLogReader::read_line, feof\n
0x1001d040	0x101a9628	string	0x1001d030	KvaLogReader::KvaLogReader()\n
0x1001d0b0	0x101a9424	string	0x1001d0a0	KvaLogReader::~KvaLogReader()\n
0x1001d0e4	0x101a9470	string	0x1001d0d0	KvaLogReader::open_file, a file is already open\n
0x1001d142	0x101a94ac	string	0x1001d0d0	KvaLogReader::open_file, could not open file %s\n
0x1001d187	0x101a94e0	string	0x1001d0d0	KvaLogReader::open_file, open_file %s seems to have worked ok\n
0x1001d1b2	0x101a9520	string	0x1001d1a0	KvaLogReader::close_file, file not open\n
0x1001d1f7	0x101a9444	string	0x1001d1f0	default implementation of interpret_event\n
0x1001d217	0x101a9648	string	0x1001d210	KvaLogReader::next_file()\n
