reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x40b230	import	0x401000	kernel32.dll.CloseHandle
0x401008	0x40b22c	import	0x401008	kernel32.dll.CreateFileW
0x401010	0x40b228	import	0x401010	kernel32.dll.GetFileType
0x401018	0x40b224	import	0x401018	kernel32.dll.GetFileSize
0x401020	0x40b220	import	0x401020	kernel32.dll.GetStdHandle
0x401028	0x40b21c	import	0x401020	kernel32.dll.RaiseException
0x401030	0x40b218	import	0x401030	kernel32.dll.ReadFile
0x401038	0x40b214	import	0x401030	kernel32.dll.RtlUnwind
0x401040	0x40b210	import	0x401040	kernel32.dll.SetEndOfFile
0x401048	0x40b20c	import	0x401048	kernel32.dll.SetFilePointer
0x401050	0x40b208	import	0x401050	kernel32.dll.UnhandledExceptionFilter
0x401058	0x40b204	import	0x401058	kernel32.dll.WriteFile
0x401060	0x40b200	import	0x401060	kernel32.dll.ExitProcess
0x401068	0x40b1c0	import	0x401068	user32.dll.MessageBoxA
0x401070	0x40b1fc	import	0x401070	kernel32.dll.FreeLibrary
0x401078	0x40b1f8	import	0x401070	kernel32.dll.GetCommandLineW
0x401080	0x40b1f4	import	0x401080	kernel32.dll.GetLastError
0x401088	0x40b1f0	import	0x401088	kernel32.dll.GetStartupInfoA
0x401090	0x40b1ec	import	0x401090	kernel32.dll.MultiByteToWideChar
0x401098	0x40b1b4	import	0x401098	advapi32.dll.RegCloseKey
0x4010a0	0x40b1b0	import	0x4010a0	advapi32.dll.RegOpenKeyExW
0x4010a8	0x40b1ac	import	0x4010a8	advapi32.dll.RegQueryValueExW
0x4010b0	0x40b1e8	import	0x4010b0	kernel32.dll.WideCharToMultiByte
0x4010b8	0x40b1e4	import	0x4010b8	kernel32.dll.VirtualQuery
0x4010c0	0x40b1a4	import	0x4010c0	oleaut32.dll.SysAllocStringLen
0x4010c8	0x40b1a0	import	0x4010c8	oleaut32.dll.SysFreeString
0x4010d0	0x40b1e0	import	0x4010d0	kernel32.dll.GetCurrentThreadId
0x4010d8	0x40b1dc	import	0x4010d8	kernel32.dll.GetVersion
0x4010e0	0x40b1d8	import	0x4010e0	kernel32.dll.GetSystemInfo
0x401114	0x40b1d4	import	0x401114	kernel32.dll.VirtualAlloc
0x40111c	0x40b1d0	import	0x40111c	kernel32.dll.VirtualFree
0x401124	0x40b1cc	import	0x401124	kernel32.dll.Sleep
0x40158b	0x4015ca	string	0x401584	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4015af	0x4015ca	string	0x401584	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401d90	0x401630	string	0x401ba4	SVWU
0x401e09	0x401e2f	string	0x401ba4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f47	0x401f5f	string	0x401ba4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x40207b	0x40204e	string	0x401ba4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
