reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401a48	0x412620	string	0x4019c7	;\rp@C
0x401a88	0x42e3e4	string	0x401a4f	%02x
0x401aba	0x412620	string	0x401a4f	;\rp@C
0x401bbd	0x412620	string	0x401b19	;\rp@C
0x401be7	0x401beb	string	0x401bd0	9U\br
0x4022bd	0x412620	string	0x4021e9	;\rp@C
0x4023e3	0x412620	string	0x4022c4	;\rp@C
0x402747	0x40275a	string	0x4023ea	h,sC
0x402820	0x42a0a4	import	0x4023ea	KERNEL32.dll.CloseHandle
0x402849	0x412620	string	0x4023ea	;\rp@C
0x402b88	0x42e408	string	0x40296d	[DIR]
0x402b99	0x42e410	string	0x40296d	<DIR>
0x403028	0x42e430	string	0x402faa	\r\nVersion:
0x403043	0x42e43c	string	0x402faa	\r\nUserAgent:
0x40304e	0x42e44c	string	0x402faa	\r\nAuthType:
0x403079	0x42e700	string	0x402faa	INVALID
0x403080	0x42e45c	string	0x402faa	DIRECT
0x40309e	0x42e494	string	0x402faa	ANONYMITY
0x4030a5	0x42e46c	string	0x402faa	NEGOTIATE
0x4030ac	0x42e48c	string	0x402faa	DIGEST
0x4030b3	0x42e480	string	0x402faa	PASSPORT
0x4030ba	0x42e478	string	0x402faa	NTLM
0x4030c1	0x42e464	string	0x402faa	BASIC
0x4030eb	0x42e4a0	string	0x402faa	\r\nAddress:
0x403146	0x42a0a0	import	0x402faa	KERNEL32.dll.GetModuleFileNameA
0x40314c	0x42e4ac	string	0x402faa	\r\nPath:
0x4031d3	0x4031e7	string	0x403177	h|tC
0x4032fd	0x42a09c	import	0x4032c9	KERNEL32.dll.GetLastError
0x403303	0x403364	string	0x4032c9	_^[]
0x40330f	0x42a0ac	import	0x4032c9	KERNEL32.dll.FreeLibrary
0x403337	0x42a098	import	0x4032c9	KERNEL32.dll.LoadLibraryA
0x4033a8	0x42a058	import	0x40336b	KERNEL32.dll.GetProcAddress
0x4033e3	0x4033e8	string	0x40336b	j\n^3
0x403467	0x40347a	string	0x40336b	3\vM\vU
0x4035f2	0x403653	string	0x4035bf	_^[]
0x403b3e	0x403b4a	string	0x403ae0	;}\ftm
0x403f95	0x413429	string	0x403f75	j\fhX
0x40428e	0x4042fe	string	0x4041c5	9]\ft
0x4042f1	0x4042fe	string	0x4041c5	9]\ft
0x404487	0x42e774	string	0x4043b9	cmd /c
0x4044c4	0x42e77c	string	0x4043b9	POST
0x404510	0x42a010	import	0x4043b9	KERNEL32.dll.GetWindowsDirectoryA
0x404596	0x42a0a4	import	0x40455a	KERNEL32.dll.CloseHandle
0x4048dc	0x42e788	string	0x40489a	D1mtFi+8TYiUYaPpNtXxsw==
0x4048f0	0x42e7a4	string	0x40489a	FJE2yQVq9zKBKso6WljfiA==
0x4049b5	0x42a1c8	import	0x40489a	WS2_32.dll.WSAStartup
0x4049e9	0x42e7c0	string	0x40489a	(Error)
0x404a7b	0x42a014	import	0x40489a	KERNEL32.dll.GetCurrentProcessId
0x404b40	0x412620	string	0x40489a	;\rp@C
0x404cd5	0x42a018	import	0x404c99	KERNEL32.dll.GetTempPathA
0x404d0b	0x412620	string	0x404c99	;\rp@C
0x404e9d	0x404ea1	string	0x404e86	9U\br
0x4051cd	0x42e7e4	string	0x4051c5	DIRECT
0x405222	0x42e920	string	0x405213	0UtQxGXjGpeaW5U5sBpM/w==
0x405231	0x42e93c	string	0x405213	4cM1rrKwS3OIkxVOrfr99g==
0x4052bb	0x42e958	string	0x405213	ljefpkF47e/ScMCPrGYarLlBIwJ4cwAI
0x4052c8	0x42e93c	string	0x405213	4cM1rrKwS3OIkxVOrfr99g==
0x405350	0x42a01c	import	0x405213	KERNEL32.dll.GetCurrentProcess
0x405372	0x42a020	import	0x405361	KERNEL32.dll.GetModuleHandleA
0x405385	0x42a098	import	0x405361	KERNEL32.dll.LoadLibraryA
0x40539c	0x42a058	import	0x405361	KERNEL32.dll.GetProcAddress
0x4053b3	0x42a024	import	0x4053ad	KERNEL32.dll.Sleep
0x4053ff	0x42e980	string	0x4053ed	JGHPjfBjfG7X8CQVnR7Kq0j+xBeGfVUq
0x405414	0x42e9a4	string	0x4053ed	YNxwHrqUEM/RQ79NaMjEAA==
0x4054a5	0x42e9c0	string	0x4053ed	F6cj/aoX5cCSy5h4xjc8eA==
0x4054b5	0x42e9dc	string	0x4053ed	BMYsApGp6CM6FgOtKPnOmA==
0x405548	0x42e9f8	string	0x4053ed	sLM4pGtjPokUb9ig7laqdA==
0x405558	0x42e9dc	string	0x4053ed	BMYsApGp6CM6FgOtKPnOmA==
0x4057a1	0x42ea14	string	0x40578f	zRIG9wnKoTZ6F/JDce5n6QH7g1Pa7PJ9
0x4057b9	0x42ea38	string	0x40578f	nlo5P7YpHSYgV0/K6u4LLw==
0x405ddc	0x405de4	string	0x405d5d	;x\fs
0x406075	0x406083	string	0x40606f	;u\bu
0x406099	0x42e4bc	string	0x40608d	vector<T> too long
0x4061e0	0x4061be	string	0x40618f	;u\bt<
0x40626c	0x412620	string	0x406212	;\rp@C
0x406478	0x406362	string	0x406321	9]\bt
0x406963	0x412620	string	0x4065ce	;\rp@C
0x406a20	0x42eac8	string	0x40696c	\r\nTIME:
0x406bec	0x42e77c	string	0x40696c	POST
0x406fcb	0x412620	string	0x40696c	;\rp@C
0x407063	0x42a034	import	0x406fd4	KERNEL32.dll.DeleteFileA
0x40710f	0x42e77c	string	0x406fd4	POST
0x40743b	0x42ead8	string	0x40717a	Content-Length:
0x4074ec	0x42eae8	string	0x40717a	Content-Type:
0x40756a	0x4075e2	string	0x40717a	;t$(|
0x407575	0x4075e2	string	0x40717a	;t$(|
0x40768f	0x407d59	string	0x40717a	SVW3
0x4077c5	0x42eaf8	string	0x40717a	Range: bytes=
0x4078c4	0x42eb08	string	0x40717a	pg1brJ4tFLz0/meuzQfBrexihxv6is3j
0x4078d2	0x42e93c	string	0x40717a	4cM1rrKwS3OIkxVOrfr99g==
0x4079a7	0x42a0a4	import	0x40717a	KERNEL32.dll.CloseHandle
0x4079c4	0x42eb2c	string	0x40717a	Thread
0x407b9e	0x407cc3	string	0x40717a	VhY}@
0x407c4f	0x412620	string	0x40717a	;\rp@C
0x407cc4	0x407d59	string	0x407cc3	SVW3
0x407cd4	0x413429	string	0x407cc3	j\fhX
0x407e42	0x42eb40	string	0x407dcd	more
0x4081b4	0x4081bc	string	0x407dcd	9} u
0x4081ca	0x42e77c	string	0x407dcd	POST
0x408257	0x407d59	string	0x407dcd	SVW3
0x40841f	0x42a024	import	0x407dcd	KERNEL32.dll.Sleep
0x408450	0x42eb08	string	0x407dcd	pg1brJ4tFLz0/meuzQfBrexihxv6is3j
0x408461	0x42e93c	string	0x407dcd	4cM1rrKwS3OIkxVOrfr99g==
0x408542	0x42a0a4	import	0x407dcd	KERNEL32.dll.CloseHandle
0x40855d	0x42eb2c	string	0x407dcd	Thread
0x408585	0x42eb4c	string	0x407dcd	: \r\n
0x4086c0	0x407cc3	string	0x407dcd	VhY}@
0x408712	0x412620	string	0x407dcd	;\rp@C
0x408784	0x42eb54	string	0x40871b	https
0x40942b	0x42a03c	import	0x4093d3	KERNEL32.dll.GetCurrentThread
0x409432	0x42a038	import	0x4093d3	KERNEL32.dll.SetThreadPriority
0x409602	0x412620	string	0x4093d3	;\rp@C
0x4096ff	0x42ebb0	string	0x409674	FjK0SDzfR8sfkvnewmGWZg==
0x409724	0x42ebcc	string	0x409674	UPLRYCWYn4Gye7y8WJImZg==
0x4097cf	0x42ebe8	string	0x409674	zcqWz62aiV3zJCDP2irYU6R9wsWbtnMK
0x4097e0	0x42ebcc	string	0x409674	UPLRYCWYn4Gye7y8WJImZg==
0x40988d	0x42ec0c	string	0x409674	0CN24gwENw5y8J/pkp32Q94+M+ZFnqMM
0x40989e	0x42ebcc	string	0x409674	UPLRYCWYn4Gye7y8WJImZg==
0x40994b	0x42ec30	string	0x409674	g1PfUxcydkdBFf9v21tH15AQrNccSr4/
0x40995c	0x42ebcc	string	0x409674	UPLRYCWYn4Gye7y8WJImZg==
0x409a00	0x42ec54	string	0x409674	97xs4F6Tm0AYfNkkytjqUKXiAWtNw1JB
0x409a11	0x42ebcc	string	0x409674	UPLRYCWYn4Gye7y8WJImZg==
0x409b07	0x409b0c	string	0x409674	VWRPQ
0x409b20	0x409b25	string	0x409674	VVVVP
0x409bb9	0x42ec78	string	0x409674	HTTP/1.0
0x409c6d	0x409c7d	string	0x409674	QPVVW
0x409c78	0x409c7d	string	0x409674	QPVVW
0x409c82	0x42a1c0	import	0x409674	WININET.dll.HttpSendRequestW
0x409ca4	0x42a1b8	import	0x409674	WININET.dll.HttpQueryInfoW
0x409df5	0x42ec8c	string	0x409674	HEAD
0x40a199	0x42a09c	import	0x409674	KERNEL32.dll.GetLastError
0x40a276	0x42ec98	string	0x409674	FlKPbiUlSpHnhoGb7RGs2vcp2mjf6PDG
