reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x403b70	0x403bc4	string	0x4039b0	gzpcgp`v`pW\JVITBQzpac~g`a~N\A
0x403ecc	0x403f40	string	0x4039b0	Kamofnl_>
0x404ba2	0x40152c	import	0x404b74	WS2_32.dll.getpeername
0x404bb4	0x401574	import	0x404b74	WS2_32.dll.getsockname
0x404e32	0x401524	import	0x404c8c	WS2_32.dll.getaddrinfo
0x404e6f	0x401580	import	0x404c8c	WS2_32.dll.freeaddrinfo
0x404e87	0x404e8f	string	0x404c8c	f90u؉X blocks=Basic Latin,Arabic
0x405581	0x40152c	import	0x40555d	WS2_32.dll.getpeername
0x405590	0x401574	import	0x40555d	WS2_32.dll.getsockname
0x4056a2	0x401524	import	0x4055d3	WS2_32.dll.getaddrinfo
0x4056db	0x401580	import	0x4055d3	WS2_32.dll.freeaddrinfo
0x4058a1	0x401290	import	0x405830	KERNEL32.dll.GetCurrentThread
0x4058a8	0x401288	import	0x405830	KERNEL32.dll.SetThreadPriority
0x4058ae	0x401298	import	0x405830	KERNEL32.dll.WaitForSingleObject
0x4058f5	0x401290	import	0x4058ea	KERNEL32.dll.GetCurrentThread
0x4058fc	0x401288	import	0x4058ea	KERNEL32.dll.SetThreadPriority
0x40593f	0x401328	import	0x4058ea	SHLWAPI.dll.PathQuoteSpacesW
0x405965	0x401298	import	0x4058ea	KERNEL32.dll.WaitForSingleObject
0x405a01	0x4012fc	import	0x4059c4	SHLWAPI.dll.SHDeleteValueW
0x405a10	0x40128c	import	0x4059c4	KERNEL32.dll.Sleep
0x405a26	0x401010	import	0x4059c4	ADVAPI32.dll.RegOpenKeyExW
0x405a6e	0x401330	import	0x405a59	Secur32.dll.GetUserNameExW
0x405a92	0x405a99	string	0x405a59	j|Yf
0x405ad0	0x401094	import	0x405ab5	CRYPT32.dll.CertOpenSystemStoreW
0x405ae2	0x401088	import	0x405ab5	CRYPT32.dll.CertEnumCertificatesInStore
0x405b27	0x401080	import	0x405ab5	CRYPT32.dll.PFXExportCertStoreEx
0x405b85	0x401430	import	0x405ab5	USER32.dll.CharLowerW
0x405b90	0x401284	import	0x405ab5	KERNEL32.dll.GetSystemTime
0x405c19	0x401090	import	0x405ab5	CRYPT32.dll.CertCloseStore
0x405c35	0x401094	import	0x405c2a	CRYPT32.dll.CertOpenSystemStoreW
