reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x57222b	0x57226a	string	0x572224	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x57224f	0x57226a	string	0x572224	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x572a30	0x5722d0	string	0x572844	SVWU
0x572aa9	0x572acf	string	0x572844	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x572be7	0x572bff	string	0x572844	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x572d1b	0x572cee	string	0x572844	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x572d70	0x572d84	string	0x572844	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x572fff	0x573008	string	0x572f90	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x57307d	0x573085	string	0x57300c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x573081	0x573085	string	0x57300c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x5739ab	0x5738d0	string	0x573960	SVWU
0x573c61	0x573c65	string	0x573ad8	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x574130	0x574162	string	0x574088	_^[Ë9 blocks=Basic Latin,Latin-1 Supplement
0x5743fb	0x57441a	string	0x5743c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x574580	0x574595	string	0x574554	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x5745c7	0x5745d2	string	0x574554	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x574789	0x574700	string	0x574700	SVW1
0x574817	0x574852	string	0x5747e4	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x574885	0x57488a	string	0x574880	1ҍL$ blocks=Basic Latin,Cyrillic
0x574905	0x574920	string	0x5748d8	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x574a65	0x574a77	string	0x574a5c	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x574ea1	0x574ef6	string	0x574e94	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x574ee0	0x574ef6	string	0x574e94	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x574f0a	0x574f62	string	0x574efc	_^[Y]
0x574f4c	0x574f62	string	0x574efc	_^[Y]
0x574f9b	0x574e4c	string	0x574f68	P1ҍE blocks=Basic Latin,Cyrillic
0x574fea	0x574fff	string	0x574fb0	^[Y]
0x575039	0x57504e	string	0x575004	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x575329	0x575218	string	0x575324	SVWU
0x5754d9	0x575531	string	0x5754b8	_^[YY]
0x575503	0x5755cc	string	0x5754b8	SVWU
0x575528	0x575531	string	0x5754b8	_^[YY]
0x575594	0x57559b	string	0x57557c	@@@Y)
0x575734	0x5757d4	string	0x5756d0	SVWQ
0x57575b	0x5757d4	string	0x5756d0	SVWQ
0x5757c1	0x5757a7	string	0x5757a0	f;\bt f;H
0x575bd9	0x575be0	string	0x575b5c	X_^[
0x575c39	0x575c5a	string	0x575c1c	9\bu\f
0x575def	0x575e04	string	0x575d3c	_^[Y]
0x575f53	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575f5f	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575f70	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575f7c	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575f8d	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575f96	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575fa5	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575fc3	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575fd9	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575fe8	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x575ff9	0x576006	string	0x575efc	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x5761ca	0x576234	string	0x5760e8	qps-plocm,ar
0x576200	0x576264	string	0x5760e8	zh-SG,zh-Hans,zh
0x57637c	0x5763cc	string	0x5760e8	GetThreadPreferredUILanguages
0x576381	0x5763ec	string	0x5760e8	kernel32.dll
0x576396	0x576408	string	0x5760e8	GetThreadUILanguage
0x57639b	0x5763ec	string	0x5760e8	kernel32.dll
0x5763b0	0x57641c	string	0x5760e8	SetThreadUILanguage
0x5763b5	0x5763ec	string	0x5760e8	kernel32.dll
0x576799	0x5767bc	string	0x576764	h@\vX
0x5767de	0x5768fc	string	0x576764	h@\vX
0x57688c	0x5768fc	string	0x576764	h@\vX
0x5768c7	0x5768fc	string	0x576764	h@\vX
0x5769a4	0x576b58	string	0x57698c	kernel32.dll
0x5769b7	0x576b74	string	0x57698c	GetLongPathNameW
0x576c00	0x576d7c	string	0x576b88	Software\CodeGear\Locales
0x576c1e	0x576d7c	string	0x576b88	Software\CodeGear\Locales
0x576c3c	0x576db0	string	0x576b88	Software\Borland\Locales
0x576c5a	0x576de4	string	0x576b88	Software\Borland\Delphi\Locales
0x577237	0x577266	string	0x577208	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x57723d	0x577266	string	0x577208	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x57725e	0x577266	string	0x577208	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x577284	0x5772bf	string	0x57726c	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x577300	0x577343	string	0x5772d8	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x57739c	0x577412	string	0x57738c	_^[]
0x5773a0	0x5773f9	string	0x57738c	jjjj
0x5773bb	0x577412	string	0x57738c	_^[]
0x5773bf	0x577412	string	0x57738c	_^[]
0x5773c6	0x577412	string	0x57738c	_^[]
0x5773f7	0x577412	string	0x57738c	_^[]
0x57742c	0x577496	string	0x57741c	_^[]
0x57744b	0x577496	string	0x57741c	_^[]
0x57744f	0x577496	string	0x57741c	_^[]
0x577457	0x577496	string	0x57741c	_^[]
0x57747f	0x577496	string	0x57741c	_^[]
0x577512	0x577527	string	0x5774a0	^[Y]
0x5775a4	0x5775b9	string	0x57752c	_^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x57788e	0x5778d3	string	0x5777c6	h\b\fX
0x5778b1	0x5778d3	string	0x5777c6	h\b\fX
0x577a29	0x577a2d	string	0x5779e7	_^[]
0x577a74	0x577a8a	string	0x577a32	h\b\fX
0x577afb	0x576430	string	0x577ac4	h@\vX
0x577b76	0x577bae	string	0x577b6c	[Ê\r \fX blocks=Basic Latin,Latin-1 Supplement
0x577ba0	0x577bae	string	0x577b6c	[Ê\r \fX blocks=Basic Latin,Latin-1 Supplement
0x57809f	0x5780a3	string	0x578090	Z[Ë0 blocks=Basic Latin,Latin-1 Supplement
0x578152	0x57819c	string	0x578140	3\tD$
0x578218	0x57821c	string	0x5781f8	Z_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x57824a	0x578259	string	0x578224	_^[YY]
0x578a71	0x578a88	string	0x5789b8	jjjj
0x578b4a	0x578b6c	string	0x578b44	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x578d22	0x578d2f	string	0x578cdc	_^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
0x578e9f	0x5781f8	string	0x578d38	SVWQ
0x578eb5	0x5781f8	string	0x578d38	SVWQ
0x578eef	0x5781f8	string	0x578d38	SVWQ
0x578efe	0x5790f8	string	0x578d38	m/d/yy
0x578f5f	0x5781f8	string	0x578d38	SVWQ
0x57904a	0x579188	string	0x578d38	AMPM
0x579059	0x5791a0	string	0x578d38	AMPM
0x579086	0x5791cc	string	0x578d38	:mm:ss
0x5790a8	0x5781f8	string	0x578d38	SVWQ
