reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101f	0x424468	import	0x401000	USER32.dll.EnableWindow
0x40102b	0x424468	import	0x401000	USER32.dll.EnableWindow
0x401081	0x4244c0	import	0x40104e	USER32.dll.LoadCursorA
0x4010c7	0x42d120	string	0x401099	xClient: %4d yClient: %4d
0x4010d0	0x4244b8	import	0x401099	USER32.dll.wsprintfA
0x4010ea	0x4244bc	import	0x401099	USER32.dll.DrawTextA
0x401116	0x42d144	string	0x401116	_Hyperlink_Object_Pointer_\{AFEED740-CC6D-47c5-831D-9848FD916EEF}
0x40111b	0x424200	import	0x401116	KERNEL32.dll.GlobalAddAtomA
0x40113b	0x424274	import	0x401116	KERNEL32.dll.DeleteAtom
0x4011a7	0x424494	import	0x401188	USER32.dll.GetParent
0x4011ad	0x424498	import	0x401188	USER32.dll.SetWindowLongA
0x4011b3	0x42449c	import	0x401188	USER32.dll.GetWindowLongA
0x4011d5	0x4244a0	import	0x401188	USER32.dll.SetPropA
0x4011fa	0x4244b4	import	0x401188	USER32.dll.SendMessageA
0x401234	0x4244a0	import	0x401188	USER32.dll.SetPropA
0x40125e	0x424490	import	0x40124f	USER32.dll.GetDlgItem
0x401285	0x42426c	import	0x401270	KERNEL32.dll.lstrlenA
0x4012a0	0x424270	import	0x401270	KERNEL32.dll.lstrcpyA
0x4012b8	0x424484	import	0x4012ac	USER32.dll.GetPropA
0x4012f6	0x424488	import	0x4012ac	USER32.dll.CallWindowProcA
0x401315	0x4240d4	import	0x4012ac	GDI32.dll.SetTextColor
0x40131d	0x401349	string	0x4012ac	_^[]
0x401323	0x424498	import	0x4012ac	USER32.dll.SetWindowLongA
0x401332	0x42448c	import	0x4012ac	USER32.dll.RemovePropA
0x401343	0x424488	import	0x4012ac	USER32.dll.CallWindowProcA
0x401365	0x424484	import	0x401350	USER32.dll.GetPropA
0x4013a5	0x424458	import	0x401350	USER32.dll.SetCursor
0x4013d6	0x424498	import	0x401350	USER32.dll.SetWindowLongA
0x4013e5	0x4244b4	import	0x401350	USER32.dll.SendMessageA
0x401405	0x4240c4	import	0x401350	GDI32.dll.DeleteObject
0x40141a	0x42448c	import	0x401350	USER32.dll.RemovePropA
0x40144a	0x424488	import	0x401350	USER32.dll.CallWindowProcA
0x401468	0x4244b4	import	0x401350	USER32.dll.SendMessageA
0x401471	0x42445c	import	0x401350	USER32.dll.InvalidateRect
0x40148e	0x424460	import	0x401350	USER32.dll.GetClientRect
0x4014b1	0x424464	import	0x401350	USER32.dll.ReleaseCapture
0x4014ca	0x4244b4	import	0x401350	USER32.dll.SendMessageA
0x4014d3	0x42445c	import	0x401350	USER32.dll.InvalidateRect
0x4014e1	0x424480	import	0x401350	USER32.dll.SetCapture
0x40151b	0x42d1e4	string	0x4014f0	open
0x401526	0x424288	import	0x4014f0	SHELL32.dll.ShellExecuteExA
0x401532	0x42d1d8	string	0x4014f0	Win32 Error
0x401537	0x42d1c0	string	0x4014f0	ShellExecuteEx(&sei)
0x401541	0x42d188	string	0x4014f0	C:\Users\User\Desktop\minmaxdemo_src\win\hyperlink.cpp
0x401546	0x424268	import	0x4014f0	KERNEL32.dll.GetLastError
0x401566	0x424494	import	0x40155c	USER32.dll.GetParent
0x40157a	0x424444	import	0x40155c	USER32.dll.GetWindowRect
0x401589	0x424448	import	0x40155c	USER32.dll.ScreenToClient
0x4015a1	0x42444c	import	0x40155c	USER32.dll.GetDC
0x4015ae	0x424450	import	0x40155c	USER32.dll.DrawFocusRect
0x4015b6	0x424454	import	0x40155c	USER32.dll.ReleaseDC
0x4015cf	0x4240bc	import	0x4015c0	GDI32.dll.GetObjectA
0x4015dd	0x4240c0	import	0x4015c0	GDI32.dll.CreateFontIndirectA
0x4015eb	0x4244c0	import	0x4015ea	USER32.dll.LoadCursorA
0x4018b9	0x424440	import	0x401868	USER32.dll.LoadIconA
0x401948	0x424438	import	0x401924	USER32.dll.LoadStringA
0x40195e	0x424270	import	0x401924	KERNEL32.dll.lstrcpyA
0x401a14	0x401ae6	string	0x401989	SUVWj
0x401ac0	0x424444	import	0x401ab0	USER32.dll.GetWindowRect
0x401c82	0x42d1fc	string	0x401bf5	hello%%
0x401d6a	0x424254	import	0x401d60	KERNEL32.dll.LoadLibraryExW
0x401d72	0x42d220	string	0x401d60	mshta.exe
0x401d7f	0x42d204	string	0x401d60	KERNEL32.dll
0x401d9e	0x424258	import	0x401d60	KERNEL32.dll.FindResourceA
0x401dac	0x42425c	import	0x401d60	KERNEL32.dll.LoadResource
0x401dbb	0x424260	import	0x401d60	KERNEL32.dll.SizeofResource
0x401dcd	0x424264	import	0x401d60	KERNEL32.dll.GetCurrentProcess
0x401e7d	0x42d25c	string	0x401e49	dcjIdniqLIGJ92tW17nyq%~X
0x401e9d	0x42d234	string	0x401e49	Local AppWizard-Generated Applications
0x401ef6	0x424434	import	0x401e49	USER32.dll.UpdateWindow
0x4020ed	0x42442c	import	0x402004	USER32.dll.LoadImageA
0x402128	0x4244b4	import	0x402004	USER32.dll.SendMessageA
0x40212f	0x424430	import	0x402004	USER32.dll.DestroyIcon
0x40213c	0x42d1d8	string	0x402004	Win32 Error
0x402141	0x42d2ac	string	0x402004	::DestroyIcon(iconCtrl.SetIcon(hIco))
0x40214b	0x42d278	string	0x402004	C:\Users\User\Desktop\minmaxdemo_src\minmaxdemo.cpp
0x402150	0x424268	import	0x402004	KERNEL32.dll.GetLastError
0x402226	0x424428	import	0x402220	USER32.dll.GetSystemMetrics
0x402328	0x42d2d4	string	0x402307	Debug System Error --> Cannot close the debug log file.\n
0x40232d	0x424250	import	0x402307	KERNEL32.dll.OutputDebugStringA
0x402351	0x42d310	string	0x40233f	error.log
0x40235a	0x4244b8	import	0x40233f	USER32.dll.wsprintfA
0x40237f	0x42424c	import	0x402378	KERNEL32.dll.FreeLibrary
0x402390	0x42424c	import	0x402386	KERNEL32.dll.FreeLibrary
0x402396	0x42d31c	string	0x402386	version.dll
0x40239b	0x424244	import	0x402386	KERNEL32.dll.LoadLibraryA
0x4023a8	0x424248	import	0x402386	KERNEL32.dll.GetProcAddress
0x402433	0x424240	import	0x4023e9	KERNEL32.dll.GetModuleFileNameA
0x4024e0	0x42d328	string	0x4023e9	<%d.%d.%d.%d>
0x4024e6	0x4244b8	import	0x4023e9	USER32.dll.wsprintfA
0x402572	0x42423c	import	0x40251a	KERNEL32.dll.lstrcpynA
0x402595	0x42d388	string	0x40251a	error.log.old
0x40259b	0x424270	import	0x40251a	KERNEL32.dll.lstrcpyA
0x4025c1	0x42d33c	string	0x40251a	Debug System Error --> Cannot create a backup copy of the debug log file\n
0x4025c6	0x424250	import	0x40251a	KERNEL32.dll.OutputDebugStringA
0x402604	0x42d398	string	0x4025de	Debug System Error --> Debug log file cannot be opened.\n
0x402609	0x424250	import	0x4025de	KERNEL32.dll.OutputDebugStringA
0x40262c	0x42423c	import	0x402616	KERNEL32.dll.lstrcpynA
0x402633	0x42426c	import	0x402616	KERNEL32.dll.lstrlenA
0x402652	0x4244b8	import	0x402616	USER32.dll.wsprintfA
0x402709	0x42422c	import	0x4026b4	KERNEL32.dll.GetLocalTime
0x40272e	0x424230	import	0x4026b4	KERNEL32.dll.FormatMessageA
0x402740	0x42d544	string	0x4026b4	[Could not find any description for the error]
0x40275b	0x424234	import	0x4026b4	KERNEL32.dll.GetCurrentThread
