reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000102a	0x1002dc5c	import	0x10001000	SHLWAPI.dll.PathFindFileNameW
0x10001037	0x10028254	import	0x10001000	ntdll.dll._wcsupr
0x1000103f	0x100280b8	import	0x10001000	KERNEL32.dll.lstrlenW
0x100010a1	0x10028144	import	0x1000106e	KERNEL32.dll.VirtualProtect
0x100010bb	0x10028070	import	0x1000106e	KERNEL32.dll.lstrlenA
0x100010dc	0x10028064	import	0x1000106e	KERNEL32.dll.lstrcpyA
0x1000110f	0x10028144	import	0x1000106e	KERNEL32.dll.VirtualProtect
0x1000114d	0x10028144	import	0x1000106e	KERNEL32.dll.VirtualProtect
0x1000116f	0x10028144	import	0x1000106e	KERNEL32.dll.VirtualProtect
0x100011a1	0x10028050	import	0x1000106e	KERNEL32.dll.GetLastError
0x1000127a	0x10028144	import	0x10001268	KERNEL32.dll.VirtualProtect
0x10001295	0x10028050	import	0x10001268	KERNEL32.dll.GetLastError
0x100012ac	0x100281f4	import	0x10001268	KERNEL32.dll.VirtualQuery
0x100012da	0x10028124	import	0x10001268	KERNEL32.dll.SetLastError
0x100012fe	0x100280ac	import	0x100012e9	KERNEL32.dll.CreateDirectoryW
0x10001308	0x10028050	import	0x100012e9	KERNEL32.dll.GetLastError
0x10001333	0x10028100	import	0x10001322	KERNEL32.dll.EnterCriticalSection
0x10001357	0x10028108	import	0x10001322	KERNEL32.dll.lstrcmpA
0x10001371	0x100280c0	import	0x10001322	KERNEL32.dll.LeaveCriticalSection
0x100013bb	0x10028058	import	0x10001381	KERNEL32.dll.HeapFree
0x100013f8	0x10028108	import	0x10001381	KERNEL32.dll.lstrcmpA
0x10001435	0x1002dc9c	import	0x10001381	SHLWAPI.dll.StrStrA
0x1000146d	0x10018db1	string	0x10001381	VWj\b_
0x100014a5	0x10018db1	string	0x10001381	VWj\b_
0x100014ca	0x100280cc	import	0x10001381	KERNEL32.dll.GetCurrentThreadId
0x100014db	0x100280f4	import	0x10001381	KERNEL32.dll.GetCurrentThread
0x1000153a	0x10028048	import	0x10001381	KERNEL32.dll.HeapAlloc
0x1000154b	0x1002dd20	import	0x10001381	USER32.dll.wsprintfA
0x10001556	0x10028070	import	0x10001381	KERNEL32.dll.lstrlenA
0x1000165d	0x10028110	import	0x100015a5	KERNEL32.dll.ResumeThread
0x1000166b	0x100280c4	import	0x100015a5	KERNEL32.dll.WaitForSingleObject
0x1000167e	0x1002810c	import	0x100015a5	KERNEL32.dll.SuspendThread
0x100016b6	0x100016c4	string	0x100015a5	;D$\bu
0x10001706	0x10028070	import	0x10001705	KERNEL32.dll.lstrlenA
0x10001730	0x10028064	import	0x10001705	KERNEL32.dll.lstrcpyA
0x1000173b	0x1002806c	import	0x10001705	KERNEL32.dll.lstrcatA
0x10001785	0x10028058	import	0x10001764	KERNEL32.dll.HeapFree
0x1000179e	0x100280f8	import	0x1000178f	KERNEL32.dll.CreateFileW
0x100017da	0x10028050	import	0x1000178f	KERNEL32.dll.GetLastError
0x100017ff	0x100280c4	import	0x1000178f	KERNEL32.dll.WaitForSingleObject
0x10001848	0x10028208	import	0x1000178f	KERNEL32.dll.SetFilePointer
0x1000185d	0x10028074	import	0x1000178f	KERNEL32.dll.WriteFile
0x1000186a	0x10028200	import	0x1000178f	KERNEL32.dll.SetEndOfFile
0x10001876	0x10028050	import	0x1000178f	KERNEL32.dll.GetLastError
0x10001882	0x1002804c	import	0x1000178f	KERNEL32.dll.CloseHandle
0x100018a7	0x10028070	import	0x10001892	KERNEL32.dll.lstrlenA
0x100018ce	0x100018f1	string	0x10001892	PPPh
0x10001932	0x100281b4	import	0x1000190e	KERNEL32.dll.CreateNamedPipeA
0x10001965	0x10028050	import	0x1000190e	KERNEL32.dll.GetLastError
0x10001975	0x1002804c	import	0x1000190e	KERNEL32.dll.CloseHandle
0x1000197d	0x10028050	import	0x1000190e	KERNEL32.dll.GetLastError
0x100019c0	0x1002de44	import	0x1000198d	ole32.dll.CoCreateInstance
0x10001a85	0x1002de44	import	0x10001a71	ole32.dll.CoCreateInstance
0x10001b53	0x1002de3c	import	0x10001a9a	ole32.dll.CreateStreamOnHGlobal
0x10001b6f	0x10001bb4	string	0x10001a9a	SSSS
0x10001b76	0x10001bb4	string	0x10001a9a	SSSS
0x10001b9e	0x10028048	import	0x10001a9a	KERNEL32.dll.HeapAlloc
0x10001ff4	0x1002829c	import	0x10001ff4	ntdll.dll.RtlUnwind
0x10002054	0x10028100	import	0x1000203f	KERNEL32.dll.EnterCriticalSection
0x1000205e	0x100280fc	import	0x1000203f	KERNEL32.dll.Sleep
0x10002091	0x100280c0	import	0x1000203f	KERNEL32.dll.LeaveCriticalSection
0x100020c8	0x10028090	import	0x100020aa	KERNEL32.dll.GetModuleHandleA
0x100020ee	0x1000212c	string	0x100020aa	j~[_^
0x10002166	0x1002dc9c	import	0x10002147	SHLWAPI.dll.StrStrA
0x1000219d	0x1002dc60	import	0x10002147	SHLWAPI.dll.StrToIntExA
0x100021c8	0x100280b8	import	0x100021ba	KERNEL32.dll.lstrlenW
0x100021d6	0x10028070	import	0x100021ba	KERNEL32.dll.lstrlenA
0x100021eb	0x10028048	import	0x100021ba	KERNEL32.dll.HeapAlloc
0x10002206	0x1002dd1c	import	0x100021ba	USER32.dll.wsprintfW
0x10002219	0x1002dc90	import	0x10002217	SHLWAPI.dll.StrStrIA
0x1000229f	0x1002dda4	import	0x10002298	WININET.dll.HttpQueryInfoA
0x100022d2	0x10028048	import	0x10002298	KERNEL32.dll.HeapAlloc
0x10002319	0x10017231	string	0x100022fd	VWj\b_
0x10002329	0x10028058	import	0x100022fd	KERNEL32.dll.HeapFree
0x10002358	0x100280d0	import	0x10002340	KERNEL32.dll.InitializeCriticalSection
0x1000238b	0x100281ec	import	0x10002340	KERNEL32.dll.GetVersion
0x100023b8	0x10028090	import	0x10002340	KERNEL32.dll.GetModuleHandleA
0x10002406	0x1002db68	import	0x100023ea	ADVAPI32.dll.RegOpenKeyA
0x1000242d	0x10028058	import	0x100023ea	KERNEL32.dll.HeapFree
0x1000243e	0x1002809c	import	0x100023ea	KERNEL32.dll.lstrcmpiW
0x1000244f	0x100280b8	import	0x100023ea	KERNEL32.dll.lstrlenW
0x10002469	0x1002dba4	import	0x100023ea	ADVAPI32.dll.RegSetValueExW
0x10002474	0x100024bb	string	0x100023ea	9}\ft6
0x1000248a	0x1002db64	import	0x100023ea	ADVAPI32.dll.RegCreateKeyA
0x10002492	0x100024bb	string	0x100023ea	9}\ft6
0x100024ac	0x1002dbb0	import	0x100023ea	ADVAPI32.dll.RegSetValueExA
0x100024b5	0x1002db9c	import	0x100023ea	ADVAPI32.dll.RegCloseKey
0x100024cb	0x10028100	import	0x100023ea	KERNEL32.dll.EnterCriticalSection
0x100024f0	0x100280c0	import	0x100023ea	KERNEL32.dll.LeaveCriticalSection
