reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401011	0x4081e4	string	0x401009	\n<----------------| Leaving Danger Zone |----------------->\n\n
0x40107d	0x4081cc	string	0x401009	RunExploitMethodCommon
0x401083	0x4081b8	string	0x401009	[-] Error %X (%s)\n
0x401097	0x40109e	string	0x401009	jT^_
0x4010ec	0x408318	string	0x4010a8	\n<----------------| Entering Danger Zone |----------------->\n\n
0x40110d	0x4082ec	string	0x4010a8	\t[+] Successfully caught Fish-in-a-barrel\n
0x401127	0x4082b0	string	0x4010a8	\n*********************************************************\n
0x401135	0x408274	string	0x4010a8	*********** TARGET ARCHITECTURE IS X64 ************\n
0x401143	0x408238	string	0x4010a8	*********************************************************\n\n
0x401155	0x401009	string	0x4010a8	SUVW
0x401165	0x408224	string	0x4010a8	RunExploitMethod1
0x40116b	0x4081b8	string	0x4010a8	[-] Error %X (%s)\n
0x401219	0x40836c	string	0x40118f	[*] Performing initial groom, this may take some time\n
0x401242	0x408318	string	0x40118f	\n<----------------| Entering Danger Zone |----------------->\n\n
0x4012a3	0x401009	string	0x40118f	SUVW
0x4012b3	0x408358	string	0x40118f	RunExploitMethod2
0x4012b9	0x4081b8	string	0x40118f	[-] Error %X (%s)\n
0x4012d9	0x40836c	string	0x4012d2	[*] Performing initial groom, this may take some time\n
0x401301	0x408318	string	0x4012d2	\n<----------------| Entering Danger Zone |----------------->\n\n
0x401334	0x401009	string	0x4012d2	SUVW
0x401344	0x4083a4	string	0x4012d2	RunExploitMethod3
0x40134a	0x4081b8	string	0x4012d2	[-] Error %X (%s)\n
0x40138e	0x4014eb	string	0x401361	jS_h
0x401398	0x40846c	string	0x401361	[*] Attempting exploit method %d\n
0x4013c2	0x408450	string	0x401361	[*] Initializing Network\n
0x4013d1	0x4035e2	string	0x401361	SUVW
0x40141b	0x408424	string	0x401361	\t[~] Invalid exploit method %d provided\n
0x401446	0x4083e8	string	0x401361	[*] Connections closed, exploit method %d unsuccessful\n\n
0x40146e	0x4083c4	string	0x401361	[*] Plugin completed successfully\n
0x40152d	0x4084e0	string	0x40150a	[*] Running Exploit\n
0x401546	0x4084c0	string	0x40150a	\t[-] Winsock startup failed\n
0x401556	0x4084b0	string	0x40150a	processParams
0x40155c	0x4081b8	string	0x40150a	[-] Error %X (%s)\n
0x401573	0x408490	string	0x40150a	[*] Initializing Parameters\n
0x4015ab	0x4084b0	string	0x40150a	processParams
0x4015b1	0x4081b8	string	0x40150a	[-] Error %X (%s)\n
0x4017d6	0x40852c	string	0x401778	DoPagedPoolGroom
0x4017dc	0x4081b8	string	0x401778	[-] Error %X (%s)\n
0x4017fb	0x408524	string	0x401778	padding
0x401829	0x401832	string	0x401778	j*Xj@Y
0x401859	0x408504	string	0x401778	[*] Filling barrel with fish
0x4018f5	0x4084f8	string	0x401778	. done\n
0x401973	0x408540	string	0x40190c	ChangeDataTransRefCount
0x4019a0	0x401970	string	0x40190c	jA_h@
0x4019c2	0x408540	string	0x40190c	ChangeDataTransRefCount
0x4019c8	0x4081b8	string	0x40190c	[-] Error %X (%s)\n
0x401a47	0x408558	string	0x4019f4	ChangeTransTotalDataCount
0x401a4d	0x4081b8	string	0x4019f4	[-] Error %X (%s)\n
0x401b59	0x4086c0	string	0x401b28	[*] Installing DOUBLEPULSAR\n
0x401b83	0x4086b0	string	0x401b28	InstallBackdoor
0x401b89	0x4081b8	string	0x401b28	[-] Error %X (%s)\n
0x401bc0	0x4086b0	string	0x401b28	InstallBackdoor
0x401c29	0x408678	string	0x401b28	\t[+] shellcodeaddress = %I64X, shellcodefilesize=%d\n
0x401cbc	0x408644	string	0x401b28	\t[+] shellcodeaddress = %x, shellcodefilesize=%d\n
0x401d5a	0x408620	string	0x401b28	\t[+] Backdoor shellcode written\n
0x401d70	0x408000	import	0x401b28	KERNEL32.dll.Sleep
0x401dc8	0x4085f4	string	0x401b28	\t[+] Backdoor function pointer overwritten\n
0x401dd6	0x4085d8	string	0x401b28	[*] Executing DOUBLEPULSAR\n
0x401dee	0x408578	string	0x401b28	[*] DOUBLEPULSAR should now be installed. The DOPU client can be used to verify installation.\n
0x401eb8	0x408744	string	0x401e2f	\t\t\t[+] Transaction2Dispatch Table at: 0x%I64X\n
0x401ecd	0x408714	string	0x401e2f	Table determined to be 0x%X into the buffer\n
0x401f09	0x4086e8	string	0x401e2f	\t\t\t[+] Transaction2Dispatch Table at: 0x%X\n
