reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013c0	0x45e15c	import	0x4013c0	kernel32.dll.LocalAlloc
0x4013c8	0x45e158	import	0x4013c8	kernel32.dll.LocalFree
0x4013d0	0x45e154	import	0x4013d0	kernel32.dll.VirtualAlloc
0x4013d8	0x45e150	import	0x4013d8	kernel32.dll.VirtualFree
0x4013e0	0x45e14c	import	0x4013e0	kernel32.dll.InitializeCriticalSection
0x4013e8	0x45e148	import	0x4013e8	kernel32.dll.EnterCriticalSection
0x4013f0	0x45e144	import	0x4013f0	kernel32.dll.LeaveCriticalSection
0x4013f8	0x45e140	import	0x4013f8	kernel32.dll.DeleteCriticalSection
0x403014	0x45e1cc	import	0x403014	user32.dll.GetKeyboardType
0x406064	0x45e20c	import	0x406064	kernel32.dll.TlsAlloc
0x40606c	0x45e208	import	0x40606c	kernel32.dll.TlsFree
0x406074	0x45e204	import	0x406074	kernel32.dll.TlsGetValue
0x40607c	0x45e200	import	0x40607c	kernel32.dll.TlsSetValue
0x406d04	0x45e420	import	0x406d04	user32.dll.CreateWindowExA
0x40d850	0x45e6c4	import	0x40d850	oleaut32.dll.VariantClear
0x40d858	0x45e6c0	import	0x40d858	oleaut32.dll.VariantCopy
0x40d860	0x45e6bc	import	0x40d860	oleaut32.dll.VariantCopyInd
0x40d868	0x45e6b8	import	0x40d868	oleaut32.dll.VariantChangeType
0x40dcb4	0x45e6b4	import	0x40dcb4	oleaut32.dll.SafeArrayCreate
0x40dcbc	0x45e6b0	import	0x40dcbc	oleaut32.dll.SafeArrayGetLBound
0x40dcc4	0x45e6ac	import	0x40dcc4	oleaut32.dll.SafeArrayGetUBound
0x40dccc	0x45e6a8	import	0x40dccc	oleaut32.dll.SafeArrayAccessData
0x40dcd4	0x45e6a4	import	0x40dcd4	oleaut32.dll.SafeArrayUnaccessData
0x40dcdc	0x45e6a0	import	0x40dcdc	oleaut32.dll.SafeArrayGetElement
0x40dce4	0x45e69c	import	0x40dce4	oleaut32.dll.SafeArrayPutElement
0x40dcec	0x45e698	import	0x40dcec	oleaut32.dll.SafeArrayPtrOfIndex
0x417088	0x45e6d4	import	0x417088	ole32.dll.CoInitialize
0x417090	0x45e6d0	import	0x417090	ole32.dll.CoUninitialize
0x4170a0	0x45e6dc	import	0x4170a0	oleaut32.dll.GetErrorInfo
0x4287c8	0x45e73c	import	0x4287c8	comctl32.dll.ImageList_Create
0x4287d0	0x45e738	import	0x4287d0	comctl32.dll.ImageList_Destroy
0x4287d8	0x45e734	import	0x4287d8	comctl32.dll.ImageList_GetImageCount
0x4287e0	0x45e730	import	0x4287e0	comctl32.dll.ImageList_Add
0x4287e8	0x45e72c	import	0x4287e8	comctl32.dll.ImageList_ReplaceIcon
0x4287f0	0x45e728	import	0x4287f0	comctl32.dll.ImageList_SetBkColor
0x4287f8	0x45e724	import	0x4287f8	comctl32.dll.ImageList_GetBkColor
0x42880c	0x45e720	import	0x42880c	comctl32.dll.ImageList_Draw
0x428814	0x45e71c	import	0x428814	comctl32.dll.ImageList_DrawEx
0x42881c	0x45e718	import	0x42881c	comctl32.dll.ImageList_Remove
0x428824	0x45e714	import	0x428824	comctl32.dll.ImageList_BeginDrag
0x42882c	0x45e710	import	0x42882c	comctl32.dll.ImageList_EndDrag
0x428834	0x45e70c	import	0x428834	comctl32.dll.ImageList_DragEnter
0x42883c	0x45e708	import	0x42883c	comctl32.dll.ImageList_DragLeave
0x428844	0x45e704	import	0x428844	comctl32.dll.ImageList_DragMove
0x42884c	0x45e700	import	0x42884c	comctl32.dll.ImageList_SetDragCursorImage
0x428854	0x45e6fc	import	0x428854	comctl32.dll.ImageList_DragShowNolock
0x42885c	0x45e6f8	import	0x42885c	comctl32.dll.ImageList_GetDragImage
0x428864	0x45e6f4	import	0x428864	comctl32.dll.ImageList_Read
0x42886c	0x45e6f0	import	0x42886c	comctl32.dll.ImageList_Write
0x428874	0x45e6ec	import	0x428874	comctl32.dll.ImageList_GetIconSize
0x42887c	0x45e6e8	import	0x42887c	comctl32.dll.ImageList_SetIconSize
