reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101b	0x40108d	string	0x401000	[_]3
0x401020	0x40715c	import	0x401000	MSVCRT.dll.strchr
0x40102c	0x40108d	string	0x401000	[_]3
0x401032	0x4070ac	import	0x401000	KERNEL32.dll.GetFileAttributesA
0x401042	0x4070bc	import	0x401000	KERNEL32.dll.CreateDirectoryA
0x401051	0x407268	string	0x401000	CreateDirectory (%s)
0x401070	0x4070b4	import	0x401000	KERNEL32.dll.SetLastError
0x40107b	0x407268	string	0x401000	CreateDirectory (%s)
0x40109e	0x4070c8	import	0x401095	KERNEL32.dll.CreateFileA
0x4010ce	0x40115b	string	0x401095	9u t\n
0x4010d4	0x4070cc	import	0x401095	KERNEL32.dll.GetLastError
0x4010f2	0x4010ab	string	0x401095	9u\bu\a
0x4010ff	0x4070b4	import	0x401095	KERNEL32.dll.SetLastError
0x401134	0x40115b	string	0x401095	9u t\n
0x401142	0x4072ac	string	0x401095	CreateFile (%s)
0x401174	0x4070d0	import	0x401095	KERNEL32.dll.DosDateTimeToFileTime
0x401184	0x4070d4	import	0x401095	KERNEL32.dll.SetFileTime
0x401190	0x4070d8	import	0x401095	KERNEL32.dll.CloseHandle
0x4011a1	0x4070dc	import	0x401095	KERNEL32.dll.CreateFileMappingA
0x4011a8	0x4070d8	import	0x401095	KERNEL32.dll.CloseHandle
0x4011bf	0x407294	string	0x401095	CreateFileMapping (%s)
0x4011cc	0x4070b8	import	0x401095	KERNEL32.dll.MapViewOfFile
0x4011e7	0x407280	string	0x401095	MapViewOfFile (%s)
0x401230	0x407300	string	0x4011fb	1.2.3
0x401258	0x4072e8	string	0x4011fb	inflateInit2 returns %d
0x401275	0x4072d4	string	0x4011fb	inflate returns %d
0x401296	0x4072bc	string	0x4011fb	inflateEnd returns %d
0x4012be	0x4070c4	import	0x4011fb	KERNEL32.dll.UnmapViewOfFile
0x401602	0x40b368	string	0x4015ee	shell32.dll
0x401607	0x4070a4	import	0x4015ee	KERNEL32.dll.LoadLibraryA
0x401611	0x40b350	string	0x4015ee	SHGetSpecialFolderPathA
0x401617	0x4070a8	import	0x4015ee	KERNEL32.dll.GetProcAddress
0x401644	0x40b338	string	0x4015ee	function not available
0x401665	0x40713c	import	0x4015ee	MSVCRT.dll._strcmpi
0x401680	0x40b324	string	0x4015ee	unknown CSIDL (%s)
0x4016fc	0x407258	import	0x4016dd	ole32.dll.CoInitialize
0x401707	0x40b49c	string	0x4016dd	CoInitialize failed, error 0x%x
0x40172d	0x40b490	string	0x4016dd	sss|sssi
0x401757	0x40725c	import	0x4016dd	ole32.dll.CoCreateInstance
0x401762	0x40b46c	string	0x4016dd	CoCreateInstance failed, error 0x%x
0x401782	0x40b444	string	0x4016dd	QueryInterface(IPersistFile) error 0x%x
0x40179d	0x40b424	string	0x4016dd	SetPath() failed, error 0x%x
0x4017b5	0x40b400	string	0x4016dd	SetDescription() failed, error 0x%x
0x4017d2	0x40b3e4	string	0x4016dd	SetArguments() error 0x%x
0x4017f2	0x40b3c4	string	0x4016dd	SetIconLocation() error 0x%x
0x40180f	0x40b3a0	string	0x4016dd	SetWorkingDirectory() error 0x%x
0x401838	0x407088	import	0x4016dd	KERNEL32.dll.MultiByteToWideChar
0x401858	0x40b374	string	0x4016dd	Failed to create shortcut '%s' - error 0x%x
0x401886	0x407260	import	0x4016dd	ole32.dll.CoUninitialize
0x4018a2	0x407260	import	0x4016dd	ole32.dll.CoUninitialize
0x4018e8	0x40724c	import	0x4018b7	USER32.dll.GetFocus
0x4018ef	0x407250	import	0x4018b7	USER32.dll.MessageBoxA
0x40192f	0x407184	import	0x401913	MSVCRT.dll._vsnprintf
0x40196a	0x40b4f8	string	0x401913	200 File Overwrite: %s\n
0x401976	0x407248	import	0x401913	USER32.dll.SendMessageA
0x4019b2	0x4070cc	import	0x401913	KERNEL32.dll.GetLastError
0x4019ca	0x40b4f0	string	0x401913	Error
0x4019d0	0x40724c	import	0x401913	USER32.dll.GetFocus
0x4019d7	0x407250	import	0x401913	USER32.dll.MessageBoxA
0x4019eb	0x40b4dc	string	0x401913	200 File Copy: %s\n
0x4019f1	0x407180	import	0x401913	MSVCRT.dll.fprintf
0x4019ff	0x40717c	import	0x401913	MSVCRT.dll.strrchr
0x401a32	0x40b4c4	string	0x401913	100 Made Dir: %s\n
0x401a38	0x407180	import	0x401913	MSVCRT.dll.fprintf
0x401a49	0x407188	import	0x401a46	MSVCRT.dll.malloc
0x401a55	0x407140	import	0x401a46	MSVCRT.dll._strdup
0x401a95	0x40705c	import	0x401a6f	KERNEL32.dll.FormatMessageA
0x401aa6	0x407190	import	0x401a6f	MSVCRT.dll.strncpy
0x401ab2	0x407058	import	0x401a6f	KERNEL32.dll.LocalFree
0x401ac7	0x4070c0	import	0x401a6f	KERNEL32.dll.lstrlenA
0x401adb	0x40718c	import	0x401a6f	MSVCRT.dll._snprintf
0x401aec	0x40b510	string	0x401a6f	Runtime Error
0x401af8	0x407250	import	0x401a6f	USER32.dll.MessageBoxA
0x401b1b	0x407238	import	0x401b03	USER32.dll.DefWindowProcA
0x401b30	0x40723c	import	0x401b03	USER32.dll.BeginPaint
0x401b3d	0x407240	import	0x401b03	USER32.dll.GetSystemMetrics
0x401b4b	0x40b520	string	0x401b03	Times Roman
0x401b62	0x407048	import	0x401b03	GDI32.dll.CreateFontA
0x401b68	0x407034	import	0x401b03	GDI32.dll.SelectObject
0x401b78	0x40704c	import	0x401b03	GDI32.dll.SetBkMode
0x401b91	0x407038	import	0x401b03	GDI32.dll.TextOutA
0x401ba1	0x407044	import	0x401b03	GDI32.dll.SetTextColor
0x401bc2	0x407050	import	0x401b03	GDI32.dll.DeleteObject
0x401bcf	0x407244	import	0x401b03	USER32.dll.EndPaint
0x401c25	0x407224	import	0x401bde	USER32.dll.SendDlgItemMessageA
0x401c2c	0x407228	import	0x401bde	USER32.dll.GetParent
0x401c45	0x40b52c	string	0x401bde	This Wizard will install %s on your computer. Click Next to continue or Cancel to exit the Setup Wizard.
0x401c4b	0x40722c	import	0x401bde	USER32.dll.wsprintfA
0x401c51	0x407230	import	0x401bde	USER32.dll.SetDlgItemTextA
0x401ca1	0x407228	import	0x401bde	USER32.dll.GetParent
0x401ca8	0x407234	import	0x401bde	USER32.dll.PostMessageA
0x401ccb	0x40721c	import	0x401cb4	USER32.dll.GetDC
0x401ce8	0x40703c	import	0x401cb4	GDI32.dll.CreateDIBitmap
0x401cf8	0x407220	import	0x401cb4	USER32.dll.ReleaseDC
0x401d0f	0x407214	import	0x401d00	USER32.dll.GetWindowRect
0x401d15	0x407240	import	0x401d00	USER32.dll.GetSystemMetrics
0x401d55	0x407218	import	0x401d00	USER32.dll.MoveWindow
0x401d6c	0x40b128	string	0x401d5f	Software\Microsoft\Windows\CurrentVersion\Uninstall
0x401d76	0x407020	import	0x401d5f	ADVAPI32.dll.RegOpenKeyExA
0x401d85	0x407000	import	0x401d5f	ADVAPI32.dll.RegCloseKey
0x401da2	0x401de4	string	0x401d95	^Ã|$ blocks=Basic Latin,Latin-1 Supplement
0x401db2	0x401de4	string	0x401d95	^Ã|$ blocks=Basic Latin,Latin-1 Supplement
0x401dbe	0x40b5c0	string	0x401d95	Strange
0x401dc3	0x40b598	string	0x401d95	Don't know Python's installation type
0x401dcc	0x407250	import	0x401d95	USER32.dll.MessageBoxA
0x401e2c	0x407224	import	0x401de6	USER32.dll.SendDlgItemMessageA
0x401e3a	0x402161	string	0x401de6	_^]3
0x401e4f	0x402161	string	0x401de6	_^]3
0x401e5f	0x402161	string	0x401de6	_^]3
0x401e8f	0x407210	import	0x401de6	USER32.dll.GetDlgItem
0x401ea6	0x407210	import	0x401de6	USER32.dll.GetDlgItem
0x401ef3	0x40b678	string	0x401de6	Python %s is required for this package. Select installation to use:
0x401ef9	0x40722c	import	0x401de6	USER32.dll.wsprintfA
0x401f10	0x407230	import	0x401de6	USER32.dll.SetDlgItemTextA
0x401f34	0x40b634	string	0x401de6	Python version %s required, which was not found in the registry.
0x401f3a	0x40722c	import	0x401de6	USER32.dll.wsprintfA
0x401f4c	0x40b604	string	0x401de6	No Python installation found in the registry.
0x401f53	0x40b5f4	string	0x401de6	Cannot install
0x401f5a	0x407250	import	0x401de6	USER32.dll.MessageBoxA
0x401f60	0x407228	import	0x401de6	USER32.dll.GetParent
0x401f73	0x407234	import	0x401de6	USER32.dll.PostMessageA
0x401f9c	0x407234	import	0x401de6	USER32.dll.PostMessageA
0x401fa2	0x407230	import	0x401de6	USER32.dll.SetDlgItemTextA
0x401fd8	0x402161	string	0x401de6	_^]3
0x401fea	0x407234	import	0x401de6	USER32.dll.PostMessageA
0x402020	0x407230	import	0x401de6	USER32.dll.SetDlgItemTextA
0x402037	0x407188	import	0x401de6	MSVCRT.dll.malloc
0x40205e	0x40b5dc	string	0x401de6	Python Version %d.%d
0x402067	0x407198	import	0x401de6	MSVCRT.dll.sscanf
0x402081	0x40b5cc	string	0x401de6	python%d%d.dll
0x40208b	0x40722c	import	0x401de6	USER32.dll.wsprintfA
0x402098	0x407194	import	0x401de6	MSVCRT.dll.free
0x40210e	0x407230	import	0x401de6	USER32.dll.SetDlgItemTextA
0x402114	0x402161	string	0x401de6	_^]3
0x402124	0x402161	string	0x401de6	_^]3
0x40213c	0x407224	import	0x401de6	USER32.dll.SendDlgItemMessageA
0x402154	0x407228	import	0x401de6	USER32.dll.GetParent
0x40215b	0x407234	import	0x401de6	USER32.dll.PostMessageA
0x402186	0x40b710	string	0x402170	Software\Python\PythonCore
0x402191	0x407020	import	0x402170	ADVAPI32.dll.RegOpenKeyExA
0x4021b9	0x407018	import	0x402170	ADVAPI32.dll.RegEnumKeyExA
0x4021c9	0x407248	import	0x402170	USER32.dll.SendMessageA
0x4021f8	0x40722c	import	0x402170	USER32.dll.wsprintfA
0x402208	0x40b6e8	string	0x402170	Python Version %s (found in registry)
0x40221a	0x40b6bc	string	0x402170	Software\Python\PythonCore\%s\InstallPath
0x402239	0x407020	import	0x402170	ADVAPI32.dll.RegOpenKeyExA
0x402248	0x407188	import	0x402170	MSVCRT.dll.malloc
0x402267	0x40701c	import	0x402170	ADVAPI32.dll.RegQueryValueExA
0x40229b	0x407000	import	0x402170	ADVAPI32.dll.RegCloseKey
0x4022b3	0x407018	import	0x402170	ADVAPI32.dll.RegEnumKeyExA
0x4022c6	0x407000	import	0x402170	ADVAPI32.dll.RegCloseKey
0x40231f	0x407224	import	0x402170	USER32.dll.SendDlgItemMessageA
0x402338	0x407230	import	0x402170	USER32.dll.SetDlgItemTextA
0x402346	0x4025c1	string	0x402170	_^][
0x402365	0x407224	import	0x402170	USER32.dll.SendDlgItemMessageA
0x40238b	0x407224	import	0x402170	USER32.dll.SendDlgItemMessageA
0x40239a	0x40b7e4	string	0x402170	Click Next to begin the installation of %s. If you want to review or change any of your installation settings, click Back. Click Cancel to exit the wizard.
0x4023a0	0x40722c	import	0x402170	USER32.dll.wsprintfA
0x4023a6	0x407230	import	0x402170	USER32.dll.SetDlgItemTextA
0x4023bc	0x40b7d0	string	0x402170	Ready to install
0x4023fa	0x407228	import	0x402170	USER32.dll.GetParent
0x402401	0x407234	import	0x402170	USER32.dll.PostMessageA
0x402413	0x407228	import	0x402170	USER32.dll.GetParent
0x402436	0x407234	import	0x402170	USER32.dll.PostMessageA
0x402447	0x407248	import	0x402170	USER32.dll.SendMessageA
0x4024b0	0x407230	import	0x402170	USER32.dll.SetDlgItemTextA
0x4024c3	0x40b7b0	string	0x402170	Running pre-installation script
0x4024e5	0x40b79c	string	0x402170	Installing files...
0x402510	0x40b778	string	0x402170	Failed to unzip installation files
0x402536	0x40b75c	string	0x402170	Compiling files to .pyc...
0x40253f	0x40b748	string	0x402170	Loading python...
0x40256e	0x407060	import	0x402170	KERNEL32.dll.FreeLibrary
0x402586	0x40b72c	string	0x402170	Compiling files to .pyo...
0x40258f	0x40b748	string	0x402170	Loading python...
0x4025b9	0x407060	import	0x402170	KERNEL32.dll.FreeLibrary
0x4025d8	0x407194	import	0x4025ce	MSVCRT.dll.free
0x4025e3	0x407140	import	0x4025ce	MSVCRT.dll._strdup
0x4025ff	0x4070a8	import	0x4025f7	KERNEL32.dll.GetProcAddress
0x402609	0x40b8d8	string	0x4025f7	Py_Initialize
0x402611	0x40b8c4	string	0x4025f7	Py_SetProgramName
0x40261b	0x40b8b8	string	0x4025f7	Py_Finalize
0x402626	0x40b8a4	string	0x4025f7	PyRun_SimpleString
0x402631	0x40b894	string	0x4025f7	PySys_GetObject
0x40263c	0x40b884	string	0x4025f7	Py_OptimizeFlag
0x4026cb	0x407224	import	0x4026a4	USER32.dll.SendDlgItemMessageA
0x402728	0x40b8f0	string	0x4026a4	import py_compile; py_compile.compile (r'%s')
0x40272e	0x40722c	import	0x4026a4	USER32.dll.wsprintfA
0x402755	0x40b8e8	string	0x4026a4	%s%c
0x40275b	0x40722c	import	0x4026a4	USER32.dll.wsprintfA
0x40278d	0x407230	import	0x4026a4	USER32.dll.SetDlgItemTextA
0x4027b3	0x40722c	import	0x4027a9	USER32.dll.wsprintfA
0x4027c5	0x40b950	string	0x4027a9	PYTHONHOME=%s
0x4027db	0x40719c	import	0x4027a9	MSVCRT.dll._putenv
