reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401288	0x412344	import	0x401288	kernel32.dll.CloseHandle
0x401290	0x412340	import	0x401290	kernel32.dll.InitializeCriticalSection
0x401298	0x41233c	import	0x401298	kernel32.dll.EnterCriticalSection
0x4012a0	0x412338	import	0x4012a0	kernel32.dll.LeaveCriticalSection
0x4012a8	0x412334	import	0x4012a8	kernel32.dll.DeleteCriticalSection
0x4012b0	0x412330	import	0x4012b0	kernel32.dll.GetStdHandle
0x4012b8	0x41232c	import	0x4012b8	kernel32.dll.RaiseException
0x4012c0	0x412328	import	0x4012b8	kernel32.dll.RtlUnwind
0x4012c8	0x412324	import	0x4012c8	kernel32.dll.UnhandledExceptionFilter
0x4012d0	0x412320	import	0x4012d0	kernel32.dll.WriteFile
0x4012d8	0x41229c	import	0x4012d8	user32.dll.CharNextW
0x4012e0	0x41231c	import	0x4012e0	kernel32.dll.ExitProcess
0x4012e8	0x412298	import	0x4012e8	user32.dll.MessageBoxA
0x4012f0	0x412318	import	0x4012f0	kernel32.dll.FindClose
0x4012f8	0x412314	import	0x4012f8	kernel32.dll.FindFirstFileW
0x401300	0x412310	import	0x401300	kernel32.dll.FreeLibrary
0x401308	0x41230c	import	0x401300	kernel32.dll.GetCommandLineW
0x401310	0x412308	import	0x401310	kernel32.dll.GetLastError
0x401318	0x412304	import	0x401318	kernel32.dll.GetLocaleInfoW
0x401320	0x412300	import	0x401320	kernel32.dll.GetUserDefaultUILanguage
0x401328	0x4122fc	import	0x401328	kernel32.dll.GetModuleFileNameW
0x401330	0x4122f8	import	0x401330	kernel32.dll.GetModuleHandleW
0x401338	0x4122f4	import	0x401338	kernel32.dll.GetProcAddress
0x401340	0x4122f0	import	0x401340	kernel32.dll.GetStartupInfoA
0x401348	0x4122ec	import	0x401348	kernel32.dll.GetSystemDefaultUILanguage
0x401350	0x4122e8	import	0x401350	kernel32.dll.IsValidLocale
0x401358	0x4122e4	import	0x401358	kernel32.dll.LoadLibraryExW
0x401360	0x412294	import	0x401360	user32.dll.LoadStringW
0x401368	0x4122e0	import	0x401368	kernel32.dll.lstrcpynW
0x401370	0x4122dc	import	0x401370	kernel32.dll.lstrlenW
0x401378	0x4122d8	import	0x401378	kernel32.dll.MultiByteToWideChar
0x401380	0x41228c	import	0x401380	advapi32.dll.RegCloseKey
0x401388	0x412288	import	0x401388	advapi32.dll.RegOpenKeyExW
0x401390	0x412284	import	0x401390	advapi32.dll.RegQueryValueExW
0x401398	0x4122d4	import	0x401398	kernel32.dll.WideCharToMultiByte
0x4013a0	0x4122d0	import	0x4013a0	kernel32.dll.VirtualQuery
0x4013a8	0x41227c	import	0x4013a8	oleaut32.dll.SysAllocStringLen
0x4013b0	0x412278	import	0x4013b0	oleaut32.dll.SysFreeString
0x4013b8	0x4122cc	import	0x4013b8	kernel32.dll.GetCurrentThreadId
0x4013c0	0x4122c8	import	0x4013c0	kernel32.dll.GetVersion
0x4013c8	0x4122c4	import	0x4013c8	kernel32.dll.GetSystemInfo
0x4013fc	0x4122c0	import	0x4013fc	kernel32.dll.VirtualAlloc
0x401404	0x4122bc	import	0x401404	kernel32.dll.VirtualFree
0x40140c	0x4122b8	import	0x40140c	kernel32.dll.Sleep
0x401873	0x4018b2	string	0x40186c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401897	0x4018b2	string	0x40186c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x402078	0x401918	string	0x401e8c	SVWU
0x4020f1	0x402117	string	0x401e8c	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40222f	0x402247	string	0x401e8c	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402363	0x402336	string	0x401e8c	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x4023b8	0x4023cc	string	0x401e8c	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x402647	0x402650	string	0x4025d8	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4026c5	0x4026cd	string	0x402654	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4026c9	0x4026cd	string	0x402654	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402ff3	0x402f18	string	0x402fa8	SVWU
0x403294	0x4032e6	string	0x40324c	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x4034e5	0x4034f7	string	0x4034dc	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403921	0x403976	string	0x403914	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403960	0x403976	string	0x403914	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40398a	0x4039e2	string	0x40397c	_^[Y]
0x4039cc	0x4039e2	string	0x40397c	_^[Y]
0x403a4d	0x4038cc	string	0x4039e8	P1ҍE blocks=Basic Latin,Cyrillic
0x403a9f	0x403d18	string	0x4039e8	SVWU
0x403aea	0x403aff	string	0x403ab0	^[Y]
0x403b39	0x403b4e	string	0x403b04	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x403bf3	0x40c76c	string	0x403bf0	Runtime error at 00000000
0x403cba	0x40c76c	string	0x403c88	Runtime error at 00000000
0x403cf4	0x40c764	string	0x403c88	Error
0x403cf9	0x40c76c	string	0x403c88	Runtime error at 00000000
0x403e29	0x403d18	string	0x403e24	SVWU
0x403fd9	0x404031	string	0x403fb8	_^[YY]
0x404003	0x4040cc	string	0x403fb8	SVWU
0x404028	0x404031	string	0x403fb8	_^[YY]
0x404094	0x40409b	string	0x40407c	@@@Y)
0x404234	0x4042a0	string	0x4041d0	SVWQ
0x40425b	0x4042a0	string	0x4041d0	SVWQ
0x4046b1	0x4046b8	string	0x404634	X_^[
0x4047f5	0x404816	string	0x4047d8	9\bu\f
0x4049ab	0x4049c0	string	0x4048f8	_^[Y]
0x4049fe	0x404a36	string	0x4049c8	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x404a02	0x404a36	string	0x4049c8	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x404a06	0x404a36	string	0x4049c8	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x404bcf	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404bdb	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404bec	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404bf8	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c09	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c12	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c21	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c3f	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c55	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c64	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404c75	0x404c82	string	0x404b78	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x404e46	0x404eb0	string	0x404d64	qps-plocm,ar
0x404e7c	0x404ee0	string	0x404d64	zh-SG,zh-Hans,zh
0x404ff8	0x405048	string	0x404d64	GetThreadPreferredUILanguages
0x404ffd	0x405068	string	0x404d64	kernel32.dll
0x405012	0x405084	string	0x404d64	GetThreadUILanguage
0x405017	0x405068	string	0x404d64	kernel32.dll
0x40502c	0x405098	string	0x404d64	SetThreadUILanguage
0x405031	0x405068	string	0x404d64	kernel32.dll
0x405620	0x4057d4	string	0x405608	kernel32.dll
0x405633	0x4057f0	string	0x405608	GetLongPathNameW
0x40587c	0x4059f8	string	0x405804	Software\CodeGear\Locales
0x40589a	0x4059f8	string	0x405804	Software\CodeGear\Locales
0x4058b8	0x405a2c	string	0x405804	Software\Borland\Locales
0x4058d6	0x405a60	string	0x405804	Software\Borland\Delphi\Locales
0x405eb3	0x405ee2	string	0x405e84	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x405eb9	0x405ee2	string	0x405e84	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x405eda	0x405ee2	string	0x405e84	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x405f00	0x405f3b	string	0x405ee8	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x405f7c	0x405fbf	string	0x405f54	Y]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x406048	0x4122b4	import	0x405fdc	kernel32.dll.GetACP
0x4060a0	0x4122b0	import	0x4060a0	kernel32.dll.LocalAlloc
0x4060a8	0x4122ac	import	0x4060a8	kernel32.dll.LocalFree
0x4060b0	0x4122a8	import	0x4060b0	kernel32.dll.LoadLibraryA
0x4060b8	0x4122a4	import	0x4060b8	kernel32.dll.lstrcmpiA
0x406431	0x406435	string	0x4063ef	_^[]
0x406550	0x412358	import	0x406550	kernel32.dll.TlsAlloc
0x406558	0x412354	import	0x406558	kernel32.dll.TlsFree
0x406560	0x412350	import	0x406560	kernel32.dll.TlsGetValue
0x406568	0x41234c	import	0x406568	kernel32.dll.TlsSetValue
0x4066e2	0x4039e8	string	0x406690	QSVW
0x4066f0	0x412404	import	0x4066f0	kernel32.dll.CreateEventW
0x4066f8	0x412400	import	0x4066f0	kernel32.dll.CreateFileMappingW
0x406700	0x4123fc	import	0x406700	kernel32.dll.CreateMutexW
0x406728	0x4123f8	import	0x406728	kernel32.dll.EnumCalendarInfoW
0x406738	0x4123f0	import	0x406738	kernel32.dll.InterlockedCompareExchange
0x406758	0x4123ec	import	0x406758	kernel32.dll.InterlockedExchange
0x406760	0x4123e8	import	0x406760	kernel32.dll.GetCPInfo
0x406768	0x4123e4	import	0x406768	kernel32.dll.GetDiskFreeSpaceW
0x4067fc	0x4123d4	import	0x4067fc	kernel32.dll.GetThreadLocale
0x406804	0x4123d0	import	0x406804	kernel32.dll.GetTickCount
0x40680c	0x4123cc	import	0x40680c	kernel32.dll.GetVersionExW
0x406814	0x4123c8	import	0x40680c	kernel32.dll.MapViewOfFile
0x406824	0x4123c0	import	0x40681c	kernel32.dll.OpenFileMappingW
0x40682c	0x4123bc	import	0x40682c	kernel32.dll.OpenProcess
0x406834	0x4123b8	import	0x406834	kernel32.dll.QueryDosDeviceW
0x40683c	0x4123b4	import	0x406834	kernel32.dll.ReleaseMutex
0x406844	0x4123b0	import	0x406844	kernel32.dll.ResetEvent
0x40684c	0x4123ac	import	0x40684c	kernel32.dll.SetEvent
0x406854	0x4123a8	import	0x406854	kernel32.dll.SignalObjectAndWait
0x40685c	0x4123a4	import	0x40685c	kernel32.dll.UnmapViewOfFile
0x406864	0x4123a0	import	0x406864	kernel32.dll.WaitForSingleObject
0x40686c	0x412398	import	0x40686c	user32.dll.CallNextHookEx
0x406874	0x412394	import	0x406874	user32.dll.CharUpperBuffW
0x40687c	0x412390	import	0x40687c	user32.dll.GetForegroundWindow
0x406884	0x41238c	import	0x406884	user32.dll.GetSystemMetrics
0x40688c	0x412388	import	0x40688c	user32.dll.GetWindowTextW
0x406894	0x412384	import	0x406894	user32.dll.GetWindowThreadProcessId
0x40689c	0x412380	import	0x40689c	user32.dll.IsWindow
0x4068a4	0x41237c	import	0x4068a4	user32.dll.KillTimer
0x4068ac	0x412378	import	0x4068ac	user32.dll.PostMessageW
0x4068b4	0x412374	import	0x4068b4	user32.dll.SendMessageW
0x4068bc	0x412370	import	0x4068bc	user32.dll.SetTimer
0x4068c4	0x41236c	import	0x4068c4	user32.dll.SetWindowsHookExW
0x4068cc	0x412368	import	0x4068cc	user32.dll.UnhookWindowsHookEx
0x406d0c	0x406d12	string	0x406cfc	SUVj
0x406e2b	0x406e2f	string	0x406e1c	Z[Ë0 blocks=Basic Latin,Latin-1 Supplement
0x406ede	0x406f28	string	0x406ecc	3\tD$
0x406fa4	0x406fa8	string	0x406f84	Z_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x406fd6	0x406fe5	string	0x406fb0	_^[YY]
0x4077fd	0x407814	string	0x407744	jjjj
0x4078d6	0x4078f8	string	0x4078d0	^[ÐS blocks=Basic Latin,Latin-1 Supplement
0x407aae	0x407abb	string	0x407a68	_^[Y]Í@ blocks=Basic Latin,Latin-1 Supplement
0x407c2b	0x406f84	string	0x407ac4	SVWQ
0x407c41	0x406f84	string	0x407ac4	SVWQ
0x407c7b	0x406f84	string	0x407ac4	SVWQ
0x407c8a	0x407e84	string	0x407ac4	m/d/yy
0x407ceb	0x406f84	string	0x407ac4	SVWQ
0x407dd6	0x407f14	string	0x407ac4	AMPM
0x407de5	0x407f2c	string	0x407ac4	AMPM
0x407e12	0x407f58	string	0x407ac4	:mm:ss
0x407e34	0x406f84	string	0x407ac4	SVWQ
0x407f7d	0x407fbf	string	0x407ac4	Prev
0x408015	0x40807f	string	0x407ac4	\tValidated
0x408048	0x407fce	string	0x407ac4	\tLibModule
0x4080e4	0x4080e8	string	0x407ac4	WVUSj
0x40816b	0x4080a8	string	0x40813c	SVWU
0x4082b1	0x4082e8	string	0x40828c	kernel32.dll
0x4082c1	0x408304	string	0x40828c	GetDiskFreeSpaceExW
0x408d58	0x412420	import	0x408d58	imm32.dll.ImmGetContext
0x408d60	0x41241c	import	0x408d60	imm32.dll.ImmGetCompositionStringW
0x408d68	0x412418	import	0x408d68	imm32.dll.ImmReleaseContext
0x408ec2	0x408ece	string	0x408e30	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x40941f	0x409461	string	0x4093f4	_^[YY]
0x409495	0x4094da	string	0x40946c	_^[YY]
0x4095de	0x40962a	string	0x4095b8	_^[]
0x4095f2	0x40962a	string	0x4095b8	_^[]
