reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401254	0x4ae200	import	0x401254	kernel32.dll.CloseHandle
0x40125c	0x4ae1fc	import	0x40125c	kernel32.dll.CreateFileA
0x401264	0x4ae1f8	import	0x401264	kernel32.dll.GetFileType
0x40126c	0x4ae1f4	import	0x40126c	kernel32.dll.GetFileSize
0x401274	0x4ae1f0	import	0x401274	kernel32.dll.GetStdHandle
0x40127c	0x4ae1ec	import	0x401274	kernel32.dll.RaiseException
0x401284	0x4ae1e8	import	0x401284	kernel32.dll.ReadFile
0x40128c	0x4ae1e4	import	0x401284	kernel32.dll.RtlUnwind
0x401294	0x4ae1e0	import	0x401294	kernel32.dll.SetEndOfFile
0x40129c	0x4ae1dc	import	0x40129c	kernel32.dll.SetFilePointer
0x4012a4	0x4ae1d8	import	0x4012a4	kernel32.dll.UnhandledExceptionFilter
0x4012ac	0x4ae1d4	import	0x4012ac	kernel32.dll.WriteFile
0x4012b4	0x4ae214	import	0x4012b4	user32.dll.CharNextA
0x4012bc	0x4ae1d0	import	0x4012bc	kernel32.dll.CreateThread
0x4012c4	0x4ae1cc	import	0x4012c4	kernel32.dll.ExitThread
0x4012cc	0x4ae1c8	import	0x4012cc	kernel32.dll.ExitProcess
0x4012d4	0x4ae210	import	0x4012d4	user32.dll.MessageBoxA
0x4012dc	0x4ae1c4	import	0x4012dc	kernel32.dll.FindClose
0x4012e4	0x4ae1c0	import	0x4012e4	kernel32.dll.FindFirstFileA
0x4012ec	0x4ae1bc	import	0x4012ec	kernel32.dll.FreeLibrary
0x4012f4	0x4ae1b8	import	0x4012f4	kernel32.dll.GetCommandLineA
0x4012fc	0x4ae1b4	import	0x4012fc	kernel32.dll.GetLastError
0x401304	0x4ae1b0	import	0x401304	kernel32.dll.GetLocaleInfoA
0x40130c	0x4ae1ac	import	0x40130c	kernel32.dll.GetModuleFileNameA
0x401314	0x4ae1a8	import	0x401314	kernel32.dll.GetModuleHandleA
0x40131c	0x4ae1a4	import	0x40131c	kernel32.dll.GetProcAddress
0x401324	0x4ae1a0	import	0x401324	kernel32.dll.GetStartupInfoA
0x40132c	0x4ae19c	import	0x40132c	kernel32.dll.GetThreadLocale
0x401334	0x4ae198	import	0x401334	kernel32.dll.LoadLibraryExA
0x40133c	0x4ae20c	import	0x40133c	user32.dll.LoadStringA
0x401344	0x4ae194	import	0x401344	kernel32.dll.lstrcpynA
0x40134c	0x4ae190	import	0x40134c	kernel32.dll.lstrlenA
0x401354	0x4ae18c	import	0x401354	kernel32.dll.MultiByteToWideChar
0x40135c	0x4ae224	import	0x40135c	advapi32.dll.RegCloseKey
0x401364	0x4ae220	import	0x401364	advapi32.dll.RegOpenKeyExA
0x40136c	0x4ae21c	import	0x40136c	advapi32.dll.RegQueryValueExA
0x401374	0x4ae188	import	0x401374	kernel32.dll.WideCharToMultiByte
0x40137c	0x4ae184	import	0x40137c	kernel32.dll.VirtualQuery
0x401384	0x4ae234	import	0x401384	oleaut32.dll.SysAllocStringLen
0x40138c	0x4ae230	import	0x40138c	oleaut32.dll.SysReAllocStringLen
0x401394	0x4ae22c	import	0x401394	oleaut32.dll.SysFreeString
0x40139c	0x4ae180	import	0x40139c	kernel32.dll.InterlockedIncrement
0x4013a4	0x4ae17c	import	0x4013a4	kernel32.dll.InterlockedDecrement
0x4013ac	0x4ae178	import	0x4013ac	kernel32.dll.GetCurrentThreadId
0x4013b4	0x4ae174	import	0x4013b4	kernel32.dll.GetVersion
0x4013e0	0x4ae170	import	0x4013e0	kernel32.dll.LocalAlloc
0x4013e8	0x4ae16c	import	0x4013e8	kernel32.dll.LocalFree
0x4013f0	0x4ae168	import	0x4013f0	kernel32.dll.VirtualAlloc
0x4013f8	0x4ae164	import	0x4013f8	kernel32.dll.VirtualFree
0x401400	0x4ae160	import	0x401400	kernel32.dll.InitializeCriticalSection
0x401408	0x4ae15c	import	0x401408	kernel32.dll.EnterCriticalSection
0x401410	0x4ae158	import	0x401410	kernel32.dll.LeaveCriticalSection
0x401418	0x4ae154	import	0x401418	kernel32.dll.DeleteCriticalSection
