reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c68	0x41b378	import	0x401c68	kernel32.dll.CloseHandle
0x401c70	0x41b374	import	0x401c70	kernel32.dll.InitializeCriticalSection
0x401c78	0x41b370	import	0x401c78	kernel32.dll.EnterCriticalSection
0x401c80	0x41b36c	import	0x401c80	kernel32.dll.LeaveCriticalSection
0x401c88	0x41b368	import	0x401c88	kernel32.dll.DeleteCriticalSection
0x401c90	0x41b364	import	0x401c90	kernel32.dll.GetStdHandle
0x401c98	0x41b360	import	0x401c98	kernel32.dll.RaiseException
0x401ca0	0x41b35c	import	0x401c98	kernel32.dll.RtlUnwind
0x401ca8	0x41b358	import	0x401ca8	kernel32.dll.UnhandledExceptionFilter
0x401cb0	0x41b354	import	0x401cb0	kernel32.dll.WriteFile
0x401cb8	0x41b2c4	import	0x401cb8	user32.dll.CharNextW
0x401cc0	0x41b350	import	0x401cc0	kernel32.dll.CompareStringW
0x401cc8	0x41b350	import	0x401cc8	kernel32.dll.CompareStringW
0x401cd0	0x41b34c	import	0x401cd0	kernel32.dll.ExitProcess
0x401cd8	0x41b2c0	import	0x401cd8	user32.dll.MessageBoxA
0x401ce0	0x41b348	import	0x401ce0	kernel32.dll.FindClose
0x401ce8	0x41b344	import	0x401ce8	kernel32.dll.FindFirstFileW
0x401cf0	0x41b340	import	0x401cf0	kernel32.dll.FreeLibrary
0x401cf8	0x41b33c	import	0x401cf8	kernel32.dll.GetCommandLineW
0x401d00	0x41b338	import	0x401d00	kernel32.dll.GetLastError
0x401d08	0x41b334	import	0x401d08	kernel32.dll.GetLocaleInfoW
0x401d10	0x41b330	import	0x401d10	kernel32.dll.GetUserDefaultUILanguage
0x401d18	0x41b32c	import	0x401d18	kernel32.dll.GetModuleFileNameW
0x401d20	0x41b328	import	0x401d20	kernel32.dll.GetModuleHandleW
0x401d28	0x41b324	import	0x401d28	kernel32.dll.GetProcAddress
0x401d30	0x41b320	import	0x401d30	kernel32.dll.GetStartupInfoA
0x401d38	0x41b31c	import	0x401d38	kernel32.dll.GetSystemDefaultUILanguage
0x401d40	0x41b318	import	0x401d40	kernel32.dll.IsValidLocale
0x401d48	0x41b314	import	0x401d48	kernel32.dll.LoadLibraryExW
0x401d50	0x41b2bc	import	0x401d50	user32.dll.LoadStringW
0x401d58	0x41b310	import	0x401d58	kernel32.dll.lstrcpynW
0x401d60	0x41b30c	import	0x401d60	kernel32.dll.lstrlenW
0x401d68	0x41b308	import	0x401d68	kernel32.dll.MultiByteToWideChar
0x401d70	0x41b2b4	import	0x401d70	advapi32.dll.RegCloseKey
0x401d78	0x41b2b0	import	0x401d78	advapi32.dll.RegOpenKeyExW
0x401d80	0x41b2ac	import	0x401d80	advapi32.dll.RegQueryValueExW
