reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401014	0x407000	string	0x401000	\bvpu`whdk
0x40139a	0x4060d0	import	0x40137f	KERNEL32.dll.CreateFileA
0x4013a7	0x4060d4	import	0x40137f	KERNEL32.dll.SetFilePointer
0x4013c0	0x4060dc	import	0x40137f	KERNEL32.dll.WriteFile
0x401420	0x40617c	string	0x4013d1	deBat.bat
0x40143c	0x4060c0	import	0x4013d1	KERNEL32.dll.GetModuleFileNameA
0x40144e	0x4060c4	import	0x4013d1	KERNEL32.dll.lstrcpyA
0x401466	0x401479	string	0x4013d1	hLa@
0x401479	0x40614c	string	0x4013d1	@ echo off\r\n@ping 127.0.0.1 -n 5\r\ndel /f/s/q
0x401487	0x4060c8	import	0x4013d1	KERNEL32.dll.lstrcatA
0x40149d	0x406134	string	0x4013d1	\r\ndel /f/s/q deBat.bat
0x4014c0	0x40617c	string	0x4013d1	deBat.bat
0x4014c5	0x40612c	string	0x4013d1	open
0x4014cb	0x4060e8	import	0x4013d1	SHELL32.dll.ShellExecuteA
0x4014d2	0x4060cc	import	0x4013d1	KERNEL32.dll.ExitProcess
0x4014e9	0x406008	import	0x4014d9	ADVAPI32.dll.OpenSCManagerA
0x4014f4	0x4014fd	string	0x4014d9	SWVVVVV
0x40152c	0x40600c	import	0x4014d9	ADVAPI32.dll.CreateServiceA
0x401538	0x4060b8	import	0x4014d9	KERNEL32.dll.GetLastError
0x401552	0x406010	import	0x4014d9	ADVAPI32.dll.OpenServiceA
0x401561	0x406014	import	0x4014d9	ADVAPI32.dll.CloseServiceHandle
0x40157f	0x406018	import	0x4014d9	ADVAPI32.dll.ChangeServiceConfig2A
0x401588	0x40601c	import	0x4014d9	ADVAPI32.dll.StartServiceA
0x401592	0x4060b8	import	0x4014d9	KERNEL32.dll.GetLastError
0x4015a2	0x406014	import	0x4014d9	ADVAPI32.dll.CloseServiceHandle
0x4015b2	0x406020	import	0x4014d9	ADVAPI32.dll.QueryServiceStatus
0x4015c2	0x4060bc	import	0x4014d9	KERNEL32.dll.Sleep
0x4015d6	0x406014	import	0x4014d9	ADVAPI32.dll.CloseServiceHandle
0x40163a	0x406004	import	0x4014d9	ADVAPI32.dll.SetServiceStatus
0x4016bd	0x406200	string	0x4014d9	Data$$01%c%sData
0x40173a	0x4061f8	string	0x4014d9	Atad
0x401770	0x4060bc	import	0x4014d9	KERNEL32.dll.Sleep
0x401783	0x4061f0	string	0x4014d9	Aatd
0x4017ac	0x4061e8	string	0x4014d9	Data
0x40184c	0x4061e0	string	0x4014d9	$$03
0x401875	0x4061d8	string	0x4014d9	$$06
0x4018cb	0x4061d0	string	0x4014d9	$$09
0x401904	0x4061c8	string	0x4014d9	$$0c
0x40192f	0x4061c0	string	0x4014d9	$$11
