reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010ec	0x417e4c	string	0x4010d0	unknown error
0x401958	0x412f7c	string	0x40194d	bad allocation
0x401faf	0x402000	string	0x401a00	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x401fd4	0x402000	string	0x401a00	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x401fef	0x402000	string	0x401a00	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402058	0x412030	import	0x402044	KERNEL32.dll.HeapFree
0x40206a	0x41202c	import	0x402044	KERNEL32.dll.GetLastError
0x4020bf	0x412034	import	0x40207c	KERNEL32.dll.HeapAlloc
0x4021aa	0x412038	import	0x402110	KERNEL32.dll.EncodePointer
0x402214	0x41203c	import	0x40220e	KERNEL32.dll.DecodePointer
0x402293	0x412038	import	0x40220e	KERNEL32.dll.EncodePointer
0x4022a1	0x412038	import	0x40220e	KERNEL32.dll.EncodePointer
0x4022ad	0x412038	import	0x40220e	KERNEL32.dll.EncodePointer
0x40233b	0x404975	string	0x4022fd	j\fh\b
0x40235b	0x404cf7	string	0x4022fd	j\fh(
0x4024c8	0x412f7c	string	0x40249d	bad allocation
0x402598	0x412040	import	0x40249d	KERNEL32.dll.GetCommandLineA
0x402c1f	0x402c70	string	0x402670	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402c44	0x402c70	string	0x402670	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402c5f	0x402c70	string	0x402670	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x402d09	0x412044	import	0x402cb4	KERNEL32.dll.RaiseException
0x402ddf	0x402dec	string	0x402d7e	jjjjj
0x40302f	0x412048	import	0x40300b	KERNEL32.dll.RtlUnwind
0x4032d7	0x412fe8	string	0x4032b4	Unknown exception
0x4032e0	0x41204c	import	0x4032dd	KERNEL32.dll.IsDebuggerPresent
0x403616	0x412054	import	0x403616	KERNEL32.dll.GetProcessHeap
0x403634	0x41203c	import	0x40362b	KERNEL32.dll.DecodePointer
0x40366d	0x41205c	import	0x40365e	KERNEL32.dll.GetModuleHandleExW
0x403677	0x41301c	string	0x40365e	CorExitProcess
0x40367f	0x412060	import	0x40365e	KERNEL32.dll.GetProcAddress
0x4036a1	0x412058	import	0x403692	KERNEL32.dll.ExitProcess
0x40377d	0x412038	import	0x40377a	KERNEL32.dll.EncodePointer
0x4037d1	0x4037e3	string	0x4037b2	_^[]
0x4037f1	0x403802	string	0x4037e8	;u\fr
0x403863	0x41203c	import	0x40381c	KERNEL32.dll.DecodePointer
0x403872	0x4038e8	string	0x40381c	h`!A
0x40388f	0x4038e8	string	0x40381c	h`!A
0x403893	0x412038	import	0x40381c	KERNEL32.dll.EncodePointer
0x40389f	0x4038e8	string	0x40381c	h`!A
0x4038a9	0x412038	import	0x40381c	KERNEL32.dll.EncodePointer
0x4038b9	0x41203c	import	0x40381c	KERNEL32.dll.DecodePointer
0x403a1c	0x4139d0	string	0x4039bc	Runtime Error!\n\nProgram:
0x403a37	0x403b6e	string	0x4039bc	SSSSS
0x403a4e	0x412074	import	0x4039bc	KERNEL32.dll.GetModuleFileNameW
0x403a5d	0x413a04	string	0x4039bc	<program name unknown>
0x403a72	0x403b6e	string	0x4039bc	SSSSS
0x403a87	0x403abe	string	0x4039bc	h<:A
0x403ab8	0x403b6e	string	0x4039bc	SSSSS
0x403ad8	0x403b6e	string	0x4039bc	SSSSS
0x403aef	0x403b6e	string	0x4039bc	SSSSS
