reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000113a	0x140019000	import	0x140001000	KERNEL32.dll.HeapCreate
0x1400011c9	0x140019000	import	0x140001000	KERNEL32.dll.HeapCreate
0x140001380	0x140019008	import	0x140001000	KERNEL32.dll.HeapAlloc
0x14000153a	0x140019008	import	0x1400014e0	KERNEL32.dll.HeapAlloc
0x1400015b7	0x14000171a	string	0x1400014e0	1\v\rʨ' blocks=Basic Latin,IPA Extensions
0x140001afb	0x140001d09	string	0x1400014e0	1\v\rӢ' blocks=Basic Latin,Cyrillic
0x140003188	0x140003256	string	0x1400014e0	1\v\r~
0x140004ab4	0x1400054ad	string	0x1400014e0	1\v\r/k'
0x14000761a	0x1400011f0	string	0x1400014e0	UAWAVAUATVWSH
0x14000d230	0x1400014e0	string	0x14000d210	AWAVAUATVWUSH
0x14000d6bb	0x140019038	import	0x14000d6b0	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000d6c4	0x140019030	import	0x14000d6b0	KERNEL32.dll.UnhandledExceptionFilter
0x14000d6ca	0x140019040	import	0x14000d6b0	KERNEL32.dll.GetCurrentProcess
0x14000d6dd	0x140019048	import	0x14000d6b0	KERNEL32.dll.TerminateProcess
0x14000d709	0x14000d8d8	string	0x14000d6b0	@SVWH
0x14000d875	0x140019018	import	0x14000d868	KERNEL32.dll.RtlCaptureContext
0x14000d88d	0x140019020	import	0x14000d868	KERNEL32.dll.RtlLookupFunctionEntry
0x14000d8c4	0x140019028	import	0x14000d868	KERNEL32.dll.RtlVirtualUnwind
0x14000d8e3	0x140019018	import	0x14000d8d8	KERNEL32.dll.RtlCaptureContext
0x14000d8fd	0x140019020	import	0x14000d8d8	KERNEL32.dll.RtlLookupFunctionEntry
0x14000d934	0x140019028	import	0x14000d8d8	KERNEL32.dll.RtlVirtualUnwind
0x14000dc2c	0x140019070	import	0x14000dc00	KERNEL32.dll.GetSystemTimeAsFileTime
0x14000dc3a	0x140019068	import	0x14000dc00	KERNEL32.dll.GetCurrentThreadId
0x14000dc46	0x140019060	import	0x14000dc00	KERNEL32.dll.GetCurrentProcessId
0x14000dc56	0x140019058	import	0x14000dc00	KERNEL32.dll.QueryPerformanceCounter
0x14000dcc7	0x140019078	import	0x14000dcc0	KERNEL32.dll.InitializeSListHead
0x14000dd70	0x140019018	import	0x14000dd28	KERNEL32.dll.RtlCaptureContext
0x14000dd8a	0x140019020	import	0x14000dd28	KERNEL32.dll.RtlLookupFunctionEntry
0x14000ddcb	0x140019028	import	0x14000dd28	KERNEL32.dll.RtlVirtualUnwind
0x14000de1f	0x140019080	import	0x14000dd28	KERNEL32.dll.IsDebuggerPresent
0x14000de40	0x140019038	import	0x14000dd28	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000de4b	0x140019030	import	0x14000dd28	KERNEL32.dll.UnhandledExceptionFilter
0x14000de90	0x140019088	import	0x14000de74	KERNEL32.dll.GetStartupInfoW
0x14000debe	0x140019090	import	0x14000deb8	KERNEL32.dll.GetModuleHandleW
0x14000df13	0x140019038	import	0x14000df0c	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000e773	0x1400190c0	import	0x14000e754	KERNEL32.dll.DeleteCriticalSection
0x14000e82f	0x140019100	import	0x14000e78c	KERNEL32.dll.LoadLibraryExW
0x14000e83d	0x1400190a0	import	0x14000e78c	KERNEL32.dll.GetLastError
0x14000e851	0x140019388	string	0x14000e78c	api-ms-
0x14000e864	0x140019398	string	0x14000e78c	ext-ms-
0x14000e87f	0x140019100	import	0x14000e78c	KERNEL32.dll.LoadLibraryExW
0x14000e8b8	0x1400190f0	import	0x14000e78c	KERNEL32.dll.FreeLibrary
0x14000e8e4	0x1400190f8	import	0x14000e78c	KERNEL32.dll.GetProcAddress
0x14000e96d	0x1400193b0	string	0x14000e964	FlsAlloc
0x14000e97d	0x1400193b0	string	0x14000e964	FlsAlloc
0x14000e9a2	0x1400190d0	import	0x14000e964	KERNEL32.dll.TlsAlloc
0x14000e9b4	0x1400193c8	string	0x14000e9ac	FlsFree
0x14000e9c7	0x1400193c8	string	0x14000e9ac	FlsFree
0x14000e9eb	0x1400190e8	import	0x14000e9ac	KERNEL32.dll.TlsFree
0x14000ea01	0x1400193d8	string	0x14000e9f4	FlsSetValue
0x14000ea0a	0x1400193d8	string	0x14000e9f4	FlsSetValue
0x14000ea34	0x1400190e0	import	0x14000e9f4	KERNEL32.dll.TlsSetValue
0x14000ea5a	0x1400193f0	string	0x14000ea48	InitializeCriticalSectionEx
0x14000ea6d	0x1400193f0	string	0x14000ea48	InitializeCriticalSectionEx
0x14000ea93	0x1400190c8	import	0x14000ea48	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14000eafa	0x1400190f0	import	0x14000eadc	KERNEL32.dll.FreeLibrary
0x14000f853	0x14000f85e	string	0x14000f828	<"u\a@
0x14000f85c	0x14000f87d	string	0x14000f828	< w\tH
0x14000f888	0x14000f87d	string	0x14000f828	< w\tH
0x14000fa63	0x140019090	import	0x14000fa52	KERNEL32.dll.GetModuleHandleW
0x14000fb29	0x140019040	import	0x14000fb00	KERNEL32.dll.GetCurrentProcess
0x14000fb34	0x140019048	import	0x14000fb00	KERNEL32.dll.TerminateProcess
0x14000fb43	0x140019128	import	0x14000fb00	KERNEL32.dll.ExitProcess
0x14000fb5f	0x140019eb8	string	0x14000fb4c	mscoree.dll
0x14000fb68	0x140019130	import	0x14000fb4c	KERNEL32.dll.GetModuleHandleExW
0x14000fb77	0x140019ed0	string	0x14000fb4c	CorExitProcess
0x14000fb7e	0x1400190f8	import	0x14000fb4c	KERNEL32.dll.GetProcAddress
0x14000fb9b	0x1400190f0	import	0x14000fb4c	KERNEL32.dll.FreeLibrary
0x1400103e6	0x140019050	import	0x1400103c0	KERNEL32.dll.IsProcessorFeaturePresent
0x1400108f7	0x1400190a0	import	0x1400108e8	KERNEL32.dll.GetLastError
0x140010995	0x1400190a8	import	0x1400108e8	KERNEL32.dll.SetLastError
0x140010a73	0x1400190a0	import	0x140010a64	KERNEL32.dll.GetLastError
0x140010b11	0x1400190a8	import	0x140010a64	KERNEL32.dll.SetLastError
0x140010c09	0x140019018	import	0x140010b90	KERNEL32.dll.RtlCaptureContext
0x140010c21	0x140019020	import	0x140010b90	KERNEL32.dll.RtlLookupFunctionEntry
0x140010c5c	0x140019028	import	0x140010b90	KERNEL32.dll.RtlVirtualUnwind
0x140010c95	0x140019080	import	0x140010b90	KERNEL32.dll.IsDebuggerPresent
0x140010c9f	0x140019038	import	0x140010b90	KERNEL32.dll.SetUnhandledExceptionFilter
0x140010caa	0x140019030	import	0x140010b90	KERNEL32.dll.UnhandledExceptionFilter
0x140010dcd	0x140019050	import	0x140010dc4	KERNEL32.dll.IsProcessorFeaturePresent
0x140010df2	0x140019040	import	0x140010dc4	KERNEL32.dll.GetCurrentProcess
0x140010e04	0x140019048	import	0x140010dc4	KERNEL32.dll.TerminateProcess
0x140010f39	0x140019008	import	0x140010ee4	KERNEL32.dll.HeapAlloc
0x140010f72	0x140019138	import	0x140010f5c	KERNEL32.dll.HeapFree
0x140010f84	0x1400190a0	import	0x140010f5c	KERNEL32.dll.GetLastError
0x140011076	0x1400190a0	import	0x140010fb0	KERNEL32.dll.GetLastError
0x1400111f7	0x1400190a0	import	0x140011128	KERNEL32.dll.GetLastError
0x140011753	0x140011770	string	0x140011648	@8|$Ht\fH
0x1400117ae	0x140019148	import	0x140011648	KERNEL32.dll.FindFirstFileExW
0x140011831	0x14001184e	string	0x140011648	@8|$ht\fH
0x1400118c0	0x140019150	import	0x140011648	KERNEL32.dll.FindNextFileW
0x1400118fd	0x140014910	string	0x140011648	ATAUAVH
0x140011915	0x140019140	import	0x140011648	KERNEL32.dll.FindClose
0x1400119fc	0x1400190a0	import	0x140011960	KERNEL32.dll.GetLastError
0x140011ab0	0x140019120	import	0x140011a74	KERNEL32.dll.GetModuleFileNameW
0x140011aba	0x1400190a0	import	0x140011a74	KERNEL32.dll.GetLastError
0x140011d7a	0x140019168	import	0x140011d50	KERNEL32.dll.GetOEMCP
0x140011d91	0x140019160	import	0x140011d50	KERNEL32.dll.GetACP
0x140011ea2	0x140019170	import	0x140011e60	KERNEL32.dll.GetCPInfo
0x140011f24	0x14001329c	string	0x140011e60	@UATAUAVAWH
0x1400123a7	0x140019158	import	0x14001233c	KERNEL32.dll.IsValidCodePage
0x1400123f3	0x140019170	import	0x14001233c	KERNEL32.dll.GetCPInfo
0x140012688	0x140019178	import	0x140012670	KERNEL32.dll.GetCommandLineA
0x140012695	0x140019180	import	0x140012670	KERNEL32.dll.GetCommandLineW
0x1400126ff	0x140019188	import	0x1400126ac	KERNEL32.dll.MultiByteToWideChar
0x140012797	0x140019190	import	0x140012708	KERNEL32.dll.WideCharToMultiByte
0x1400127b9	0x140019198	import	0x1400127a0	KERNEL32.dll.GetEnvironmentStringsW
0x14001287d	0x1400191a0	import	0x1400127a0	KERNEL32.dll.FreeEnvironmentStringsW
0x1400128fe	0x1400190b0	import	0x1400128ec	KERNEL32.dll.EnterCriticalSection
0x140012927	0x1400190c0	import	0x140012908	KERNEL32.dll.DeleteCriticalSection
0x140012952	0x1400190b8	import	0x140012940	KERNEL32.dll.LeaveCriticalSection
