reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401012	0x407648	string	0x401000	Software\Microsoft\Windows\CurrentVersion\Run
0x40101c	0x402008	import	0x401000	ADVAPI32.dll.RegOpenKeyExA
0x401049	0x402028	import	0x401000	KERNEL32.dll.GetWindowsDirectoryA
0x40104f	0x407634	string	0x401000	\tasks\conime.exe
0x401097	0x40762c	string	0x401000	task
0x40109d	0x402000	import	0x401000	ADVAPI32.dll.RegSetValueExA
0x4010aa	0x402004	import	0x401000	ADVAPI32.dll.RegCloseKey
0x4010e2	0x407678	string	0x4010d0	SYSTEM\CurrentControlSet\Services\NAVENG
0x4010ec	0x402008	import	0x4010d0	ADVAPI32.dll.RegOpenKeyExA
0x401115	0x402010	import	0x401100	KERNEL32.dll.CreateFileA
0x401134	0x402018	import	0x401100	KERNEL32.dll.WriteFile
0x40113b	0x40201c	import	0x401100	KERNEL32.dll.CloseHandle
0x4011c0	0x402014	import	0x401150	KERNEL32.dll.GetSystemDirectoryA
0x4011f1	0x402028	import	0x401150	KERNEL32.dll.GetWindowsDirectoryA
0x4011f7	0x407634	string	0x401150	\tasks\conime.exe
0x40122c	0x4076ac	string	0x401150	\browseui.dll
0x4012ca	0x4076a4	string	0x401150	open
0x4012d1	0x402070	import	0x401150	SHELL32.dll.ShellExecuteA
0x4012e6	0x402020	import	0x401150	KERNEL32.dll.GetModuleFileNameA
0x4012f8	0x402024	import	0x401150	KERNEL32.dll.MoveFileExA
0x401310	0x402034	import	0x401310	MSVCRT.dll.sym_imp_void __cdecl operator delete(void *)
0x401316	0x402038	import	0x401316	MSVCRT.dll.sym_imp_void * __cdecl operator new(unsigned int)
0x401348	0x402064	import	0x401316	MSVCRT.dll.__set_app_type
0x40135d	0x402060	import	0x401316	MSVCRT.dll.__p__fmode
0x40136b	0x40205c	import	0x401316	MSVCRT.dll.__p__commode
0x401398	0x402054	import	0x401316	MSVCRT.dll.__setusermatherr
0x4013d1	0x40204c	import	0x401316	MSVCRT.dll.__getmainargs
0x4013e6	0x402048	import	0x401316	MSVCRT.dll.__p___initenv
0x401406	0x402044	import	0x401316	MSVCRT.dll.exit
0x40142c	0x402040	import	0x40142c	MSVCRT.dll._XcptFilter
0x401432	0x402050	import	0x401432	MSVCRT.dll._initterm
0x401456	0x402030	import	0x401456	MSVCRT.dll._controlfp
