reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401116	0x41c4f8	string	0x401070	v_\rK{
0x401873	0x41a034	import	0x401070	USER32.dll.CopyIcon
0x401bfa	0x429998	string	0x401bd0	expected slash seperating year from month.
0x401c13	0x4299c4	string	0x401bd0	EV_HMAC_PMODE_SCAN_ENABLE
0x401c46	0x41a034	import	0x401bd0	USER32.dll.CopyIcon
0x401d90	0x41ca54	string	0x401bd0	3(*k
0x401fc4	0x41ca54	string	0x401bd0	3(*k
0x40246d		string	0x401bd0	v_\rK{
0x4028d9	0x41a034	import	0x401bd0	USER32.dll.CopyIcon
0x4029a8	0x429a68	string	0x402990	Logical Disk Manager could not retrieve information about a basic volume
0x4029c1	0x429ab8	string	0x402990	dpControl ( DPAL_CONTROL_MAX_TX_RATE) - Wrong pControl->ControlSize
0x4029d9	0x429b00	string	0x402990	EV_MMAC_OID_GEN_VENDOR_DRIVER_VERSION
0x402a47	0x41a034	import	0x402990	USER32.dll.CopyIcon
0x402bd1	0x41c4f8	string	0x402990	v_\rK{
0x402cff	0x41a034	import	0x402990	USER32.dll.CopyIcon
0x402e35	0x41c4f8	string	0x402990	v_\rK{
0x402eb6	0x41ca54	string	0x402990	3(*k
0x4030d1	0x41a034	import	0x402990	USER32.dll.CopyIcon
0x4031e1	0x41a034	import	0x403190	USER32.dll.CopyIcon
0x4034b3		string	0x403190	3(*k
0x4035b0	0x41a034	import	0x403590	USER32.dll.CopyIcon
0x4039fe	0x41c4f8	string	0x4039d0	v_\rK{
0x403be7	0x41a034	import	0x4039d0	USER32.dll.CopyIcon
0x403e68	0x41ca54	string	0x4039d0	3(*k
0x403f68	0x41a034	import	0x4039d0	USER32.dll.CopyIcon
0x404500	0x41ca54	string	0x4044f0	3(*k
0x4045df	0x41a034	import	0x404580	USER32.dll.CopyIcon
0x404940		string	0x404580	3(*k
0x404a59	0x41c4f8	string	0x404580	v_\rK{
0x404a88	0x41ca54	string	0x404580	3(*k
0x404ca8	0x41ca54	string	0x404580	3(*k
0x404d46	0x41a034	import	0x404580	USER32.dll.CopyIcon
0x404dd3	0x41a034	import	0x404db0	USER32.dll.CopyIcon
0x404f82	0x719e03de	string	0x404f70	v_\rK{
0x4053d8	0x41a038	import	0x404fa0	USER32.dll.WaitMessage
0x4055f2	0x41c4f8	string	0x404fa0	v_\rK{
0x4055fc	0x41ca54	string	0x404fa0	3(*k
0x405786	0x405780	string	0x405760	@=EJ sw
0x4057c6	0x41c4f8	string	0x4057a0	v_\rK{
0x4058cc	0x429cc0	string	0x4058b0	EV_MMAC_TX_QUEUES_STATS_REQ
0x4058dc	0x429ce8	string	0x4058b0	60M_SISO_20M - SGI antenna B
0x405989	0x41c4f8	string	0x4058b0	v_\rK{
0x405c68	0x41ca54	string	0x4058b0	3(*k
0x405d16	0x41a038	import	0x4058b0	USER32.dll.WaitMessage
0x405d3a	0x41a038	import	0x4058b0	USER32.dll.WaitMessage
0x405fb6	0x42abe0	string	0x405fa0	Config Up-Step: Illegal Module
0x405fd6	0x41a038	import	0x405fa0	USER32.dll.WaitMessage
0x406076	0x41c4f8	string	0x406050	v_\rK{
0x4061a5	0x41a038	import	0x406050	USER32.dll.WaitMessage
0x4061cd	0x41a038	import	0x4061c0	USER32.dll.WaitMessage
0x406201	0x41a038	import	0x4061f0	USER32.dll.WaitMessage
0x40621c	0x41a038	import	0x406210	USER32.dll.WaitMessage
0x40624f	0x41a038	import	0x406230	USER32.dll.WaitMessage
0x4062a3	0x41a038	import	0x406280	USER32.dll.WaitMessage
0x4062cb	0x41a038	import	0x4062c0	USER32.dll.WaitMessage
0x406321	0x41a038	import	0x406310	USER32.dll.WaitMessage
0x40636e	0x41a038	import	0x406350	USER32.dll.WaitMessage
0x4063d7	0x41c4f8	string	0x406380	v_\rK{
0x4064d3	0x41a03c	import	0x406440	USER32.dll.IsWindowVisible
0x4065df	0x41ca54	string	0x4064f0	3(*k
0x4067d7	0x41a03c	import	0x4064f0	USER32.dll.IsWindowVisible
0x406868	0x41a03c	import	0x406860	USER32.dll.IsWindowVisible
0x406888	0x42a150	string	0x406870	STATUS_NOT_CLIENT_SESSION
0x406904	0x41ca54	string	0x406870	3(*k
0x4069d8	0x41c4f8	string	0x406870	v_\rK{
0x406b00	0x41ca54	string	0x406870	3(*k
0x406bea	0x41a03c	import	0x406bd0	USER32.dll.IsWindowVisible
0x406c21	0x41a03c	import	0x406c10	USER32.dll.IsWindowVisible
0x406dd8	0x41a03c	import	0x406dd0	USER32.dll.IsWindowVisible
0x406e77	0x41a03c	import	0x406e60	USER32.dll.IsWindowVisible
0x406f1a	0x41a03c	import	0x406e60	USER32.dll.IsWindowVisible
0x406f8a	0x41a03c	import	0x406f70	USER32.dll.IsWindowVisible
0x406fb8	0x42a2a8	string	0x406fa0	Please read the dhcpd.leases manual page if you.
0x406fd0	0x41a03c	import	0x406fa0	USER32.dll.IsWindowVisible
0x40705f	0x407070	string	0x406fa0	3Ɋ\rj blocks=Basic Latin,Latin Extended-B
0x4076d9	0x41a03c	import	0x406fa0	USER32.dll.IsWindowVisible
0x407738	0x41a03c	import	0x407730	USER32.dll.IsWindowVisible
0x40779a	0x41a03c	import	0x407780	USER32.dll.IsWindowVisible
0x407c9d	0x41a03c	import	0x4077d0	USER32.dll.IsWindowVisible
0x407d0a	0x41a03c	import	0x407cd0	USER32.dll.IsWindowVisible
0x40834f	0x41c4f8	string	0x407cd0	v_\rK{
0x4084de	0x41a000	import	0x407cd0	GDI32.dll.LineTo
0x408560	0x41a000	import	0x407cd0	GDI32.dll.LineTo
0x40859c	0x41a000	import	0x407cd0	GDI32.dll.LineTo
0x4085a9	0x4085cf	string	0x407cd0	_^]3
0x408644	0x41a000	import	0x408610	GDI32.dll.LineTo
0x408698	0x42a39c	string	0x408670	STATUS_FLOPPY_UNKNOWN_ERROR
0x4086b9	0x41a000	import	0x408670	GDI32.dll.LineTo
0x40895c	0x41a000	import	0x408670	GDI32.dll.LineTo
0x4089a2	0x41a000	import	0x408980	GDI32.dll.LineTo
0x408a33	0x41a000	import	0x408a00	GDI32.dll.LineTo
0x408aa1	0x41ca54	string	0x408a50	3(*k
0x408c84	0x41c4f8	string	0x408a50	v_\rK{
0x408e54	0x41a000	import	0x408e20	GDI32.dll.LineTo
0x408ec8	0x41a000	import	0x408e90	GDI32.dll.LineTo
0x409514	0x41a000	import	0x408e90	GDI32.dll.LineTo
0x4097ee	0x41a000	import	0x409590	GDI32.dll.LineTo
0x40986f	0x41a000	import	0x409850	GDI32.dll.LineTo
0x40994f	0x41a000	import	0x409900	GDI32.dll.LineTo
0x409980	0x41a000	import	0x409900	GDI32.dll.LineTo
0x4099c5	0x41a050	import	0x4099a0	ole32.dll.CoInitialize
0x409a02	0x41a050	import	0x4099e0	ole32.dll.CoInitialize
0x409a60	0x41a050	import	0x409a40	ole32.dll.CoInitialize
0x409a9f	0x41a050	import	0x409a80	ole32.dll.CoInitialize
0x409add	0x41a050	import	0x409ad0	ole32.dll.CoInitialize
0x409b28	0x41a050	import	0x409b10	ole32.dll.CoInitialize
0x409f16	0x409f38	string	0x409b10	_^][Y
0x409f22	0x409f38	string	0x409b10	_^][Y
0x409f2e	0x409f38	string	0x409b10	_^][Y
0x409f32	0x41a050	import	0x409b10	ole32.dll.CoInitialize
0x409f4e	0x41a050	import	0x409f40	ole32.dll.CoInitialize
0x409f7d	0x42a6d0	string	0x409f60	Exact path to App + arguments
0x40a3f3	0x41a050	import	0x409f60	ole32.dll.CoInitialize
0x40a44e	0x41ca54	string	0x40a420	3(*k
0x40a6a6	0x40a9d0	string	0x40a420	_^][
0x40a6b2	0x40a9d0	string	0x40a420	_^][
0x40a6bf	0x40a9d0	string	0x40a420	_^][
0x40a6cc	0x40a9d0	string	0x40a420	_^][
0x40a6e4	0x40a9d0	string	0x40a420	_^][
0x40a6f1	0x40a9d0	string	0x40a420	_^][
0x40a852	0x41c4f8	string	0x40a420	v_\rK{
0x40a984	0x40a9d0	string	0x40a420	_^][
0x40a98f	0x40a9d0	string	0x40a420	_^][
0x40a9a6	0x40a9d0	string	0x40a420	_^][
0x40a9b1	0x40a9d0	string	0x40a420	_^][
0x40a9ba	0x40a9d0	string	0x40a420	_^][
0x40a9c6	0x40a9d0	string	0x40a420	_^][
0x40a9ca	0x41a050	import	0x40a420	ole32.dll.CoInitialize
0x40a9e8	0x41a050	import	0x40a9e0	ole32.dll.CoInitialize
0x40aa49	0x41c4f8	string	0x40a9e0	v_\rK{
0x40ab3e	0x41ca54	string	0x40a9e0	3(*k
0x40aba6	0x40abd8	string	0x40a9e0	_^][
0x40abbd	0x40abd8	string	0x40a9e0	_^][
0x40abc9	0x40abcf	string	0x40a9e0	_^][
0x40ac3f	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40acc4	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40ad37	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40add7	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40b238	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40b24e	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40b525	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40b542	0x41a050	import	0x40abe0	ole32.dll.CoInitialize
0x40b652	0x41a050	import	0x40b620	ole32.dll.CoInitialize
0x40b79e	0x41ca54	string	0x40b620	3(*k
0x40b7e1	0x40bc50	string	0x40b620	][_3
0x40b9ac	0x41c4f8	string	0x40b620	v_\rK{
0x40bbb3	0x41a02c	import	0x40b620	USER32.dll.GetMessageA
0x40bc09	0x40bc50	string	0x40b620	][_3
0x40bc1b	0x40bc50	string	0x40b620	][_3
0x40bd4c	0x41a02c	import	0x40bd10	USER32.dll.GetMessageA
0x40bd77	0x41a02c	import	0x40bd60	USER32.dll.GetMessageA
0x40bdd9		string	0x40bd60	v_\rK{
0x40be75	0x41ca54	string	0x40bd60	3(*k
0x40beea	0x42a760	string	0x40bec0	SetClientState - 0x%x : No such client!
0x40c16a	0x41ca54	string	0x40bec0	3(*k
0x40c6cf	0x41c4f8	string	0x40bec0	v_\rK{
0x40d12d	0x41a02c	import	0x40bec0	USER32.dll.GetMessageA
0x40d16a	0x41c4f8	string	0x40bec0	v_\rK{
0x40d18f	0x41c4f8	string	0x40bec0	v_\rK{
0x40d1a9	0x41a02c	import	0x40bec0	USER32.dll.GetMessageA
0x40d208	0x41ca54	string	0x40bec0	3(*k
0x40d6b3	0x41c4f8	string	0x40bec0	v_\rK{
0x40d730	0x41ca54	string	0x40bec0	3(*k
0x40dc8c	0x41ca54	string	0x40bec0	3(*k
0x40e162	0x41a02c	import	0x40bec0	USER32.dll.GetMessageA
0x40e1ce	0x41c4f8	string	0x40bec0	v_\rK{
0x40e1e4	0x41a02c	import	0x40bec0	USER32.dll.GetMessageA
0x40e243	0x41a02c	import	0x40bec0	USER32.dll.GetMessageA
0x40e271	0x41c4f8	string	0x40bec0	v_\rK{
0x40e27d	0x41a02c	import	0x40bec0	USER32.dll.GetMessageA
0x40e2a3	0x41c4f8	string	0x40bec0	v_\rK{
0x40e41c	0x41c4f8	string	0x40bec0	v_\rK{
0x40e4d3	0x41ca54	string	0x40bec0	3(*k
